"parameter","index","start_value"
"nat_m_mat_dev",4,-0.614499555285238
"nat_m_mat_dev",5,-1.09939402101956
"nat_m_mat_dev",6,-0.634349712994149
"nat_m_mat_dev",7,-0.19360436504169
"nat_m_mat_dev",8,-0.138747286577127
"nat_m_mat_dev",9,-0.0675785718962524
"nat_m_mat_dev",10,0.938226282449672
"nat_m_mat_dev",11,0.00422700525440727
"nat_m_mat_dev",12,0.214067952954773
"nat_m_mat_dev",13,0.0118980559400586
"nat_m_mat_dev",14,1.06184842578138
"nat_m_mat_dev",15,0.507263095335098
"nat_m_mat_dev",16,0.692620034660148
"nat_m_mat_dev",17,0.568986941878004
"nat_m_mat_dev",18,-0.333828242243234
"nat_m_mat_dev",19,-0.539225253381315
"nat_m_mat_dev",20,0.482184803563849
"nat_m_mat_dev",21,-0.0183119671860183
"nat_m_mat_dev",22,-0.0632283162597129
"nat_m_mat_dev",23,-0.141602473043208
"nat_m_mat_dev",24,0.762215889167677
"nat_m_mat_dev",25,0.645246631199809
"nat_m_mat_dev",26,0.660183791842613
"nat_m_mat_dev",27,0.0907852384643939
"nat_m_mat_dev",28,-0.924919456445683
"nat_m_mat_dev",29,-1.13057784632313
"nat_m_mat_dev",30,0.0366284850555579
"nat_m_mat_dev",31,0.613595914458061
"nat_m_mat_dev",32,0.26683170025221
"nat_m_mat_dev",33,0.830021271530065
"nat_m_mat_dev",34,0.174230040589645
"nat_m_mat_dev",35,0.477263269769912
"nat_m_mat_dev",36,-0.0868422977895119
"nat_m_mat_dev",37,0.895251829614492
"nat_m_mat_dev",38,1.76701820135098
"nat_m_mat_dev",39,-0.333336907587083
"nat_m_mat_dev",40,0.592093357380505
"nat_m_mat_dev",41,0.125288437039542
"nat_m_mat_dev",42,-0.814011503051001
"nat_m_lg_dev",1,-0.178923444852092
"nat_m_lg_dev",2,0.253227146239074
"nat_m_lg_dev",3,-0.131502549888238
"nat_m_lg_dev",4,0.00871099893300424
"nat_m_lg_dev",5,0.172824167204742
"nat_m_lg_dev",6,-0.085259022090874
"nat_m_lg_dev",7,-0.333058249163755
"nat_m_lg_dev",8,0.301550595943232
"nat_m_lg_dev",9,-0.174251380609905
"nat_m_lg_dev",10,0.177528890398428
"nat_m_lg_dev",11,-0.0181110687335844
"nat_m_lg_dev",12,-0.234316432953058
"nat_m_lg_dev",13,-0.196265608109342
"nat_m_lg_dev",14,-0.100385772401319
"nat_m_lg_dev",15,-0.139349137349059
"nat_m_lg_dev",16,-0.00588137007735711
"nat_m_lg_dev",17,0.0432056829951596
"nat_m_lg_dev",18,0.166248032082617
"nat_m_lg_dev",19,-0.225317150136625
"nat_m_lg_dev",20,0.0289152289817464
"nat_m_lg_dev",21,0.0224525742175057
"nat_m_lg_dev",22,0.067485017621531
"nat_m_lg_dev",23,0.225993405068446
"nat_m_lg_dev",24,0.11715724409259
"nat_m_lg_dev",25,-0.230510024592813
"nat_m_lg_dev",26,0.223124906959449
"nat_m_lg_dev",27,0.14520450705385
"nat_m_lg_dev",28,-0.238994769615585
"nat_m_lg_dev",29,0.213633548251598
"nat_m_lg_dev",30,0.250124975520333
"nat_m_lg_dev",31,-0.199209121728554
"nat_m_lg_dev",32,-0.30959248784637
"nat_m_lg_dev",33,0.262188087616747
"nat_m_lg_dev",34,-0.193896831899872
"nat_m_lg_dev",35,0.104138809317083
"nat_m_lg_dev",36,0.171610919979369
"nat_m_lg_dev",37,-0.129629455448961
"nat_m_lg_dev",38,0.0125271446044827
"nat_m_lg_dev",39,0.308532667262993
"nat_m_lg_dev",40,0.32188096420825
"nat_m_lg_dev",41,-0.63437492802434
"nat_m_lg_dev",42,0.0587238098066409
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,20.8153858617482
"rec_devs",1,0.326244847501741
"rec_devs",2,0.382029934409337
"rec_devs",3,0.135100670896032
"rec_devs",4,0.631112227443194
"rec_devs",5,0.316370572484898
"rec_devs",6,1.18174745217823
"rec_devs",7,0.397462329853007
"rec_devs",8,-0.572456392964353
"rec_devs",9,1.45552980791607
"rec_devs",10,2.15004623026747
"rec_devs",11,2.07149925768748
"rec_devs",12,1.77701117361493
"rec_devs",13,-0.480061607413087
"rec_devs",14,-0.174549655086807
"rec_devs",15,-1.40985760926599
"rec_devs",16,0.0262613323270851
"rec_devs",17,0.0888501376149032
"rec_devs",18,-0.845996474597344
"rec_devs",19,-0.529330554626434
"rec_devs",20,0.699246857792364
"rec_devs",21,0.0844864602730742
"rec_devs",22,-0.595508455976049
"rec_devs",23,-0.458310227010546
"rec_devs",24,-0.544578668276761
"rec_devs",25,-1.9737584938661
"rec_devs",26,-0.191706661901019
"rec_devs",27,0.85379839343356
"rec_devs",28,0.380026765285293
"rec_devs",29,-0.560162831890992
"rec_devs",30,-1.12271877624817
"rec_devs",31,-1.59474349733755
"rec_devs",32,0.583590582801977
"rec_devs",33,2.20063946831517
"rec_devs",34,2.37369645718419
"rec_devs",35,1.21360755210171
"rec_devs",36,-0.254732630248058
"rec_devs",37,-1.30031914715222
"rec_devs",38,-2.30461600465097
"rec_devs",39,-1.53938116770206
"rec_devs",40,-0.905410612165611
"rec_devs",41,0.631021976478168
"rec_devs",42,-0.518248652416545
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.49946067846358
"log_m_mu",2,-0.618245541054291
"log_m_mu",3,-1.18368396675213
"prop_rec",1,13.6101225822864
"prop_rec",2,2.74944193771338
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,0.17497169756286
"f_dev",1,-0.878081746382368
"f_dev",2,-1.7511227449936
"f_dev",3,-0.430644187217059
"f_dev",4,-0.289175632865586
"f_dev",5,-0.0470046646111755
"f_dev",6,0.122777431481806
"f_dev",7,-0.0274463064182862
"f_dev",8,0.107467569928568
"f_dev",9,0.478430263471496
"f_dev",10,0.633692975828767
"f_dev",11,1.63567550133561
"f_dev",12,0.88053387352605
"f_dev",13,0.661992721745164
"f_dev",14,0.31498923759495
"f_dev",15,0.298148368350156
"f_dev",16,0.714624355050034
"f_dev",17,1.02477653301996
"f_dev",18,-0.816922536703535
"f_dev",19,-0.941322730553141
"f_dev",20,-0.188706080242488
"f_dev",21,0.626587433998304
"f_dev",22,-1.05371177091895
"f_dev",23,-0.378453966138104
"f_dev",24,-0.433372975611927
"f_dev",25,-0.140086106849279
"f_dev",26,0.359221238394828
"f_dev",27,-0.394313717043586
"f_dev",28,-0.872177358769579
"f_dev",29,-2.05305817871881
"f_dev",30,-0.869030027094494
"f_dev",31,-0.194368925793587
"f_dev",32,0.888547813295906
"f_dev",33,0.646521090986413
"f_dev",34,0.262569718341996
"f_dev",35,-0.141639296557237
"f_dev",36,-0.0178856126730374
"f_dev",37,1.3622232610621
"f_dev",38,1.95118887494509
"f_dev",39,2.07005772652595
"f_dev",40,-1.34075250299622
"fish_ret_sel_50",1,92.6307055008912
"fish_ret_sel_50_post",1,103.500735406611
"fish_ret_sel_slope",1,0.172095986628035
"fish_ret_sel_slope_post",1,0.357637856804634
"fish_tot_sel_offset",1,-8.77775879592824
"fish_tot_sel_offset_dev",1,1.01984356724095
"fish_tot_sel_offset_dev",2,-0.418594230675455
"fish_tot_sel_offset_dev",3,0.675442054689158
"fish_tot_sel_offset_dev",4,-1.02274841436444
"fish_tot_sel_offset_dev",5,1.17793536676651
"fish_tot_sel_offset_dev",6,-3.23717174711257
"fish_tot_sel_offset_dev",7,1.18151497223732
"fish_tot_sel_offset_dev",8,-1.69594850443272
"fish_tot_sel_offset_dev",9,0.771963563892924
"fish_tot_sel_offset_dev",10,3.83295736149464
"fish_tot_sel_offset_dev",11,2.93150345405066
"fish_tot_sel_offset_dev",12,0.915662564520319
"fish_tot_sel_offset_dev",13,-4.59987470907524
"fish_tot_sel_offset_dev",14,2.27826811365633
"fish_tot_sel_offset_dev",15,-1.67848108960884
"fish_tot_sel_offset_dev",16,0.227720084292179
"fish_tot_sel_offset_dev",17,-1.50521037547733
"fish_tot_sel_offset_dev",18,3.27996966245725
"fish_tot_sel_offset_dev",19,-2.93851225925705
"fish_tot_sel_offset_dev",20,-0.328820399551004
"fish_tot_sel_offset_dev",21,-1.32706286383845
"fish_tot_sel_offset_dev",22,0.58168067663561
"fish_tot_sel_offset_dev",23,-1.66430132221223
"fish_tot_sel_offset_dev",24,-0.130816723030033
"fish_tot_sel_offset_dev",25,-1.63454109964002
"fish_tot_sel_offset_dev",26,-0.779200087715807
"fish_tot_sel_offset_dev",27,4.88748154484306
"fish_tot_sel_offset_dev",28,0.250209259937367
"fish_tot_sel_offset_dev",29,0.525048651910962
"fish_tot_sel_offset_dev",30,-2.03707613696184
"fish_tot_sel_offset_dev",31,4.31606115414158
"fish_tot_sel_offset_dev",32,1.01614720965446
"fish_tot_sel_offset_dev",33,2.04620505533249
"fish_tot_sel_offset_dev",34,-0.617618179283416
"fish_tot_sel_offset_dev",35,-0.469157889341506
"fish_tot_sel_offset_dev",36,2.51047782223057
"fish_tot_sel_offset_dev",37,-0.820124056666467
"fish_tot_sel_offset_dev",38,-1.31636422720823
"fish_tot_sel_offset_dev",39,-2.41435885420863
"fish_tot_sel_offset_dev",40,0.266436715797582
"fish_tot_sel_slope",1,-1.71488850341936
"surv_omega",1,0.681869618810424
"surv_alpha1",1,0.152624003988817
"surv_beta1",1,97.5563344403472
"surv_alpha2",1,0.0847544277705636
"surv_beta2",1,36.5464764964595
