"parameter","index","start_value"
"nat_m_dev",28,-0.210570779480321
"nat_m_dev",29,0.229703898215047
"nat_m_dev",30,0.170573872586654
"nat_m_dev",31,0.109613577881029
"nat_m_dev",32,-0.0712833892204585
"nat_m_dev",33,0.747423853965905
"nat_m_dev",34,0.495041946993806
"nat_m_dev",35,-0.190317240661237
"nat_m_dev",36,-0.3663957984389
"nat_m_dev",37,0.539055955099699
"nat_m_dev",38,2.09917990343931
"nat_m_dev",39,-0.147417488330803
"nat_m_dev",40,-0.738101795136846
"nat_m_dev",41,-0.214169027084941
"nat_m_dev",42,0.255265266688645
"nat_m_mat_dev",1,-0.28256258176442
"nat_m_mat_dev",2,0.77429265679268
"nat_m_mat_dev",3,1.0933084105705
"nat_m_mat_dev",4,-0.493826518759318
"nat_m_mat_dev",5,-1.29656832399424
"nat_m_mat_dev",6,-0.670348267038183
"nat_m_mat_dev",7,-0.656431671713509
"nat_m_mat_dev",8,-0.311934852847436
"nat_m_mat_dev",9,0.553875047071843
"nat_m_mat_dev",10,0.853932654831062
"nat_m_mat_dev",11,0.102909905851303
"nat_m_mat_dev",12,0.10473402074824
"nat_m_mat_dev",13,-0.058060119692449
"nat_m_mat_dev",14,0.820090121290482
"nat_m_mat_dev",15,0.572314940997401
"nat_m_mat_dev",16,0.846081066490871
"nat_m_mat_dev",17,1.00418770717704
"nat_m_mat_dev",18,-0.726717092814431
"nat_m_mat_dev",19,-0.639285752621011
"nat_m_mat_dev",20,0.193819433872004
"nat_m_mat_dev",21,0.149837109921882
"nat_m_mat_dev",22,-0.567538047655302
"nat_m_mat_dev",23,-0.345922468689234
"nat_m_mat_dev",24,0.430167393674359
"nat_m_mat_dev",25,0.45455011991889
"nat_m_mat_dev",26,0.458006775705016
"nat_m_mat_dev",27,0.246487655883297
"nat_m_mat_dev",28,-0.605088842261316
"nat_m_mat_dev",29,-0.781516433168455
"nat_m_mat_dev",30,-0.0579958606009567
"nat_m_mat_dev",31,0.301426775184852
"nat_m_mat_dev",32,0.26825683768724
"nat_m_mat_dev",33,0.396174538265482
"nat_m_mat_dev",34,0.209360354438726
"nat_m_mat_dev",35,0.313979515823021
"nat_m_mat_dev",36,0.107751088486326
"nat_m_mat_dev",37,1.1971668671011
"nat_m_mat_dev",38,1.22759450744467
"nat_m_mat_dev",39,0.0744184427798837
"nat_m_mat_dev",40,0.573400686885763
"nat_m_mat_dev",41,-0.221308380892348
"nat_m_mat_dev",42,-1.23822252106448
"nat_m_lg_dev",1,-0.151814462143733
"nat_m_lg_dev",2,-0.324773158138668
"nat_m_lg_dev",3,-0.442987403932312
"nat_m_lg_dev",4,-0.0276134863677373
"nat_m_lg_dev",5,-0.010457288221162
"nat_m_lg_dev",6,0.182522504034106
"nat_m_lg_dev",7,0.0149678944399158
"nat_m_lg_dev",8,0.0749818735363336
"nat_m_lg_dev",9,-0.125666124185103
"nat_m_lg_dev",10,-0.388134950854722
"nat_m_lg_dev",11,-0.0435089850676111
"nat_m_lg_dev",12,-0.209540555311868
"nat_m_lg_dev",13,-0.00968699407019707
"nat_m_lg_dev",14,-0.17245805234433
"nat_m_lg_dev",15,0.202468922660985
"nat_m_lg_dev",16,-0.269673594914382
"nat_m_lg_dev",17,0.137383483771832
"nat_m_lg_dev",18,0.101788564676094
"nat_m_lg_dev",19,-0.12536271591844
"nat_m_lg_dev",20,-0.290591859004464
"nat_m_lg_dev",21,0.143024139546627
"nat_m_lg_dev",22,0.128552749826134
"nat_m_lg_dev",23,-0.394556226232104
"nat_m_lg_dev",24,-0.35057991470277
"nat_m_lg_dev",25,-0.00921553704432296
"nat_m_lg_dev",26,-0.00343937481670373
"nat_m_lg_dev",27,-0.146405426351333
"nat_m_lg_dev",28,0.25068972542265
"nat_m_lg_dev",29,0.00399588154450016
"nat_m_lg_dev",30,0.123744037632926
"nat_m_lg_dev",31,0.0194371912461767
"nat_m_lg_dev",32,-0.101852427505289
"nat_m_lg_dev",33,0.218763910356155
"nat_m_lg_dev",34,0.219905732184721
"nat_m_lg_dev",35,0.20607613381357
"nat_m_lg_dev",36,-0.0351112517177661
"nat_m_lg_dev",37,0.191735213826301
"nat_m_lg_dev",38,0.293590541820571
"nat_m_lg_dev",39,-0.312864603399447
"nat_m_lg_dev",40,0.327391100334768
"nat_m_lg_dev",41,0.0810970759177297
"nat_m_lg_dev",42,0.0583391342802573
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,22.0165325772092
"rec_devs",1,-0.0602530034202853
"rec_devs",2,-0.751977493710083
"rec_devs",3,0.345720347226119
"rec_devs",4,0.567634865061675
"rec_devs",5,0.325113345535272
"rec_devs",6,0.219267616381443
"rec_devs",7,0.646850761912746
"rec_devs",8,0.261993690010143
"rec_devs",9,0.580409761807971
"rec_devs",10,1.84566563804952
"rec_devs",11,0.891515956596489
"rec_devs",12,0.367631943059581
"rec_devs",13,-0.855205799720592
"rec_devs",14,-0.446394176310961
"rec_devs",15,-0.429137362960162
"rec_devs",16,-0.294136545137219
"rec_devs",17,0.265980764508723
"rec_devs",18,-0.946611008960082
"rec_devs",19,-0.996172372714973
"rec_devs",20,0.149289504097661
"rec_devs",21,0.123856659413129
"rec_devs",22,0.443550529191912
"rec_devs",23,0.273659578791495
"rec_devs",24,-0.386984012159063
"rec_devs",25,-0.688911045680176
"rec_devs",26,-0.832023000907716
"rec_devs",27,1.06445809440211
"rec_devs",28,0.108648478182404
"rec_devs",29,0.240331615141852
"rec_devs",30,1.0037659885273
"rec_devs",31,0.402597608487808
"rec_devs",32,0.8235219371926
"rec_devs",33,1.11231353321614
"rec_devs",34,1.82539161778771
"rec_devs",35,1.20755529898881
"rec_devs",36,-1.57096718288975
"rec_devs",37,-3.12743233113335
"rec_devs",38,-1.63030676611353
"rec_devs",39,-1.09623447147903
"rec_devs",40,-0.418409038059304
"rec_devs",41,0.169076994939529
"rec_devs",42,0.279617260711393
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.05424597382868
"log_m_mu",2,-0.780799727646589
"log_m_mu",3,-0.923639063159534
"prop_rec",1,14.5685404480804
"prop_rec",2,3.11060074964547
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,0.677543878019699
"f_dev",1,-1.13753772664839
"f_dev",2,-1.77178820256995
"f_dev",3,-0.128345723652893
"f_dev",4,0.637285652354073
"f_dev",5,0.0302964059657756
"f_dev",6,0.134424949331125
"f_dev",7,-0.327708306626307
"f_dev",8,-0.498851465466639
"f_dev",9,0.534328709679776
"f_dev",10,0.487040264889852
"f_dev",11,1.91183915041061
"f_dev",12,0.489974658383412
"f_dev",13,0.769193599381883
"f_dev",14,0.219865895706765
"f_dev",15,0.610331880021292
"f_dev",16,0.510695736962555
"f_dev",17,0.953049359326582
"f_dev",18,-0.769173051089267
"f_dev",19,-0.955555558996003
"f_dev",20,0.144171208984747
"f_dev",21,-0.0394487184840156
"f_dev",22,-0.727281651356624
"f_dev",23,-1.29234456750997
"f_dev",24,-1.12738701035988
"f_dev",25,0.295315684519538
"f_dev",26,-0.0866173474380818
"f_dev",27,-0.143744978844459
"f_dev",28,-1.27883050498908
"f_dev",29,-1.62100339144819
"f_dev",30,-0.880821926648483
"f_dev",31,0.229108094870887
"f_dev",32,0.134718765507892
"f_dev",33,0.892277911549031
"f_dev",34,0.110103479282211
"f_dev",35,-0.096771275949175
"f_dev",36,-0.39862346926146
"f_dev",37,0.739903649612278
"f_dev",38,1.52150662909007
"f_dev",39,1.30772418017948
"f_dev",40,-0.736232432866533
"fish_ret_sel_50",1,100.237218277671
"fish_ret_sel_50_post",1,109.342750706092
"fish_ret_sel_slope",1,0.192963465393086
"fish_ret_sel_slope_post",1,0.26253820243639
"fish_tot_sel_offset",1,-8.00575341374467
"fish_tot_sel_offset_dev",1,6.55776485920937
"fish_tot_sel_offset_dev",2,3.6117966726254
"fish_tot_sel_offset_dev",3,-1.23518273518484
"fish_tot_sel_offset_dev",4,-0.500010878431416
"fish_tot_sel_offset_dev",5,-1.05092383228641
"fish_tot_sel_offset_dev",6,3.38155961221902
"fish_tot_sel_offset_dev",7,1.89872500820933
"fish_tot_sel_offset_dev",8,1.63450642116497
"fish_tot_sel_offset_dev",9,-0.020178709309896
"fish_tot_sel_offset_dev",10,1.8020299704238
"fish_tot_sel_offset_dev",11,0.358172292688384
"fish_tot_sel_offset_dev",12,-0.910033400657893
"fish_tot_sel_offset_dev",13,0.635762757209578
"fish_tot_sel_offset_dev",14,-0.248493083689145
"fish_tot_sel_offset_dev",15,-2.79902695447508
"fish_tot_sel_offset_dev",16,-2.7321467486116
"fish_tot_sel_offset_dev",17,-0.136242837801657
"fish_tot_sel_offset_dev",18,-0.19987619163053
"fish_tot_sel_offset_dev",19,0.951462754602208
"fish_tot_sel_offset_dev",20,-2.37980188766187
"fish_tot_sel_offset_dev",21,-0.535784145877175
"fish_tot_sel_offset_dev",22,-1.97877962417203
"fish_tot_sel_offset_dev",23,-1.96688908183213
"fish_tot_sel_offset_dev",24,1.12546403882516
"fish_tot_sel_offset_dev",25,-0.518822533064907
"fish_tot_sel_offset_dev",26,3.41431939598903
"fish_tot_sel_offset_dev",27,-4.37922471201501
"fish_tot_sel_offset_dev",28,-0.716568789013513
"fish_tot_sel_offset_dev",29,0.404687948576723
"fish_tot_sel_offset_dev",30,4.43050473130921
"fish_tot_sel_offset_dev",31,3.71652829173564
"fish_tot_sel_offset_dev",32,4.65551935157867
"fish_tot_sel_offset_dev",33,-0.830389003081941
"fish_tot_sel_offset_dev",34,-3.51518307551573
"fish_tot_sel_offset_dev",35,-1.38358365010409
"fish_tot_sel_offset_dev",36,2.13974886228709
"fish_tot_sel_offset_dev",37,0.789734368064379
"fish_tot_sel_offset_dev",38,-4.27196862559071
"fish_tot_sel_offset_dev",39,-1.42705175256947
"fish_tot_sel_offset_dev",40,-0.0788362233738067
"fish_tot_sel_slope",1,-1.27667812301536
"surv_omega",1,0.508550782568682
"surv_alpha1",1,0.10088170564073
"surv_beta1",1,119.310187330667
"surv_alpha2",1,0.0543220670465221
"surv_beta2",1,40.6202997184512
