"parameter","index","start_value"
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,22.3911333952053
"rec_devs",1,0.339756600644811
"rec_devs",2,-1.31175981418606
"rec_devs",3,0.737090049757626
"rec_devs",4,1.30889961894278
"rec_devs",5,-0.0587880743271559
"rec_devs",6,0.20988442962762
"rec_devs",7,0.521122844891444
"rec_devs",8,0.0965909771545633
"rec_devs",9,1.97967489185674
"rec_devs",10,2.20105246660328
"rec_devs",11,1.30079142038442
"rec_devs",12,0.535246852600693
"rec_devs",13,-0.648432093890915
"rec_devs",14,0.150810573934921
"rec_devs",15,-0.352449432545936
"rec_devs",16,-1.05719642210589
"rec_devs",17,-0.380702782471819
"rec_devs",18,-1.40723261120432
"rec_devs",19,-1.02129422791277
"rec_devs",20,0.144972456809687
"rec_devs",21,1.33298363611427
"rec_devs",22,1.02662349930281
"rec_devs",23,0.658448496014766
"rec_devs",24,-0.613860036771772
"rec_devs",25,-1.41631237263057
"rec_devs",26,0.310577593094022
"rec_devs",27,0.57333785159354
"rec_devs",28,0.159948640104724
"rec_devs",29,-0.63332101805371
"rec_devs",30,-0.346010793128877
"rec_devs",31,0.00220748343800607
"rec_devs",32,0.555326075550793
"rec_devs",33,1.47370771482478
"rec_devs",34,1.59141959046759
"rec_devs",35,0.995180652375008
"rec_devs",36,-1.74618374718625
"rec_devs",37,-1.83101576348801
"rec_devs",38,-1.79385610719304
"rec_devs",39,-1.03942486165711
"rec_devs",40,-0.833291543372392
"rec_devs",41,0.478429109384169
"rec_devs",42,0.578414683302821
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.28648505632336
"log_m_mu",2,-0.653165947562429
"log_m_mu",3,-1.55473564402746
"prop_rec",1,15.1806911872557
"prop_rec",2,3.2347751738857
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,0.127521214357298
"f_dev",1,-1.37084739220769
"f_dev",2,-1.76468481991042
"f_dev",3,-0.541148186254517
"f_dev",4,-0.0230700618026903
"f_dev",5,0.0237342486720504
"f_dev",6,0.157250914801665
"f_dev",7,-0.120431596061704
"f_dev",8,-0.15323216572551
"f_dev",9,0.651556794788787
"f_dev",10,0.414623938670323
"f_dev",11,1.37115521597095
"f_dev",12,0.417447214542069
"f_dev",13,0.907155868823878
"f_dev",14,-0.0370345080733358
"f_dev",15,0.618372177988564
"f_dev",16,0.466896522054757
"f_dev",17,0.938349739981806
"f_dev",18,-0.929811434848812
"f_dev",19,-0.989427037809479
"f_dev",20,-0.354658547593086
"f_dev",21,0.339881168605112
"f_dev",22,-1.08031850203602
"f_dev",23,-0.826129665346815
"f_dev",24,-0.224836035034647
"f_dev",25,0.458449817870218
"f_dev",26,0.348141967533776
"f_dev",27,-0.0703736243130423
"f_dev",28,-1.02701733247848
"f_dev",29,-1.85889214764948
"f_dev",30,-0.507468160878629
"f_dev",31,-0.307934755725359
"f_dev",32,0.388666975681535
"f_dev",33,0.949421470583694
"f_dev",34,-0.0835495798535644
"f_dev",35,-0.210909154965597
"f_dev",36,0.376282912758816
"f_dev",37,1.29016915528708
"f_dev",38,1.65948336655202
"f_dev",39,1.891501793069
"f_dev",40,-0.887907077739492
"fish_ret_sel_50",1,89.1751325161055
"fish_ret_sel_50_post",1,103.271739676402
"fish_ret_sel_slope",1,0.208785243168871
"fish_ret_sel_slope_post",1,0.289490904207696
"fish_tot_sel_offset",1,-9.9999999
"fish_tot_sel_offset_dev",1,1.39947193979955
"fish_tot_sel_offset_dev",2,-1.9907388371411
"fish_tot_sel_offset_dev",3,0.635370886693836
"fish_tot_sel_offset_dev",4,2.96405963096498
"fish_tot_sel_offset_dev",5,-1.46240975006577
"fish_tot_sel_offset_dev",6,2.52896911430574
"fish_tot_sel_offset_dev",7,1.4301344291644
"fish_tot_sel_offset_dev",8,-0.906283674686238
"fish_tot_sel_offset_dev",9,2.47820513267843
"fish_tot_sel_offset_dev",10,0.0211237484236349
"fish_tot_sel_offset_dev",11,-0.017258126352336
"fish_tot_sel_offset_dev",12,-1.58632758513483
"fish_tot_sel_offset_dev",13,-2.54057751083933
"fish_tot_sel_offset_dev",14,1.11899531776436
"fish_tot_sel_offset_dev",15,-1.57181411772608
"fish_tot_sel_offset_dev",16,2.13123291779339
"fish_tot_sel_offset_dev",17,3.21174441895095
"fish_tot_sel_offset_dev",18,-0.49658106389825
"fish_tot_sel_offset_dev",19,-0.1624511066566
"fish_tot_sel_offset_dev",20,-2.34030924375003
"fish_tot_sel_offset_dev",21,-2.24600775804733
"fish_tot_sel_offset_dev",22,-2.03028912159064
"fish_tot_sel_offset_dev",23,0.101836222528002
"fish_tot_sel_offset_dev",24,4.14181365105692
"fish_tot_sel_offset_dev",25,-0.387762336322526
"fish_tot_sel_offset_dev",26,1.82470863245344
"fish_tot_sel_offset_dev",27,4.13711785589827
"fish_tot_sel_offset_dev",28,-0.349814224680504
"fish_tot_sel_offset_dev",29,3.58415906260419
"fish_tot_sel_offset_dev",30,-1.36635380816709
"fish_tot_sel_offset_dev",31,0.316272690431467
"fish_tot_sel_offset_dev",32,-1.7958652054326
"fish_tot_sel_offset_dev",33,3.43871643023546
"fish_tot_sel_offset_dev",34,0.7963301577623
"fish_tot_sel_offset_dev",35,-0.941972029687034
"fish_tot_sel_offset_dev",36,-5.43311079568076
"fish_tot_sel_offset_dev",37,3.5902429234737
"fish_tot_sel_offset_dev",38,3.83086922425747
"fish_tot_sel_offset_dev",39,2.92051526376708
"fish_tot_sel_offset_dev",40,-0.832275493939859
"fish_tot_sel_slope",1,-1.61914245306776
"surv_omega",1,0.508808513240679
"surv_alpha1",1,0.344010206442804
"surv_beta1",1,131.550162076866
"surv_alpha2",1,0.0810210809320335
"surv_beta2",1,40.7460392453743
