"parameter","index","start_value"
"nat_m_dev",33,0.662264272313572
"nat_m_dev",34,0.903160854720778
"nat_m_dev",35,-0.0325568245907969
"nat_m_dev",36,-0.302682202782394
"nat_m_dev",37,0.538326137045182
"nat_m_dev",38,2.05945574428153
"nat_m_dev",39,-0.19175816049965
"nat_m_dev",40,-0.903655027869437
"nat_m_dev",41,-0.122279650945535
"nat_m_dev",42,0.379546834980964
"nat_m_mat_dev",1,-0.356854185130481
"nat_m_mat_dev",2,0.71645907536752
"nat_m_mat_dev",3,1.39519028587708
"nat_m_mat_dev",4,-0.7876647651263
"nat_m_mat_dev",5,-1.32097430225063
"nat_m_mat_dev",6,-0.864256802245404
"nat_m_mat_dev",7,-0.646824400700859
"nat_m_mat_dev",8,-0.30929593100471
"nat_m_mat_dev",9,-0.138163860431683
"nat_m_mat_dev",10,1.11354432768668
"nat_m_mat_dev",11,-0.112116546895202
"nat_m_mat_dev",12,-0.329100114798416
"nat_m_mat_dev",13,0.0430442345258951
"nat_m_mat_dev",14,0.396482749358693
"nat_m_mat_dev",15,0.425305218568654
"nat_m_mat_dev",16,0.74842238972669
"nat_m_mat_dev",17,0.39810981263663
"nat_m_mat_dev",18,-0.559474936880264
"nat_m_mat_dev",19,-0.374729646876214
"nat_m_mat_dev",20,0.410390902524361
"nat_m_mat_dev",21,0.244964088563706
"nat_m_mat_dev",22,-0.370885792846933
"nat_m_mat_dev",23,-0.0540673237714521
"nat_m_mat_dev",24,0.395985167085699
"nat_m_mat_dev",25,0.759645893485733
"nat_m_mat_dev",26,0.596290512924724
"nat_m_mat_dev",27,0.167205391741728
"nat_m_mat_dev",28,-0.791115739992251
"nat_m_mat_dev",29,-0.83810576390732
"nat_m_mat_dev",30,-0.687011499405163
"nat_m_mat_dev",31,0.915426572828685
"nat_m_mat_dev",32,-0.00833274293429753
"nat_m_mat_dev",33,0.556443161189022
"nat_m_mat_dev",34,0.316310726863564
"nat_m_mat_dev",35,-0.244414603053382
"nat_m_mat_dev",36,0.16097413864737
"nat_m_mat_dev",37,0.598689131183093
"nat_m_mat_dev",38,1.40636373447913
"nat_m_mat_dev",39,0.187400054500311
"nat_m_mat_dev",40,0.920577621771201
"nat_m_mat_dev",41,0.118108762866952
"nat_m_mat_dev",42,-0.909627366127409
"nat_m_lg_dev",1,0.0187886667305217
"nat_m_lg_dev",2,-0.0739572075151727
"nat_m_lg_dev",3,-0.318619834182229
"nat_m_lg_dev",4,-0.0419338628004582
"nat_m_lg_dev",5,0.14366895165391
"nat_m_lg_dev",6,0.230452401885146
"nat_m_lg_dev",7,-0.0911416756237193
"nat_m_lg_dev",8,-0.0860293471947278
"nat_m_lg_dev",9,0.0303558707029624
"nat_m_lg_dev",10,-0.0358824925212144
"nat_m_lg_dev",11,-0.0210855000976458
"nat_m_lg_dev",12,0.0547964461819063
"nat_m_lg_dev",13,0.30185661796727
"nat_m_lg_dev",14,-0.122698510476773
"nat_m_lg_dev",15,0.379244870677726
"nat_m_lg_dev",16,0.138761641309273
"nat_m_lg_dev",17,-0.067618800613109
"nat_m_lg_dev",18,0.0615989427180145
"nat_m_lg_dev",19,0.00598813105099303
"nat_m_lg_dev",20,-0.0627706586984641
"nat_m_lg_dev",21,-0.360527253838891
"nat_m_lg_dev",22,-0.168113717703726
"nat_m_lg_dev",23,-0.169492844550982
"nat_m_lg_dev",24,-0.333762256801236
"nat_m_lg_dev",25,-0.0451141000302649
"nat_m_lg_dev",26,-0.123042365201398
"nat_m_lg_dev",27,-0.242518951348027
"nat_m_lg_dev",28,0.364800017007162
"nat_m_lg_dev",29,-0.0179790985065841
"nat_m_lg_dev",30,-0.201461385974208
"nat_m_lg_dev",31,-0.0606915686641312
"nat_m_lg_dev",32,0.109559204009983
"nat_m_lg_dev",33,-0.100796220134248
"nat_m_lg_dev",34,-0.173509495702809
"nat_m_lg_dev",35,0.530235808850503
"nat_m_lg_dev",36,-0.215821538010055
"nat_m_lg_dev",37,-0.195132739146456
"nat_m_lg_dev",38,0.125430383438667
"nat_m_lg_dev",39,-0.0551981568057294
"nat_m_lg_dev",40,-0.205679761820846
"nat_m_lg_dev",41,-0.123224461654855
"nat_m_lg_dev",42,-0.193658682086703
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,19.9379471285313
"rec_devs",1,-1.09128924503149
"rec_devs",2,-0.1265268929244
"rec_devs",3,-0.279887611728279
"rec_devs",4,1.14335180022769
"rec_devs",5,1.01637356843758
"rec_devs",6,0.256057138649658
"rec_devs",7,0.292158338864041
"rec_devs",8,0.793119317163422
"rec_devs",9,1.29853161498825
"rec_devs",10,1.53215909748442
"rec_devs",11,0.862671932049967
"rec_devs",12,0.720903770669639
"rec_devs",13,-0.507011718520899
"rec_devs",14,0.135167937862465
"rec_devs",15,-0.551507325765172
"rec_devs",16,0.386769036800308
"rec_devs",17,-0.956847198125806
"rec_devs",18,-0.397196373127388
"rec_devs",19,-0.944523494292373
"rec_devs",20,0.823586351257575
"rec_devs",21,-0.177976905439246
"rec_devs",22,1.10322932197372
"rec_devs",23,0.937664062036269
"rec_devs",24,-1.06415577297848
"rec_devs",25,-1.81695703830243
"rec_devs",26,0.892224076920509
"rec_devs",27,1.17877146940336
"rec_devs",28,-0.266249094147113
"rec_devs",29,-0.508133257716038
"rec_devs",30,-0.119166394911438
"rec_devs",31,-0.697084785143495
"rec_devs",32,0.775579866551735
"rec_devs",33,2.17714629952695
"rec_devs",34,1.53626059778416
"rec_devs",35,2.46648617165481
"rec_devs",36,-1.36019410500844
"rec_devs",37,-1.45781820516793
"rec_devs",38,-2.64264608840682
"rec_devs",39,-1.85703691781988
"rec_devs",40,-0.889543589640453
"rec_devs",41,0.830799649673482
"rec_devs",42,-0.0168209814789956
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.06674556111579
"log_m_mu",2,-0.891446172797131
"log_m_mu",3,-1.33331783147358
"prop_rec",1,14.8340797919946
"prop_rec",2,2.98678349122794
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,-0.0279703299598586
"f_dev",1,-1.35620636589334
"f_dev",2,-1.70452022411674
"f_dev",3,-0.657288237043033
"f_dev",4,-0.203533017789913
"f_dev",5,-0.0510356822388332
"f_dev",6,0.216121323920484
"f_dev",7,-0.365308760496711
"f_dev",8,-0.248223566103861
"f_dev",9,0.310940446834003
"f_dev",10,0.741310326008761
"f_dev",11,1.21234706058752
"f_dev",12,0.794523755098479
"f_dev",13,0.955769122742596
"f_dev",14,0.219198284919907
"f_dev",15,0.399310425569678
"f_dev",16,0.527730003867738
"f_dev",17,1.35029193710042
"f_dev",18,-0.267371381134503
"f_dev",19,-0.728008604869767
"f_dev",20,-0.117389211258414
"f_dev",21,0.341373859809262
"f_dev",22,-1.08944809482892
"f_dev",23,-1.59937992843363
"f_dev",24,-0.42179631363014
"f_dev",25,0.29779747814385
"f_dev",26,0.667864745721754
"f_dev",27,-0.132113306193957
"f_dev",28,-0.825502592872375
"f_dev",29,-2.06754864446373
"f_dev",30,-0.768631304400942
"f_dev",31,-0.264961335810304
"f_dev",32,0.276192099651562
"f_dev",33,0.138629687277393
"f_dev",34,0.442256627308518
"f_dev",35,-0.136212467376368
"f_dev",36,-0.329275935013858
"f_dev",37,1.4437479249978
"f_dev",38,1.63931630253477
"f_dev",39,1.70022512826302
"f_dev",40,-1.3955407873607
"fish_ret_sel_50",1,85.3500816911639
"fish_ret_sel_50_post",1,103.824754822106
"fish_ret_sel_slope",1,0.19686721032122
"fish_ret_sel_slope_post",1,0.324855121280602
"fish_tot_sel_offset",1,-9.9999999
"fish_tot_sel_offset_dev",1,2.29331423818138
"fish_tot_sel_offset_dev",2,0.0211756152979954
"fish_tot_sel_offset_dev",3,1.46174975398756
"fish_tot_sel_offset_dev",4,0.913579226756733
"fish_tot_sel_offset_dev",5,0.317623907427158
"fish_tot_sel_offset_dev",6,-1.94080609820929
"fish_tot_sel_offset_dev",7,1.90136450152565
"fish_tot_sel_offset_dev",8,3.75539522567721
"fish_tot_sel_offset_dev",9,1.92223476427787
"fish_tot_sel_offset_dev",10,-2.59730504643096
"fish_tot_sel_offset_dev",11,-1.37175836646467
"fish_tot_sel_offset_dev",12,-2.31036320536009
"fish_tot_sel_offset_dev",13,-0.408832473902864
"fish_tot_sel_offset_dev",14,-1.79152761773261
"fish_tot_sel_offset_dev",15,1.02878100845781
"fish_tot_sel_offset_dev",16,-0.0749700591600654
"fish_tot_sel_offset_dev",17,-3.66253528821137
"fish_tot_sel_offset_dev",18,-0.734748199222763
"fish_tot_sel_offset_dev",19,-1.16848960459584
"fish_tot_sel_offset_dev",20,3.99826919948762
"fish_tot_sel_offset_dev",21,-3.26004523719651
"fish_tot_sel_offset_dev",22,1.44970141092228
"fish_tot_sel_offset_dev",23,-0.76824281958875
"fish_tot_sel_offset_dev",24,0.650091761011274
"fish_tot_sel_offset_dev",25,-1.4193670323769
"fish_tot_sel_offset_dev",26,0.588086314094515
"fish_tot_sel_offset_dev",27,-1.27693058147787
"fish_tot_sel_offset_dev",28,1.38456403996092
"fish_tot_sel_offset_dev",29,-0.5411607066552
"fish_tot_sel_offset_dev",30,2.8055732940168
"fish_tot_sel_offset_dev",31,-1.15999756193802
"fish_tot_sel_offset_dev",32,-1.42926251596259
"fish_tot_sel_offset_dev",33,0.421608501060261
"fish_tot_sel_offset_dev",34,-2.21942791440453
"fish_tot_sel_offset_dev",35,2.16072657084892
"fish_tot_sel_offset_dev",36,-0.632956069128016
"fish_tot_sel_offset_dev",37,-2.93605531556581
"fish_tot_sel_offset_dev",38,2.20248559113012
"fish_tot_sel_offset_dev",39,2.17445311825103
"fish_tot_sel_offset_dev",40,3.83353105046606
"fish_tot_sel_slope",1,-1.13222337571231
"surv_omega",1,0.451559747843911
"surv_alpha1",1,0.133132406594641
"surv_beta1",1,114.071081742547
"surv_alpha2",1,0.205515550565969
"surv_beta2",1,42.7626915832438
