"parameter","index","start_value"
"nat_m_lg_dev",7,-0.143106546434495
"nat_m_lg_dev",8,-0.183298864576287
"nat_m_lg_dev",9,-0.472205388935029
"nat_m_lg_dev",10,0.305690000298496
"nat_m_lg_dev",11,-0.125957444771096
"nat_m_lg_dev",12,-0.21361840428353
"nat_m_lg_dev",13,0.248971964841225
"nat_m_lg_dev",14,0.0919752292131045
"nat_m_lg_dev",15,0.033541165663848
"nat_m_lg_dev",16,-0.0550006045218283
"nat_m_lg_dev",17,0.0984645236090788
"nat_m_lg_dev",18,0.26795091421775
"nat_m_lg_dev",19,-0.0953488448603961
"nat_m_lg_dev",20,-0.299359107309601
"nat_m_lg_dev",21,-0.240284794129811
"nat_m_lg_dev",22,-0.0814922056415122
"nat_m_lg_dev",23,-0.189549619069136
"nat_m_lg_dev",24,0.170333279682031
"nat_m_lg_dev",25,-0.117686201835087
"nat_m_lg_dev",26,-0.272494620739881
"nat_m_lg_dev",27,-0.0899275884462571
"nat_m_lg_dev",28,-0.128665006303846
"nat_m_lg_dev",29,-0.10214911035343
"nat_m_lg_dev",30,0.0514404022245255
"nat_m_lg_dev",31,-0.0839110895829302
"nat_m_lg_dev",32,-0.190445531053453
"nat_m_lg_dev",33,0.102478681017
"nat_m_lg_dev",34,-0.348853537018473
"nat_m_lg_dev",35,-0.0995024823127328
"nat_m_lg_dev",36,0.153117156269502
"nat_m_lg_dev",37,0.100278613487957
"nat_m_lg_dev",38,0.0663822341874985
"nat_m_lg_dev",39,-0.0182151467214258
"nat_m_lg_dev",40,-0.131336406572207
"nat_m_lg_dev",41,-0.232169627729678
"nat_m_lg_dev",42,0.331186386795546
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,19.5109941916266
"rec_devs",1,0.250076862908674
"rec_devs",2,-0.822732683768914
"rec_devs",3,0.682633729955869
"rec_devs",4,1.17105143170417
"rec_devs",5,0.736742730548442
"rec_devs",6,0.672946786760182
"rec_devs",7,-0.258207241007795
"rec_devs",8,0.601814896464827
"rec_devs",9,0.772863694379387
"rec_devs",10,2.06053643763263
"rec_devs",11,1.61522801799139
"rec_devs",12,1.41468095482087
"rec_devs",13,-0.536632295794677
"rec_devs",14,-0.843443092407302
"rec_devs",15,-0.640969619537532
"rec_devs",16,0.177883113834806
"rec_devs",17,-0.604447516862712
"rec_devs",18,-1.47009429374392
"rec_devs",19,-1.01807601214229
"rec_devs",20,0.765670634833021
"rec_devs",21,-0.234210631699621
"rec_devs",22,0.423190163439531
"rec_devs",23,-0.0782660945041815
"rec_devs",24,-0.628889409227512
"rec_devs",25,-2.14140373987385
"rec_devs",26,-0.135500752337871
"rec_devs",27,0.46643225517981
"rec_devs",28,0.102600163913558
"rec_devs",29,0.460864758923039
"rec_devs",30,-0.914023192969343
"rec_devs",31,0.906010009656543
"rec_devs",32,1.02102450882526
"rec_devs",33,1.50095533699653
"rec_devs",34,1.53832046802145
"rec_devs",35,1.31067012984864
"rec_devs",36,-0.757885432773151
"rec_devs",37,-1.41447852218711
"rec_devs",38,-2.86863593194976
"rec_devs",39,-1.18759267610983
"rec_devs",40,-1.26379113078979
"rec_devs",41,0.589999485157805
"rec_devs",42,-0.0455427196150679
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.29145661216914
"log_m_mu",2,-0.849242265143385
"log_m_mu",3,-1.34657790524919
"prop_rec",1,12.8707102159342
"prop_rec",2,2.24987613701489
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,0.0799089596179037
"f_dev",1,-1.33407439508457
"f_dev",2,-1.8179695737393
"f_dev",3,-0.3940799867297
"f_dev",4,0.473915755315904
"f_dev",5,0.366219466140521
"f_dev",6,-0.597186356012942
"f_dev",7,-0.39690491844238
"f_dev",8,-0.3894488566794
"f_dev",9,0.595973848282512
"f_dev",10,0.586210844897391
"f_dev",11,2.14269875837016
"f_dev",12,0.778504616919113
"f_dev",13,1.02726637470261
"f_dev",14,0.298633766314488
"f_dev",15,0.641199644731039
"f_dev",16,1.07654416177456
"f_dev",17,0.974989670678195
"f_dev",18,-0.192068340819631
"f_dev",19,-1.31676988934879
"f_dev",20,0.0660665342599447
"f_dev",21,-0.241908908765875
"f_dev",22,-0.931825410827344
"f_dev",23,-1.2509083703229
"f_dev",24,-0.670141203449212
"f_dev",25,0.059593311317525
"f_dev",26,0.369188945077116
"f_dev",27,-0.000431983337160657
"f_dev",28,-0.399926969726223
"f_dev",29,-1.64950102761666
"f_dev",30,-0.768893977187954
"f_dev",31,0.217951073203356
"f_dev",32,0.673718092042586
"f_dev",33,0.287668122781665
"f_dev",34,0.561711571209427
"f_dev",35,-0.337724219037587
"f_dev",36,0.183390265238097
"f_dev",37,1.08482751874559
"f_dev",38,1.46262327275215
"f_dev",39,1.42047210942104
"f_dev",40,-1.01012501828921
"fish_ret_sel_50",1,98.3388663777689
"fish_ret_sel_50_post",1,108.814805507728
"fish_ret_sel_slope",1,0.216100866927099
"fish_ret_sel_slope_post",1,0.297912401213407
"fish_tot_sel_offset",1,-9.51596382310902
"fish_tot_sel_offset_dev",1,-0.464711314889127
"fish_tot_sel_offset_dev",2,-1.89579684660707
"fish_tot_sel_offset_dev",3,0.547479357616174
"fish_tot_sel_offset_dev",4,-0.139394070478353
"fish_tot_sel_offset_dev",5,-0.889325790415513
"fish_tot_sel_offset_dev",6,0.0775390878900196
"fish_tot_sel_offset_dev",7,-0.629128103926827
"fish_tot_sel_offset_dev",8,3.74570364466802
"fish_tot_sel_offset_dev",9,-2.77867102208494
"fish_tot_sel_offset_dev",10,1.39441802330998
"fish_tot_sel_offset_dev",11,-2.32385917833225
"fish_tot_sel_offset_dev",12,-1.85548242078619
"fish_tot_sel_offset_dev",13,0.587682202450784
"fish_tot_sel_offset_dev",14,0.410945681946679
"fish_tot_sel_offset_dev",15,0.792843841350936
"fish_tot_sel_offset_dev",16,-0.349893984639203
"fish_tot_sel_offset_dev",17,-1.73208532423138
"fish_tot_sel_offset_dev",18,-1.50269683186818
"fish_tot_sel_offset_dev",19,-3.3196125004714
"fish_tot_sel_offset_dev",20,-4.92622331928469
"fish_tot_sel_offset_dev",21,1.99471872289781
"fish_tot_sel_offset_dev",22,2.40248433343548
"fish_tot_sel_offset_dev",23,-4.17794851342281
"fish_tot_sel_offset_dev",24,2.00553838870863
"fish_tot_sel_offset_dev",25,-0.402060373370738
"fish_tot_sel_offset_dev",26,0.807313185122335
"fish_tot_sel_offset_dev",27,0.576730179716573
"fish_tot_sel_offset_dev",28,0.00326085716621861
"fish_tot_sel_offset_dev",29,-1.34462881041818
"fish_tot_sel_offset_dev",30,1.76170392128603
"fish_tot_sel_offset_dev",31,-1.22329444714957
"fish_tot_sel_offset_dev",32,-2.05774024920139
"fish_tot_sel_offset_dev",33,3.93257683670414
"fish_tot_sel_offset_dev",34,-2.54325933361388
"fish_tot_sel_offset_dev",35,0.18610247929086
"fish_tot_sel_offset_dev",36,0.614122985580071
"fish_tot_sel_offset_dev",37,0.0190652260360348
"fish_tot_sel_offset_dev",38,-1.39073846833614
"fish_tot_sel_offset_dev",39,-0.0979742711479105
"fish_tot_sel_offset_dev",40,1.78104402703557
"fish_tot_sel_slope",1,-0.921499312722131
"surv_omega",1,0.601997987674664
"surv_alpha1",1,0.00166120078103359
"surv_beta1",1,102.774572540633
"surv_alpha2",1,0.199376276586227
"surv_beta2",1,40.9772610232453
