"parameter","index","start_value"
"nat_m_dev",37,0.620109629285705
"nat_m_dev",38,2.18917594452422
"nat_m_dev",39,-0.0873640004807296
"nat_m_dev",40,-0.663198290307533
"nat_m_dev",41,-0.341195202162389
"nat_m_dev",42,0.357753839677573
"nat_m_mat_dev",1,0.195926304421772
"nat_m_mat_dev",2,0.585721512541884
"nat_m_mat_dev",3,1.04348818264728
"nat_m_mat_dev",4,-0.441934228390597
"nat_m_mat_dev",5,-1.41223892611212
"nat_m_mat_dev",6,-1.08424390286447
"nat_m_mat_dev",7,-0.0888446338043934
"nat_m_mat_dev",8,-0.133863032225013
"nat_m_mat_dev",9,0.33416180791532
"nat_m_mat_dev",10,1.02961102111533
"nat_m_mat_dev",11,0.171631542742277
"nat_m_mat_dev",12,0.0477096245619816
"nat_m_mat_dev",13,0.331314371439963
"nat_m_mat_dev",14,0.689302813262397
"nat_m_mat_dev",15,0.422367370268159
"nat_m_mat_dev",16,0.842214861898548
"nat_m_mat_dev",17,0.613482727923972
"nat_m_mat_dev",18,-0.614708524513235
"nat_m_mat_dev",19,-0.532248248792615
"nat_m_mat_dev",20,0.161340114574174
"nat_m_mat_dev",21,-0.0484467649645857
"nat_m_mat_dev",22,-0.495196721858436
"nat_m_mat_dev",23,-0.452701736405675
"nat_m_mat_dev",24,0.441500879212515
"nat_m_mat_dev",25,0.512184577004675
"nat_m_mat_dev",26,0.56217838245918
"nat_m_mat_dev",27,-0.0192496347003853
"nat_m_mat_dev",28,-1.20772227499968
"nat_m_mat_dev",29,-0.760263109050615
"nat_m_mat_dev",30,-0.15411711425173
"nat_m_mat_dev",31,1.04041587336646
"nat_m_mat_dev",32,0.117567978516172
"nat_m_mat_dev",33,0.449657024449422
"nat_m_mat_dev",34,0.606779363244878
"nat_m_mat_dev",35,-0.0930655246763378
"nat_m_mat_dev",36,-0.115083246583605
"nat_m_mat_dev",37,0.822458261082368
"nat_m_mat_dev",38,1.19228661884218
"nat_m_mat_dev",39,0.121467354967457
"nat_m_mat_dev",40,0.659837203551743
"nat_m_mat_dev",41,-0.157118800921483
"nat_m_mat_dev",42,-1.34564863840305
"nat_m_lg_dev",1,0.418811639891867
"nat_m_lg_dev",2,0.128589766978224
"nat_m_lg_dev",3,-0.242343211547517
"nat_m_lg_dev",4,-0.0098786808247633
"nat_m_lg_dev",5,0.14714113405069
"nat_m_lg_dev",6,-0.359796264664816
"nat_m_lg_dev",7,0.18586435135644
"nat_m_lg_dev",8,0.0305069557608668
"nat_m_lg_dev",9,-0.121623813065513
"nat_m_lg_dev",10,0.182773545880318
"nat_m_lg_dev",11,-0.193854068084562
"nat_m_lg_dev",12,0.332393193111083
"nat_m_lg_dev",13,-0.220876342028547
"nat_m_lg_dev",14,0.189527003860797
"nat_m_lg_dev",15,0.241076322769296
"nat_m_lg_dev",16,-0.100042486073861
"nat_m_lg_dev",17,-0.182202950985822
"nat_m_lg_dev",18,-0.202202575597702
"nat_m_lg_dev",19,0.103011378156702
"nat_m_lg_dev",20,0.32061274657319
"nat_m_lg_dev",21,-0.047530727651343
"nat_m_lg_dev",22,-0.270530766326533
"nat_m_lg_dev",23,-0.298027651150964
"nat_m_lg_dev",24,0.153434320954974
"nat_m_lg_dev",25,-0.0869155336725001
"nat_m_lg_dev",26,0.0391029616296962
"nat_m_lg_dev",27,-0.318526880544249
"nat_m_lg_dev",28,-0.424913150391003
"nat_m_lg_dev",29,0.238497508733475
"nat_m_lg_dev",30,0.225119142935437
"nat_m_lg_dev",31,0.180637002400775
"nat_m_lg_dev",32,0.149931435919755
"nat_m_lg_dev",33,-0.29180339531006
"nat_m_lg_dev",34,0.140359668481723
"nat_m_lg_dev",35,0.123291821104519
"nat_m_lg_dev",36,0.230882403493767
"nat_m_lg_dev",37,-0.0321638108342123
"nat_m_lg_dev",38,-0.0161760490911893
"nat_m_lg_dev",39,0.0626526914404954
"nat_m_lg_dev",40,-0.43988368520389
"nat_m_lg_dev",41,-0.00943339880720399
"nat_m_lg_dev",42,-0.19664183045594
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,15.0958492468978
"rec_devs",1,0.755079615193387
"rec_devs",2,1.24523943218627
"rec_devs",3,0.687485372073181
"rec_devs",4,1.75809164400883
"rec_devs",5,1.56255180695865
"rec_devs",6,0.219508222033792
"rec_devs",7,-0.528633023522428
"rec_devs",8,0.843053394304053
"rec_devs",9,0.773352113599204
"rec_devs",10,2.30521092325346
"rec_devs",11,1.31582455682602
"rec_devs",12,0.691268616696006
"rec_devs",13,-1.14695025740547
"rec_devs",14,-0.916030172725385
"rec_devs",15,-0.153544946633838
"rec_devs",16,-0.282525578670405
"rec_devs",17,-0.305361976942984
"rec_devs",18,-1.0135081170443
"rec_devs",19,-0.393797684618078
"rec_devs",20,-0.17359927852234
"rec_devs",21,1.0332369659311
"rec_devs",22,0.990082854734032
"rec_devs",23,-0.401429528477483
"rec_devs",24,0.021374114866573
"rec_devs",25,-0.552809988217403
"rec_devs",26,-0.261280087072271
"rec_devs",27,0.964864389700584
"rec_devs",28,-0.696214449143193
"rec_devs",29,0.180462462722232
"rec_devs",30,0.997506524540472
"rec_devs",31,0.0645338483090335
"rec_devs",32,0.0928757313409592
"rec_devs",33,2.2684081761646
"rec_devs",34,2.25914838236494
"rec_devs",35,1.00769750981641
"rec_devs",36,-0.958367814755072
"rec_devs",37,-1.88381289614681
"rec_devs",38,-1.92310663568524
"rec_devs",39,-1.47721641991155
"rec_devs",40,-1.51227994636468
"rec_devs",41,0.82916648148494
"rec_devs",42,-1.12122599225886
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.26909503172932
"log_m_mu",2,-0.857150293894009
"log_m_mu",3,-1.43252167414132
"prop_rec",1,15.8009535371776
"prop_rec",2,3.06696067585561
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,0.176981600966789
"f_dev",1,-1.65747984382938
"f_dev",2,-2.32382076789386
"f_dev",3,-0.574821787094181
"f_dev",4,0.457612673884551
"f_dev",5,-0.312981247925912
"f_dev",6,0.30546326635486
"f_dev",7,-0.385804936876965
"f_dev",8,0.177756013015972
"f_dev",9,0.527931411570887
"f_dev",10,0.6493004634286
"f_dev",11,1.39897034719754
"f_dev",12,0.730858088064705
"f_dev",13,0.810107070621692
"f_dev",14,0.809708928599981
"f_dev",15,0.261626704682178
"f_dev",16,0.120178329180328
"f_dev",17,1.01345231295473
"f_dev",18,-0.925884161168566
"f_dev",19,-0.605691194121393
"f_dev",20,0.280729848139366
"f_dev",21,-0.130656039561406
"f_dev",22,-1.26047630795523
"f_dev",23,-1.5911456728311
"f_dev",24,-0.692841559062168
"f_dev",25,-0.232660824852189
"f_dev",26,-0.38229833093916
"f_dev",27,-0.664434997013636
"f_dev",28,-1.33503842421507
"f_dev",29,-2.06293233321962
"f_dev",30,-1.30068208003706
"f_dev",31,0.0755206699547905
"f_dev",32,-0.00699259580398609
"f_dev",33,0.738509206560942
"f_dev",34,0.630815560162477
"f_dev",35,-0.319691933789963
"f_dev",36,-0.199828842834747
"f_dev",37,0.455120726569199
"f_dev",38,1.3212654130113
"f_dev",39,1.64518733025491
"f_dev",40,-0.791004914783165
"fish_ret_sel_50",1,119.225243970287
"fish_ret_sel_50_post",1,89.8198414103508
"fish_ret_sel_slope",1,0.216174629460706
"fish_ret_sel_slope_post",1,0.308954214365967
"fish_tot_sel_offset",1,-9.17629587783867
"fish_tot_sel_offset_dev",1,1.31264171698807
"fish_tot_sel_offset_dev",2,-3.56665675862938
"fish_tot_sel_offset_dev",3,-3.04035839923227
"fish_tot_sel_offset_dev",4,1.62680007738857
"fish_tot_sel_offset_dev",5,1.2438886897147
"fish_tot_sel_offset_dev",6,-0.391441213104916
"fish_tot_sel_offset_dev",7,-4.04822516043711
"fish_tot_sel_offset_dev",8,-3.20995838200423
"fish_tot_sel_offset_dev",9,1.73330581006127
"fish_tot_sel_offset_dev",10,-1.03624823941293
"fish_tot_sel_offset_dev",11,1.69077597785398
"fish_tot_sel_offset_dev",12,-0.298421935175627
"fish_tot_sel_offset_dev",13,-0.934835369993396
"fish_tot_sel_offset_dev",14,0.395134393039421
"fish_tot_sel_offset_dev",15,3.7782891759365
"fish_tot_sel_offset_dev",16,-3.18643938609936
"fish_tot_sel_offset_dev",17,0.957677889951279
"fish_tot_sel_offset_dev",18,-0.713832852375795
"fish_tot_sel_offset_dev",19,1.44057707173415
"fish_tot_sel_offset_dev",20,-2.20638240635707
"fish_tot_sel_offset_dev",21,-1.04761143687882
"fish_tot_sel_offset_dev",22,2.02678314615393
"fish_tot_sel_offset_dev",23,1.09770697953233
"fish_tot_sel_offset_dev",24,2.52146368798592
"fish_tot_sel_offset_dev",25,-2.8199489129497
"fish_tot_sel_offset_dev",26,-1.17065418362177
"fish_tot_sel_offset_dev",27,0.0162941796314899
"fish_tot_sel_offset_dev",28,-0.575376278832807
"fish_tot_sel_offset_dev",29,-0.106681686345147
"fish_tot_sel_offset_dev",30,1.64429518724139
"fish_tot_sel_offset_dev",31,-0.135265583444029
"fish_tot_sel_offset_dev",32,-2.47203741793245
"fish_tot_sel_offset_dev",33,1.19256554001586
"fish_tot_sel_offset_dev",34,1.89028459499936
"fish_tot_sel_offset_dev",35,-3.3504990539619
"fish_tot_sel_offset_dev",36,0.612561620839898
"fish_tot_sel_offset_dev",37,0.660957864556045
"fish_tot_sel_offset_dev",38,0.102219077633107
"fish_tot_sel_offset_dev",39,1.28399556543114
"fish_tot_sel_offset_dev",40,-0.58392040988858
"fish_tot_sel_slope",1,-1.82146451129868
"surv_omega",1,0.71741783770954
"surv_alpha1",1,0.0363282804706545
"surv_beta1",1,100.927063732627
"surv_alpha2",1,0.0053742293806551
"surv_beta2",1,39.6255295215581
