"parameter","index","start_value"
"nat_m_lg_dev",14,0.153371100366684
"nat_m_lg_dev",15,0.0927104361486314
"nat_m_lg_dev",16,-0.282230887230659
"nat_m_lg_dev",17,-0.0990091576755408
"nat_m_lg_dev",18,-0.129792492744077
"nat_m_lg_dev",19,-0.10450584931898
"nat_m_lg_dev",20,0.099463739547644
"nat_m_lg_dev",21,-0.147779927395469
"nat_m_lg_dev",22,0.241872143710354
"nat_m_lg_dev",23,-0.131992747650465
"nat_m_lg_dev",24,-0.0273206616670366
"nat_m_lg_dev",25,-0.158863704583506
"nat_m_lg_dev",26,-0.147002743498091
"nat_m_lg_dev",27,0.117034068193908
"nat_m_lg_dev",28,-0.423611598613994
"nat_m_lg_dev",29,0.0206758667839647
"nat_m_lg_dev",30,0.196573924888956
"nat_m_lg_dev",31,0.22347119089628
"nat_m_lg_dev",32,-0.105289367297472
"nat_m_lg_dev",33,0.129524433786398
"nat_m_lg_dev",34,-0.052978060429227
"nat_m_lg_dev",35,-0.104176556285525
"nat_m_lg_dev",36,-0.149349370585723
"nat_m_lg_dev",37,-0.0705161726439439
"nat_m_lg_dev",38,-0.115798534759271
"nat_m_lg_dev",39,-0.0287240965518952
"nat_m_lg_dev",40,0.0290483920017336
"nat_m_lg_dev",41,-0.188129803598303
"nat_m_lg_dev",42,-0.0788018819387931
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,18.4694123397613
"rec_devs",1,0.0070434810303318
"rec_devs",2,0.0557827138310289
"rec_devs",3,0.442997189122321
"rec_devs",4,0.574674264123742
"rec_devs",5,0.411993771577401
"rec_devs",6,0.36002016973416
"rec_devs",7,0.469551134697246
"rec_devs",8,0.255452083628836
"rec_devs",9,2.02112770564777
"rec_devs",10,1.95970445986592
"rec_devs",11,1.90036833561259
"rec_devs",12,0.657043580705095
"rec_devs",13,0.163789555624304
"rec_devs",14,-0.0311852228282666
"rec_devs",15,0.383823291628536
"rec_devs",16,-0.941869336002317
"rec_devs",17,-0.595736587526202
"rec_devs",18,-1.08052601393171
"rec_devs",19,-0.293007166846092
"rec_devs",20,0.170959173642382
"rec_devs",21,-0.281156756997245
"rec_devs",22,1.09950905976634
"rec_devs",23,-0.383895153284523
"rec_devs",24,0.228632097165071
"rec_devs",25,-1.64561613695063
"rec_devs",26,-0.17704941639715
"rec_devs",27,1.28213298433322
"rec_devs",28,0.394922620118465
"rec_devs",29,0.290751785115973
"rec_devs",30,0.10642162199704
"rec_devs",31,-0.777097406478346
"rec_devs",32,-0.155547070528187
"rec_devs",33,1.58985537489955
"rec_devs",34,1.583977291641
"rec_devs",35,1.50320465169581
"rec_devs",36,-1.33758124399094
"rec_devs",37,-2.18859445852781
"rec_devs",38,-2.01189382902585
"rec_devs",39,-2.29953686995343
"rec_devs",40,-1.12963455143167
"rec_devs",41,1.35214591783673
"rec_devs",42,0.0379491585929729
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.40692907187497
"log_m_mu",2,-0.928123224646803
"log_m_mu",3,-1.22980581412115
"prop_rec",1,16.4852817101725
"prop_rec",2,2.61918208665807
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,0.0155160953249212
"f_dev",1,-1.49380573419503
"f_dev",2,-1.8273180799738
"f_dev",3,-0.476847644476002
"f_dev",4,0.226632824414182
"f_dev",5,-0.138754308976594
"f_dev",6,0.398801168159232
"f_dev",7,-0.217345633650656
"f_dev",8,-0.460643179573074
"f_dev",9,0.716974037775383
"f_dev",10,0.679131281242992
"f_dev",11,1.62367882303681
"f_dev",12,0.537587271827295
"f_dev",13,0.969350355871253
"f_dev",14,0.436404095142851
"f_dev",15,0.665423080208205
"f_dev",16,0.282425542072237
"f_dev",17,0.727523653659698
"f_dev",18,-0.715108337810183
"f_dev",19,-0.887507862865902
"f_dev",20,-0.168061239729709
"f_dev",21,0.558988803486339
"f_dev",22,-0.8919719961755
"f_dev",23,-1.32311345761968
"f_dev",24,-0.700587235788427
"f_dev",25,0.156347955141023
"f_dev",26,-0.242556860082103
"f_dev",27,-0.0548701844671594
"f_dev",28,-0.794741769865025
"f_dev",29,-2.00182375008011
"f_dev",30,-0.797168220333568
"f_dev",31,-0.188219926037445
"f_dev",32,0.260040556084542
"f_dev",33,0.892943841060713
"f_dev",34,0.172017047454092
"f_dev",35,-0.179737360314752
"f_dev",36,0.055072055352441
"f_dev",37,1.45043518319552
"f_dev",38,1.61864405388745
"f_dev",39,1.61799929253074
"f_dev",40,-1.25942301193534
"fish_ret_sel_50",1,102.143852944482
"fish_ret_sel_50_post",1,115.823895315854
"fish_ret_sel_slope",1,0.254044397831054
"fish_ret_sel_slope_post",1,0.278829015499589
"fish_tot_sel_offset",1,-9.9999999
"fish_tot_sel_offset_dev",1,-1.40774381479524
"fish_tot_sel_offset_dev",2,0.0130195883611829
"fish_tot_sel_offset_dev",3,0.0688596474748449
"fish_tot_sel_offset_dev",4,2.52085112095486
"fish_tot_sel_offset_dev",5,0.0463703032762289
"fish_tot_sel_offset_dev",6,-1.99441846400899
"fish_tot_sel_offset_dev",7,-0.0304586632291723
"fish_tot_sel_offset_dev",8,2.24096645835485
"fish_tot_sel_offset_dev",9,1.74225366537934
"fish_tot_sel_offset_dev",10,-0.360903005426797
"fish_tot_sel_offset_dev",11,1.84271242525366
"fish_tot_sel_offset_dev",12,2.45739264858944
"fish_tot_sel_offset_dev",13,2.69459631458308
"fish_tot_sel_offset_dev",14,-1.4279947860788
"fish_tot_sel_offset_dev",15,4.06598536141362
"fish_tot_sel_offset_dev",16,-0.203347921255196
"fish_tot_sel_offset_dev",17,3.92170997899419
"fish_tot_sel_offset_dev",18,-0.342093641840758
"fish_tot_sel_offset_dev",19,5.36513022233358
"fish_tot_sel_offset_dev",20,-1.69631601893494
"fish_tot_sel_offset_dev",21,-0.565639206735925
"fish_tot_sel_offset_dev",22,3.61803244806281
"fish_tot_sel_offset_dev",23,-0.340147329930199
"fish_tot_sel_offset_dev",24,-0.539855738245362
"fish_tot_sel_offset_dev",25,-2.37712081196141
"fish_tot_sel_offset_dev",26,-2.36303408994997
"fish_tot_sel_offset_dev",27,3.48256411645283
"fish_tot_sel_offset_dev",28,-2.9499069195246
"fish_tot_sel_offset_dev",29,1.9627855252225
"fish_tot_sel_offset_dev",30,0.924502884086019
"fish_tot_sel_offset_dev",31,-0.801426330576096
"fish_tot_sel_offset_dev",32,5.13255653416097
"fish_tot_sel_offset_dev",33,0.680633497077709
"fish_tot_sel_offset_dev",34,1.11979885216443
"fish_tot_sel_offset_dev",35,1.6126894213606
"fish_tot_sel_offset_dev",36,4.14684403659695
"fish_tot_sel_offset_dev",37,2.13008831757488
"fish_tot_sel_offset_dev",38,-2.90176520854056
"fish_tot_sel_offset_dev",39,-2.20348873218825
"fish_tot_sel_offset_dev",40,-0.900919246881566
"fish_tot_sel_slope",1,-1.50677683554328
"surv_omega",1,0.630034680165569
"surv_alpha1",1,0.0858067250400363
"surv_beta1",1,128.078468253062
"surv_alpha2",1,0.104362291215921
"surv_beta2",1,40.9950481370447
