"parameter","index","start_value"
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,18.753457217688
"rec_devs",1,-0.534398775100782
"rec_devs",2,0.0103976548065453
"rec_devs",3,0.264147242952231
"rec_devs",4,1.33209620654351
"rec_devs",5,-0.331568155811818
"rec_devs",6,0.172814862840925
"rec_devs",7,1.87250763837736
"rec_devs",8,0.98287782314259
"rec_devs",9,1.60553308249775
"rec_devs",10,1.85385566318648
"rec_devs",11,1.46794882133201
"rec_devs",12,0.517801020625877
"rec_devs",13,-0.167556307079488
"rec_devs",14,-0.298644179915219
"rec_devs",15,-1.00386615419085
"rec_devs",16,0.364135475028188
"rec_devs",17,-0.0459550683167097
"rec_devs",18,-0.493732390580186
"rec_devs",19,-0.514548220043942
"rec_devs",20,-0.226208742624446
"rec_devs",21,0.240439138443974
"rec_devs",22,0.673581111534702
"rec_devs",23,-0.285835895502819
"rec_devs",24,-0.304107496859971
"rec_devs",25,-0.861908361603001
"rec_devs",26,-0.39022678518492
"rec_devs",27,2.35789435131055
"rec_devs",28,-0.325814677368869
"rec_devs",29,0.428691870821976
"rec_devs",30,-0.252631216811071
"rec_devs",31,0.0482988760657131
"rec_devs",32,-0.159626215830827
"rec_devs",33,1.53204546881982
"rec_devs",34,1.03328302489647
"rec_devs",35,1.23492616874977
"rec_devs",36,-0.562846979558621
"rec_devs",37,-2.05417120396391
"rec_devs",38,-2.57135225223737
"rec_devs",39,-1.00357449123196
"rec_devs",40,-1.00308114193047
"rec_devs",41,0.32598782757996
"rec_devs",42,-0.185793090042387
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.37574563542097
"log_m_mu",2,-0.637825732722565
"log_m_mu",3,-1.0614374167445
"prop_rec",1,14.2235886387421
"prop_rec",2,2.65895596430842
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,-0.0965363968013643
"f_dev",1,-1.05832529142207
"f_dev",2,-2.00553775057797
"f_dev",3,-0.202155538667877
"f_dev",4,0.134784069707094
"f_dev",5,-0.386757431578729
"f_dev",6,0.00365035995747652
"f_dev",7,0.0565984534884611
"f_dev",8,-0.017074795834975
"f_dev",9,0.597075077109933
"f_dev",10,0.687833461174318
"f_dev",11,1.80077056879232
"f_dev",12,0.412166439237467
"f_dev",13,0.862365189170696
"f_dev",14,0.634811081445807
"f_dev",15,0.460719478976457
"f_dev",16,0.535694865846454
"f_dev",17,0.916263655788318
"f_dev",18,-0.921492444310069
"f_dev",19,-0.809054524590971
"f_dev",20,0.463870255334859
"f_dev",21,0.449092018860871
"f_dev",22,-0.848483647738875
"f_dev",23,-1.03390578788545
"f_dev",24,-0.468777190829006
"f_dev",25,0.0652791027672266
"f_dev",26,0.369293467083209
"f_dev",27,-0.345322364870834
"f_dev",28,-0.713231533180435
"f_dev",29,-1.5373662621823
"f_dev",30,-0.928173631684142
"f_dev",31,-0.0497615728247068
"f_dev",32,0.551953199543023
"f_dev",33,0.930633142519684
"f_dev",34,0.462560369044044
"f_dev",35,-0.331766311223755
"f_dev",36,-0.124599640420959
"f_dev",37,1.14482239942285
"f_dev",38,1.2337269830954
"f_dev",39,1.62908945166564
"f_dev",40,-0.738112555752578
"fish_ret_sel_50",1,81.7472667276794
"fish_ret_sel_50_post",1,89.1485510859948
"fish_ret_sel_slope",1,0.202541409792942
"fish_ret_sel_slope_post",1,0.294017821018004
"fish_tot_sel_offset",1,-9.9999999
"fish_tot_sel_offset_dev",1,1.57652793989147
"fish_tot_sel_offset_dev",2,3.11301759169821
"fish_tot_sel_offset_dev",3,-0.134120569346131
"fish_tot_sel_offset_dev",4,4.18215191379425
"fish_tot_sel_offset_dev",5,-2.97433411632965
"fish_tot_sel_offset_dev",6,0.139161402858959
"fish_tot_sel_offset_dev",7,-1.35516916765966
"fish_tot_sel_offset_dev",8,-2.12910288733821
"fish_tot_sel_offset_dev",9,3.28590882550596
"fish_tot_sel_offset_dev",10,-3.38326558180957
"fish_tot_sel_offset_dev",11,-1.41207600337602
"fish_tot_sel_offset_dev",12,-1.13565148368788
"fish_tot_sel_offset_dev",13,-2.92786598866553
"fish_tot_sel_offset_dev",14,2.37827767141867
"fish_tot_sel_offset_dev",15,-2.90114779406844
"fish_tot_sel_offset_dev",16,-1.80774031840118
"fish_tot_sel_offset_dev",17,-1.69230558856503
"fish_tot_sel_offset_dev",18,3.92040896680202
"fish_tot_sel_offset_dev",19,-1.44560010048621
"fish_tot_sel_offset_dev",20,-1.03193925800495
"fish_tot_sel_offset_dev",21,1.25282935733591
"fish_tot_sel_offset_dev",22,-2.58177495541119
"fish_tot_sel_offset_dev",23,-1.00265500593183
"fish_tot_sel_offset_dev",24,-0.406259277157888
"fish_tot_sel_offset_dev",25,-0.0169408937114253
"fish_tot_sel_offset_dev",26,-0.531681116249938
"fish_tot_sel_offset_dev",27,2.12212228198208
"fish_tot_sel_offset_dev",28,0.486861310625393
"fish_tot_sel_offset_dev",29,4.24866957905202
"fish_tot_sel_offset_dev",30,2.33818396636671
"fish_tot_sel_offset_dev",31,0.815031282189552
"fish_tot_sel_offset_dev",32,-1.96620715654472
"fish_tot_sel_offset_dev",33,-0.126633333850632
"fish_tot_sel_offset_dev",34,-1.74883479246245
"fish_tot_sel_offset_dev",35,-0.79999683405369
"fish_tot_sel_offset_dev",36,1.57061218269655
"fish_tot_sel_offset_dev",37,0.214701109751941
"fish_tot_sel_offset_dev",38,-3.55083455378209
"fish_tot_sel_offset_dev",39,-2.25406909199734
"fish_tot_sel_offset_dev",40,-0.45951927488501
"fish_tot_sel_slope",1,-1.66047193781735
"surv_omega",1,0.713165264301664
"surv_alpha1",1,0.155977360644185
"surv_beta1",1,108.314824512384
"surv_alpha2",1,0.0297786063021043
"surv_beta2",1,39.5663815619257
