"parameter","index","start_value"
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,19.563337235722
"rec_devs",1,-0.13862767926804
"rec_devs",2,0.379524867278774
"rec_devs",3,-0.311603957621107
"rec_devs",4,0.362336423315984
"rec_devs",5,0.524697701268998
"rec_devs",6,-0.0521946866512939
"rec_devs",7,-0.0846691683263552
"rec_devs",8,0.111661528968773
"rec_devs",9,1.14423084271079
"rec_devs",10,1.74758740419184
"rec_devs",11,1.09585470108392
"rec_devs",12,0.951621727135413
"rec_devs",13,-0.0513046264615202
"rec_devs",14,-0.0922463821809801
"rec_devs",15,-1.03569355229429
"rec_devs",16,0.232000284016625
"rec_devs",17,-0.0896522118905921
"rec_devs",18,-0.581536201086179
"rec_devs",19,-0.689126245966566
"rec_devs",20,0.518779882144446
"rec_devs",21,-0.569068409867724
"rec_devs",22,-0.548910610087701
"rec_devs",23,0.0892336293043956
"rec_devs",24,-0.0146635086741155
"rec_devs",25,-0.910161356639597
"rec_devs",26,0.350740886992493
"rec_devs",27,0.678616710764764
"rec_devs",28,0.185456307929513
"rec_devs",29,-0.597920968014596
"rec_devs",30,-0.469627798073959
"rec_devs",31,-0.492398894547462
"rec_devs",32,0.0944578920836316
"rec_devs",33,3.18070093149226
"rec_devs",34,1.38509239990978
"rec_devs",35,1.43025952678802
"rec_devs",36,-0.280317114067767
"rec_devs",37,-1.31652046719063
"rec_devs",38,-2.80666993349516
"rec_devs",39,-1.19408230827725
"rec_devs",40,-0.53270131454874
"rec_devs",41,1.268175523147
"rec_devs",42,-0.42069884006077
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.48161351787016
"log_m_mu",2,-0.568687782790246
"log_m_mu",3,-1.61730155016298
"prop_rec",1,15.848183803367
"prop_rec",2,2.58646095396942
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,-0.00456146828377182
"f_dev",1,-1.10762945237136
"f_dev",2,-1.82134963831652
"f_dev",3,-0.561649408229048
"f_dev",4,0.499041649017248
"f_dev",5,0.0756307177733894
"f_dev",6,-0.0690719874990677
"f_dev",7,-0.259012235923379
"f_dev",8,-0.113142760278798
"f_dev",9,0.331281446303741
"f_dev",10,0.264675407023906
"f_dev",11,1.69343980463713
"f_dev",12,0.625095625049443
"f_dev",13,0.625518886433086
"f_dev",14,0.0872068895574432
"f_dev",15,0.323233045964762
"f_dev",16,0.396284306230449
"f_dev",17,0.596921363978868
"f_dev",18,-1.22343039624484
"f_dev",19,-0.806813162716953
"f_dev",20,0.420870828783848
"f_dev",21,0.189838877414193
"f_dev",22,-1.24061810050073
"f_dev",23,-0.788090303528331
"f_dev",24,-0.466178343294719
"f_dev",25,0.0636349455567395
"f_dev",26,-0.0086248286835881
"f_dev",27,0.111790723873852
"f_dev",28,-1.28662954315844
"f_dev",29,-1.84330040458094
"f_dev",30,-0.655340863448094
"f_dev",31,-0.439344038849132
"f_dev",32,0.517909258483402
"f_dev",33,0.711412878903099
"f_dev",34,0.325980836795605
"f_dev",35,0.195144023700334
"f_dev",36,-0.0641319774749333
"f_dev",37,0.899482359583514
"f_dev",38,0.921704228772872
"f_dev",39,1.8698017836076
"f_dev",40,-0.621351092403021
"fish_ret_sel_50",1,86.9265405883407
"fish_ret_sel_50_post",1,98.4666424965944
"fish_ret_sel_slope",1,0.201834981852681
"fish_ret_sel_slope_post",1,0.304069524914237
"fish_tot_sel_offset",1,-9.9999999
"fish_tot_sel_offset_dev",1,-0.696670903842795
"fish_tot_sel_offset_dev",2,2.48085610899809
"fish_tot_sel_offset_dev",3,0.1461765669377
"fish_tot_sel_offset_dev",4,-2.86201807522371
"fish_tot_sel_offset_dev",5,0.705409919179898
"fish_tot_sel_offset_dev",6,-0.15319638876417
"fish_tot_sel_offset_dev",7,-0.0453803778543594
"fish_tot_sel_offset_dev",8,0.543100111046217
"fish_tot_sel_offset_dev",9,-1.26500639968243
"fish_tot_sel_offset_dev",10,-2.64088489783682
"fish_tot_sel_offset_dev",11,0.664520613531304
"fish_tot_sel_offset_dev",12,-0.134064917207933
"fish_tot_sel_offset_dev",13,-0.971978437991726
"fish_tot_sel_offset_dev",14,1.49902056192845
"fish_tot_sel_offset_dev",15,-1.95752090244461
"fish_tot_sel_offset_dev",16,-0.955236213928708
"fish_tot_sel_offset_dev",17,-0.534076797840908
"fish_tot_sel_offset_dev",18,-2.78109504864185
"fish_tot_sel_offset_dev",19,-0.271526613355863
"fish_tot_sel_offset_dev",20,1.26932730168319
"fish_tot_sel_offset_dev",21,-0.270497211575335
"fish_tot_sel_offset_dev",22,1.33047755885402
"fish_tot_sel_offset_dev",23,-1.25078533206883
"fish_tot_sel_offset_dev",24,-2.14033469409384
"fish_tot_sel_offset_dev",25,-0.361372893733938
"fish_tot_sel_offset_dev",26,-1.35306585727753
"fish_tot_sel_offset_dev",27,0.392906693299367
"fish_tot_sel_offset_dev",28,4.5181775750936
"fish_tot_sel_offset_dev",29,3.40944862784805
"fish_tot_sel_offset_dev",30,-2.0977920705941
"fish_tot_sel_offset_dev",31,-1.10548991901467
"fish_tot_sel_offset_dev",32,-2.92426111225752
"fish_tot_sel_offset_dev",33,-1.99269118661708
"fish_tot_sel_offset_dev",34,2.75361004609103
"fish_tot_sel_offset_dev",35,0.0930455862907818
"fish_tot_sel_offset_dev",36,-1.25768199198132
"fish_tot_sel_offset_dev",37,1.01354550685924
"fish_tot_sel_offset_dev",38,0.248554671384615
"fish_tot_sel_offset_dev",39,2.14562466417838
"fish_tot_sel_offset_dev",40,-0.161720623955781
"fish_tot_sel_slope",1,-1.45659764278092
"surv_omega",1,0.597800614831278
"surv_alpha1",1,0.114038972702813
"surv_beta1",1,113.155779004702
"surv_alpha2",1,0.233605875406315
"surv_beta2",1,40.4465928209678
