"parameter","index","start_value"
"nat_m_mat_dev",37,0.975669701735108
"nat_m_mat_dev",38,1.11455177715453
"nat_m_mat_dev",39,0.0494397249784544
"nat_m_mat_dev",40,0.674389118510975
"nat_m_mat_dev",41,-0.294710210925281
"nat_m_mat_dev",42,-1.15609677667055
"nat_m_lg_dev",1,0.123560417113937
"nat_m_lg_dev",2,-0.033259287751048
"nat_m_lg_dev",3,0.439149940268877
"nat_m_lg_dev",4,0.176426334208152
"nat_m_lg_dev",5,0.0616750496725903
"nat_m_lg_dev",6,0.0579952827473277
"nat_m_lg_dev",7,0.175657089936983
"nat_m_lg_dev",8,0.0996713034833317
"nat_m_lg_dev",9,0.346136682687622
"nat_m_lg_dev",10,-0.0101804805180318
"nat_m_lg_dev",11,-0.23840620045467
"nat_m_lg_dev",12,0.361898483910209
"nat_m_lg_dev",13,-0.304090873028334
"nat_m_lg_dev",14,0.190173055325876
"nat_m_lg_dev",15,-0.0153491337000648
"nat_m_lg_dev",16,-0.149717237366009
"nat_m_lg_dev",17,-0.0551563954201305
"nat_m_lg_dev",18,-0.205977743064282
"nat_m_lg_dev",19,0.00267390234463642
"nat_m_lg_dev",20,0.454570438374793
"nat_m_lg_dev",21,-0.195658747346501
"nat_m_lg_dev",22,-0.215653480525633
"nat_m_lg_dev",23,0.0646809248293859
"nat_m_lg_dev",24,0.159461659940965
"nat_m_lg_dev",25,0.264553359865079
"nat_m_lg_dev",26,-0.167823903502446
"nat_m_lg_dev",27,-0.249197651389436
"nat_m_lg_dev",28,-0.355315203314732
"nat_m_lg_dev",29,0.150393337958641
"nat_m_lg_dev",30,-0.469011208152695
"nat_m_lg_dev",31,0.235297757954328
"nat_m_lg_dev",32,0.0551779631236413
"nat_m_lg_dev",33,-0.130035500474003
"nat_m_lg_dev",34,-0.131827198025916
"nat_m_lg_dev",35,0.256756014988441
"nat_m_lg_dev",36,0.0318735651194114
"nat_m_lg_dev",37,-0.0489716586395646
"nat_m_lg_dev",38,0.011360627697488
"nat_m_lg_dev",39,-0.151897887722488
"nat_m_lg_dev",40,0.14059555425221
"nat_m_lg_dev",41,0.102031776124239
"nat_m_lg_dev",42,0.374548159948541
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,22.9856660819703
"rec_devs",1,-1.37872652297156
"rec_devs",2,0.207961775276933
"rec_devs",3,0.894423921467315
"rec_devs",4,0.926538219526484
"rec_devs",5,-0.0393277756573852
"rec_devs",6,0.390874362898041
"rec_devs",7,0.907454739096719
"rec_devs",8,0.969377272254407
"rec_devs",9,1.66302909963093
"rec_devs",10,1.21929107310308
"rec_devs",11,1.85748439414493
"rec_devs",12,0.648216528897223
"rec_devs",13,-0.638954583578845
"rec_devs",14,-0.960179322454426
"rec_devs",15,-0.859785904903961
"rec_devs",16,-0.721606204046919
"rec_devs",17,-0.75387678892996
"rec_devs",18,-0.91794768603325
"rec_devs",19,-1.49511606612943
"rec_devs",20,-0.172533177648733
"rec_devs",21,1.20600649530701
"rec_devs",22,0.0821680704485918
"rec_devs",23,0.757247120091354
"rec_devs",24,-1.11440126349727
"rec_devs",25,-1.46626926414968
"rec_devs",26,0.102999443729866
"rec_devs",27,0.93308164551689
"rec_devs",28,-0.558052944697493
"rec_devs",29,-0.176039460451127
"rec_devs",30,-0.887823674960389
"rec_devs",31,0.00348856673292471
"rec_devs",32,0.629866352860463
"rec_devs",33,1.87805377249275
"rec_devs",34,1.34847189975384
"rec_devs",35,1.57451853955545
"rec_devs",36,-0.513932944494961
"rec_devs",37,-2.54619993988398
"rec_devs",38,-2.4114794623114
"rec_devs",39,-1.33838111021056
"rec_devs",40,-1.20723223347464
"rec_devs",41,0.818201504942731
"rec_devs",42,-0.351599008775779
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.36281400151955
"log_m_mu",2,-0.83558173132484
"log_m_mu",3,-1.28184120351033
"prop_rec",1,13.6717025232489
"prop_rec",2,3.06976356207431
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,0.0580018318364109
"f_dev",1,-1.58369426169853
"f_dev",2,-1.60723868655645
"f_dev",3,-0.848538172487723
"f_dev",4,0.425608643278211
"f_dev",5,0.0893636269790376
"f_dev",6,0.165126561584815
"f_dev",7,-0.717849927278866
"f_dev",8,-0.224456494583537
"f_dev",9,1.12385047482068
"f_dev",10,0.39802788330044
"f_dev",11,1.11704624957966
"f_dev",12,0.660497512059312
"f_dev",13,1.14831448921475
"f_dev",14,0.765872407131635
"f_dev",15,0.547078057210709
"f_dev",16,-0.123524024265664
"f_dev",17,0.774623430189248
"f_dev",18,-0.719769446769444
"f_dev",19,-0.762949901996908
"f_dev",20,0.0812601980701249
"f_dev",21,0.419471963828905
"f_dev",22,-1.32917718528695
"f_dev",23,-0.944374888621285
"f_dev",24,-0.513709330890584
"f_dev",25,0.187223140674737
"f_dev",26,0.399826899876898
"f_dev",27,-0.104558958053891
"f_dev",28,-1.39827895239454
"f_dev",29,-1.97762235232476
"f_dev",30,-1.03539066965994
"f_dev",31,-0.377919422862269
"f_dev",32,0.447578332788613
"f_dev",33,0.312207353966829
"f_dev",34,0.449662888385588
"f_dev",35,-0.463567201090666
"f_dev",36,-0.148821052599299
"f_dev",37,1.00033856871529
"f_dev",38,1.35159462927462
"f_dev",39,2.03115597346376
"f_dev",40,-1.10798876955192
"fish_ret_sel_50",1,116.957114221494
"fish_ret_sel_50_post",1,101.730220662621
"fish_ret_sel_slope",1,0.231186113444635
"fish_ret_sel_slope_post",1,0.277073434570532
"fish_tot_sel_offset",1,-8.42225624353009
"fish_tot_sel_offset_dev",1,-0.0103595438128031
"fish_tot_sel_offset_dev",2,-1.40588937677586
"fish_tot_sel_offset_dev",3,-0.337761234656523
"fish_tot_sel_offset_dev",4,2.72280663570496
"fish_tot_sel_offset_dev",5,2.41440918104378
"fish_tot_sel_offset_dev",6,0.610310763445572
"fish_tot_sel_offset_dev",7,1.38365841736315
"fish_tot_sel_offset_dev",8,1.51570044667473
"fish_tot_sel_offset_dev",9,-2.13798991130344
"fish_tot_sel_offset_dev",10,0.228733101278818
"fish_tot_sel_offset_dev",11,2.0675092093433
"fish_tot_sel_offset_dev",12,-0.0539407534655488
"fish_tot_sel_offset_dev",13,1.0099407186737
"fish_tot_sel_offset_dev",14,1.80844102537665
"fish_tot_sel_offset_dev",15,0.545322050858214
"fish_tot_sel_offset_dev",16,-1.27947648563646
"fish_tot_sel_offset_dev",17,-0.732384349070811
"fish_tot_sel_offset_dev",18,0.00216865295898567
"fish_tot_sel_offset_dev",19,-1.18333702411162
"fish_tot_sel_offset_dev",20,-1.33416776426057
"fish_tot_sel_offset_dev",21,1.06033260401617
"fish_tot_sel_offset_dev",22,0.0456495386468476
"fish_tot_sel_offset_dev",23,3.47121487060496
"fish_tot_sel_offset_dev",24,1.8144284526532
"fish_tot_sel_offset_dev",25,-0.290158580693172
"fish_tot_sel_offset_dev",26,2.41537394036426
"fish_tot_sel_offset_dev",27,0.835222431332456
"fish_tot_sel_offset_dev",28,-0.175000589032605
"fish_tot_sel_offset_dev",29,1.18936672917292
"fish_tot_sel_offset_dev",30,-0.647259841507724
"fish_tot_sel_offset_dev",31,0.935508925700968
"fish_tot_sel_offset_dev",32,-0.484317530345016
"fish_tot_sel_offset_dev",33,-0.98894772754156
"fish_tot_sel_offset_dev",34,3.81180586253133
"fish_tot_sel_offset_dev",35,2.30671874025076
"fish_tot_sel_offset_dev",36,1.90623031971289
"fish_tot_sel_offset_dev",37,-1.72942531762318
"fish_tot_sel_offset_dev",38,-1.75354651464992
"fish_tot_sel_offset_dev",39,2.03389011434961
"fish_tot_sel_offset_dev",40,1.39899834176991
"fish_tot_sel_slope",1,-1.3133597287291
"surv_omega",1,0.622036567416573
"surv_alpha1",1,0.111776953626388
"surv_beta1",1,122.910646989216
"surv_alpha2",1,0.134361165127472
"surv_beta2",1,41.0379858044985
