"parameter","index","start_value"
"nat_m_dev",40,-0.698585026035089
"nat_m_dev",41,-0.335907933047717
"nat_m_dev",42,0.00639560476925422
"nat_m_mat_dev",1,-0.184870663524771
"nat_m_mat_dev",2,0.624470625048859
"nat_m_mat_dev",3,1.445505822263
"nat_m_mat_dev",4,-0.61854833481647
"nat_m_mat_dev",5,-1.26150177405082
"nat_m_mat_dev",6,-0.9872376685449
"nat_m_mat_dev",7,-0.385458280925878
"nat_m_mat_dev",8,0.0958773529845981
"nat_m_mat_dev",9,0.241438779049641
"nat_m_mat_dev",10,1.37716908839732
"nat_m_mat_dev",11,-0.0764619113060592
"nat_m_mat_dev",12,-0.0135139800272444
"nat_m_mat_dev",13,0.479387764463555
"nat_m_mat_dev",14,0.297371056858312
"nat_m_mat_dev",15,0.860438402842011
"nat_m_mat_dev",16,0.440015557883048
"nat_m_mat_dev",17,0.700325370647027
"nat_m_mat_dev",18,-0.936930088878578
"nat_m_mat_dev",19,-0.579207462961287
"nat_m_mat_dev",20,0.365454943827407
"nat_m_mat_dev",21,0.400271063572787
"nat_m_mat_dev",22,-0.155187762098544
"nat_m_mat_dev",23,-0.29978260653019
"nat_m_mat_dev",24,0.128511668397091
"nat_m_mat_dev",25,0.320540600085128
"nat_m_mat_dev",26,0.681795934891395
"nat_m_mat_dev",27,0.0853479677320447
"nat_m_mat_dev",28,-0.822548790361006
"nat_m_mat_dev",29,-0.714764637611788
"nat_m_mat_dev",30,-0.432812050678028
"nat_m_mat_dev",31,0.893062586989039
"nat_m_mat_dev",32,-0.223533981078871
"nat_m_mat_dev",33,0.145135825576397
"nat_m_mat_dev",34,0.260863788958474
"nat_m_mat_dev",35,-0.0686783381234602
"nat_m_mat_dev",36,0.0462488805809982
"nat_m_mat_dev",37,0.758569952349468
"nat_m_mat_dev",38,1.58562947874668
"nat_m_mat_dev",39,0.0274884966262782
"nat_m_mat_dev",40,0.466880486820783
"nat_m_mat_dev",41,-0.0267446340744771
"nat_m_mat_dev",42,-1.15878342952664
"nat_m_lg_dev",1,-0.0588850790245251
"nat_m_lg_dev",2,0.00783927617954124
"nat_m_lg_dev",3,-0.28698372765865
"nat_m_lg_dev",4,0.051847477101703
"nat_m_lg_dev",5,0.175636074217958
"nat_m_lg_dev",6,-0.263820060596369
"nat_m_lg_dev",7,0.0195794643260123
"nat_m_lg_dev",8,-0.1878257088413
"nat_m_lg_dev",9,0.145056163913458
"nat_m_lg_dev",10,-0.0152454669623286
"nat_m_lg_dev",11,-0.172494309836091
"nat_m_lg_dev",12,-0.00479229465471043
"nat_m_lg_dev",13,-0.00720954257192135
"nat_m_lg_dev",14,0.118801939002392
"nat_m_lg_dev",15,0.0303289884708059
"nat_m_lg_dev",16,0.252071675922315
"nat_m_lg_dev",17,-0.0307606568684626
"nat_m_lg_dev",18,-0.058257188295801
"nat_m_lg_dev",19,0.172572736866277
"nat_m_lg_dev",20,0.0566690697051829
"nat_m_lg_dev",21,0.0650703077886182
"nat_m_lg_dev",22,0.0506179566531277
"nat_m_lg_dev",23,-0.0768777748056118
"nat_m_lg_dev",24,0.0266072610116444
"nat_m_lg_dev",25,0.0937864506402586
"nat_m_lg_dev",26,0.054756651158455
"nat_m_lg_dev",27,-0.168401439990215
"nat_m_lg_dev",28,-0.199660632612342
"nat_m_lg_dev",29,0.187202567928999
"nat_m_lg_dev",30,-0.251378903416612
"nat_m_lg_dev",31,0.0183007756366084
"nat_m_lg_dev",32,0.0749952703249955
"nat_m_lg_dev",33,0.129138771500862
"nat_m_lg_dev",34,-0.0244161296787845
"nat_m_lg_dev",35,0.0948133281608119
"nat_m_lg_dev",36,-0.0220043216790294
"nat_m_lg_dev",37,0.264061006762466
"nat_m_lg_dev",38,-0.174435912957068
"nat_m_lg_dev",39,0.0994549586816385
"nat_m_lg_dev",40,0.321689405440602
"nat_m_lg_dev",41,0.17119396240244
"nat_m_lg_dev",42,-0.216074464686465
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,27.2267555619095
"rec_devs",1,0.687619784374849
"rec_devs",2,-0.930522892912997
"rec_devs",3,0.718293599947532
"rec_devs",4,0.502296010623729
"rec_devs",5,0.357615423931949
"rec_devs",6,0.704656021367292
"rec_devs",7,0.38068195639547
"rec_devs",8,0.0197441158964434
"rec_devs",9,1.29459298679281
"rec_devs",10,2.53314452979554
"rec_devs",11,1.82381735460054
"rec_devs",12,0.63418990331764
"rec_devs",13,-1.52190655505785
"rec_devs",14,-0.487333397280784
"rec_devs",15,-0.56506842711455
"rec_devs",16,-0.549234458927306
"rec_devs",17,-0.623021884532099
"rec_devs",18,-0.625638096282557
"rec_devs",19,-0.666451688231808
"rec_devs",20,-0.0532091858691527
"rec_devs",21,-0.298762426164378
"rec_devs",22,0.657027327563636
"rec_devs",23,0.230547447994525
"rec_devs",24,-0.430326726734176
"rec_devs",25,-1.42590127093952
"rec_devs",26,0.228303100411297
"rec_devs",27,1.60060977176631
"rec_devs",28,-0.54706466077047
"rec_devs",29,0.353866069415667
"rec_devs",30,0.30001988612523
"rec_devs",31,0.00431053194157528
"rec_devs",32,-0.451372428060471
"rec_devs",33,1.78264564385892
"rec_devs",34,1.6024586906872
"rec_devs",35,1.70449278941221
"rec_devs",36,-0.983444250329841
"rec_devs",37,-2.19657843248871
"rec_devs",38,-1.69900546857566
"rec_devs",39,-1.44402220396054
"rec_devs",40,-1.13037061209286
"rec_devs",41,1.07952578989883
"rec_devs",42,0.691978115002885
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.34225973540999
"log_m_mu",2,-0.494219935125444
"log_m_mu",3,-0.89624986923966
"prop_rec",1,15.0578909579629
"prop_rec",2,2.8367686037185
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,0.308343819415091
"f_dev",1,-0.866246612406033
"f_dev",2,-1.23350833377544
"f_dev",3,-0.208604911029706
"f_dev",4,0.39491005808684
"f_dev",5,-0.413139166101192
"f_dev",6,-0.25990543426365
"f_dev",7,-0.274328563006384
"f_dev",8,-0.630034165361245
"f_dev",9,0.435306092361277
"f_dev",10,0.218714819063979
"f_dev",11,1.52531866766201
"f_dev",12,0.804458442338637
"f_dev",13,0.760340936622008
"f_dev",14,0.776306226079353
"f_dev",15,0.539629048818371
"f_dev",16,0.551183206485106
"f_dev",17,0.914069694970849
"f_dev",18,-0.819066015711077
"f_dev",19,-0.811514907667595
"f_dev",20,0.0835022810260835
"f_dev",21,0.475193962670077
"f_dev",22,-0.584291181837379
"f_dev",23,-1.31806989061823
"f_dev",24,-0.505070898159792
"f_dev",25,0.378372983134554
"f_dev",26,-0.427271891121085
"f_dev",27,-0.289344110589509
"f_dev",28,-1.08777897856564
"f_dev",29,-2.02220440690882
"f_dev",30,-1.19506826573789
"f_dev",31,0.00908855813783743
"f_dev",32,0.597500578967258
"f_dev",33,0.967553567765004
"f_dev",34,0.551056482839329
"f_dev",35,-0.446704738506273
"f_dev",36,0.123889684784779
"f_dev",37,0.725801532630793
"f_dev",38,1.66577440886453
"f_dev",39,1.87247871001511
"f_dev",40,-0.859893326126635
"fish_ret_sel_50",1,112.757375835792
"fish_ret_sel_50_post",1,97.0168148290065
"fish_ret_sel_slope",1,0.231808781240453
"fish_ret_sel_slope_post",1,0.311278690584641
"fish_tot_sel_offset",1,-9.83833268366752
"fish_tot_sel_offset_dev",1,0.894511756663452
"fish_tot_sel_offset_dev",2,-2.48016862022573
"fish_tot_sel_offset_dev",3,-2.35632963179665
"fish_tot_sel_offset_dev",4,-0.319883101964511
"fish_tot_sel_offset_dev",5,1.70641390460829
"fish_tot_sel_offset_dev",6,-0.2376201490482
"fish_tot_sel_offset_dev",7,-0.176502624493546
"fish_tot_sel_offset_dev",8,-0.797031215341089
"fish_tot_sel_offset_dev",9,3.11572653772116
"fish_tot_sel_offset_dev",10,-0.705368494059619
"fish_tot_sel_offset_dev",11,1.60598949663788
"fish_tot_sel_offset_dev",12,-0.272467382116064
"fish_tot_sel_offset_dev",13,0.447332620799357
"fish_tot_sel_offset_dev",14,1.9681539411049
"fish_tot_sel_offset_dev",15,3.06401501839604
"fish_tot_sel_offset_dev",16,1.0565362132554
"fish_tot_sel_offset_dev",17,1.2221571049442
"fish_tot_sel_offset_dev",18,2.26669469463676
"fish_tot_sel_offset_dev",19,-3.45387042251887
"fish_tot_sel_offset_dev",20,-1.10254823171276
"fish_tot_sel_offset_dev",21,-0.222146361305837
"fish_tot_sel_offset_dev",22,1.3326268309279
"fish_tot_sel_offset_dev",23,-0.774480093302657
"fish_tot_sel_offset_dev",24,-1.3459030413664
"fish_tot_sel_offset_dev",25,-5.80019709659349
"fish_tot_sel_offset_dev",26,-0.327780902277136
"fish_tot_sel_offset_dev",27,-0.382091271641754
"fish_tot_sel_offset_dev",28,5.42861269967092
"fish_tot_sel_offset_dev",29,-1.90865244366647
"fish_tot_sel_offset_dev",30,-0.76466675375853
"fish_tot_sel_offset_dev",31,-1.78260634353559
"fish_tot_sel_offset_dev",32,-0.958475868447488
"fish_tot_sel_offset_dev",33,-2.09612443794129
"fish_tot_sel_offset_dev",34,-3.97961701030589
"fish_tot_sel_offset_dev",35,1.49815097810633
"fish_tot_sel_offset_dev",36,1.73782750611561
"fish_tot_sel_offset_dev",37,2.78899906327962
"fish_tot_sel_offset_dev",38,1.70396685991684
"fish_tot_sel_offset_dev",39,1.13461356261518
"fish_tot_sel_offset_dev",40,-0.7449048391012
"fish_tot_sel_slope",1,-1.367435420856
"surv_omega",1,0.733610894246378
"surv_alpha1",1,0.357508914487846
"surv_beta1",1,137.617017003146
"surv_alpha2",1,0.120473555814474
"surv_beta2",1,43.6926830020525
