"parameter","index","start_value"
"nat_m_mat_dev",6,-0.717163243514916
"nat_m_mat_dev",7,-0.359067468290485
"nat_m_mat_dev",8,-0.352459097839444
"nat_m_mat_dev",9,-0.226107124286792
"nat_m_mat_dev",10,1.04337110639678
"nat_m_mat_dev",11,0.153426374327574
"nat_m_mat_dev",12,-0.00953056244020422
"nat_m_mat_dev",13,-0.230560440263926
"nat_m_mat_dev",14,0.569976076407821
"nat_m_mat_dev",15,0.525427003476371
"nat_m_mat_dev",16,0.330202881555502
"nat_m_mat_dev",17,0.425322987548832
"nat_m_mat_dev",18,-0.701457743881549
"nat_m_mat_dev",19,-0.608138530863101
"nat_m_mat_dev",20,0.53978873604296
"nat_m_mat_dev",21,0.555788452042702
"nat_m_mat_dev",22,-0.470484705091581
"nat_m_mat_dev",23,-0.551204815193648
"nat_m_mat_dev",24,0.622797590436631
"nat_m_mat_dev",25,0.725029776832996
"nat_m_mat_dev",26,0.511966882428069
"nat_m_mat_dev",27,0.0927466853712035
"nat_m_mat_dev",28,-0.831509934782663
"nat_m_mat_dev",29,-0.748583444739928
"nat_m_mat_dev",30,-0.323919565162826
"nat_m_mat_dev",31,0.722888745261782
"nat_m_mat_dev",32,0.00386314685370029
"nat_m_mat_dev",33,0.948461754799313
"nat_m_mat_dev",34,0.194121204082698
"nat_m_mat_dev",35,-0.0408514157443882
"nat_m_mat_dev",36,0.284489741230847
"nat_m_mat_dev",37,0.776775505085361
"nat_m_mat_dev",38,1.29696553293954
"nat_m_mat_dev",39,0.0255494651601078
"nat_m_mat_dev",40,0.543940272897946
"nat_m_mat_dev",41,-0.0853458398606066
"nat_m_mat_dev",42,-1.19241486942632
"nat_m_lg_dev",1,-0.0217118070793771
"nat_m_lg_dev",2,0.156127471980026
"nat_m_lg_dev",3,-0.0588184737104403
"nat_m_lg_dev",4,0.22433386840189
"nat_m_lg_dev",5,0.45080022105842
"nat_m_lg_dev",6,-0.047341058060266
"nat_m_lg_dev",7,0.0439785042606473
"nat_m_lg_dev",8,-0.235444579235835
"nat_m_lg_dev",9,-0.0114003277821522
"nat_m_lg_dev",10,-0.140191791596163
"nat_m_lg_dev",11,-0.0550608387447545
"nat_m_lg_dev",12,0.0327493976310403
"nat_m_lg_dev",13,0.0992275153448979
"nat_m_lg_dev",14,-0.0412134802013773
"nat_m_lg_dev",15,0.0719271594563885
"nat_m_lg_dev",16,-0.41086036654224
"nat_m_lg_dev",17,-0.270330576279117
"nat_m_lg_dev",18,0.023563458159465
"nat_m_lg_dev",19,-0.220361493041071
"nat_m_lg_dev",20,0.215835471061443
"nat_m_lg_dev",21,0.0386208018234369
"nat_m_lg_dev",22,-0.364405375106838
"nat_m_lg_dev",23,-0.128797598429206
"nat_m_lg_dev",24,-0.301846292367832
"nat_m_lg_dev",25,0.187120785794415
"nat_m_lg_dev",26,-0.0644270725275573
"nat_m_lg_dev",27,-0.00956191763470774
"nat_m_lg_dev",28,0.170402919761228
"nat_m_lg_dev",29,0.414161157864795
"nat_m_lg_dev",30,-0.105773322686853
"nat_m_lg_dev",31,-0.118710836731486
"nat_m_lg_dev",32,0.416148549945963
"nat_m_lg_dev",33,0.028725935614443
"nat_m_lg_dev",34,-0.278369341635708
"nat_m_lg_dev",35,-0.0623172609100527
"nat_m_lg_dev",36,0.112317831698527
"nat_m_lg_dev",37,-0.0654955324018079
"nat_m_lg_dev",38,-0.264629763086267
"nat_m_lg_dev",39,-0.0161683983251531
"nat_m_lg_dev",40,0.27459385438759
"nat_m_lg_dev",41,0.295405560881776
"nat_m_lg_dev",42,-0.346759858148773
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,23.8771797016454
"rec_devs",1,0.271278838657031
"rec_devs",2,0.517186134992696
"rec_devs",3,1.05137643975456
"rec_devs",4,1.18875314780772
"rec_devs",5,0.0717573624457017
"rec_devs",6,0.720373444190362
"rec_devs",7,-0.3426375413313
"rec_devs",8,1.02009603759508
"rec_devs",9,1.33175851257016
"rec_devs",10,0.749566252126195
"rec_devs",11,1.49169231256475
"rec_devs",12,1.25592963234483
"rec_devs",13,-0.998386346911978
"rec_devs",14,-0.549842602543572
"rec_devs",15,-0.664317013484176
"rec_devs",16,-0.737758661976737
"rec_devs",17,-0.678855522164631
"rec_devs",18,-1.1566496683202
"rec_devs",19,-0.703146299918126
"rec_devs",20,0.00813371786323697
"rec_devs",21,-0.0559637024354439
"rec_devs",22,1.43068655230643
"rec_devs",23,0.534531867143809
"rec_devs",24,-1.00515767779985
"rec_devs",25,-1.81258047102621
"rec_devs",26,-0.0911455142189366
"rec_devs",27,0.428608023020655
"rec_devs",28,0.511636181794697
"rec_devs",29,-0.731659663059363
"rec_devs",30,-0.523050450658518
"rec_devs",31,0.646526000820099
"rec_devs",32,0.0324474159187167
"rec_devs",33,2.35837691391982
"rec_devs",34,1.01087093466881
"rec_devs",35,0.506128396781565
"rec_devs",36,-0.745716279543901
"rec_devs",37,-2.31264109775807
"rec_devs",38,-2.64468700718373
"rec_devs",39,-0.836565465907726
"rec_devs",40,-0.85315276955375
"rec_devs",41,0.647646152569432
"rec_devs",42,-0.539416548993508
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.41232433073283
"log_m_mu",2,-0.424154526316421
"log_m_mu",3,-1.0486236852564
"prop_rec",1,12.0851847217125
"prop_rec",2,3.22868933408392
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,-0.0623775794380237
"f_dev",1,-1.29782883229479
"f_dev",2,-1.70170047534849
"f_dev",3,-0.732420861903507
"f_dev",4,0.548718039217153
"f_dev",5,0.146391020082335
"f_dev",6,0.177843425363167
"f_dev",7,-0.0361457928632013
"f_dev",8,-0.508571370070219
"f_dev",9,0.99707031440131
"f_dev",10,0.465079472192201
"f_dev",11,1.40219225099738
"f_dev",12,0.850047003197865
"f_dev",13,1.24277536006205
"f_dev",14,0.825269519229392
"f_dev",15,0.688420816354159
"f_dev",16,0.85422280249078
"f_dev",17,1.12364317011197
"f_dev",18,-0.788675881147375
"f_dev",19,-0.813883298209738
"f_dev",20,0.19673352909891
"f_dev",21,0.165036458572551
"f_dev",22,-0.87500988292368
"f_dev",23,-0.958476649298863
"f_dev",24,-0.371355042019722
"f_dev",25,-0.00871340490332224
"f_dev",26,0.404533667241479
"f_dev",27,-0.136082612901277
"f_dev",28,-0.870852031191488
"f_dev",29,-2.14740206360871
"f_dev",30,-0.919707624289842
"f_dev",31,0.182502894870663
"f_dev",32,0.250659619166457
"f_dev",33,0.567696966889631
"f_dev",34,0.571627561072786
"f_dev",35,-0.413581438645819
"f_dev",36,-0.236221869776475
"f_dev",37,0.888320702749047
"f_dev",38,1.73069313515159
"f_dev",39,1.89658561948325
"f_dev",40,-1.20490431041373
"fish_ret_sel_50",1,102.318504957266
"fish_ret_sel_50_post",1,93.9635534931973
"fish_ret_sel_slope",1,0.233647140832186
"fish_ret_sel_slope_post",1,0.282232365873395
"fish_tot_sel_offset",1,-8.59336621264349
"fish_tot_sel_offset_dev",1,1.80835724713166
"fish_tot_sel_offset_dev",2,0.900553440188585
"fish_tot_sel_offset_dev",3,-1.67400700876435
"fish_tot_sel_offset_dev",4,-0.493455599766908
"fish_tot_sel_offset_dev",5,-0.142533729348678
"fish_tot_sel_offset_dev",6,2.09771520658908
"fish_tot_sel_offset_dev",7,0.640608293068038
"fish_tot_sel_offset_dev",8,3.28143240130968
"fish_tot_sel_offset_dev",9,2.50678259354216
"fish_tot_sel_offset_dev",10,1.56925793523937
"fish_tot_sel_offset_dev",11,0.0977774487546959
"fish_tot_sel_offset_dev",12,1.98986441183707
"fish_tot_sel_offset_dev",13,-2.97541401988158
"fish_tot_sel_offset_dev",14,0.714335486228792
"fish_tot_sel_offset_dev",15,-2.87401372040798
"fish_tot_sel_offset_dev",16,1.93172844869145
"fish_tot_sel_offset_dev",17,1.6479077668378
"fish_tot_sel_offset_dev",18,-1.04070572833052
"fish_tot_sel_offset_dev",19,1.34880341463425
"fish_tot_sel_offset_dev",20,-0.828322211296373
"fish_tot_sel_offset_dev",21,3.18709707821553
"fish_tot_sel_offset_dev",22,-1.10230730231359
"fish_tot_sel_offset_dev",23,1.88667689918142
"fish_tot_sel_offset_dev",24,1.14533807214932
"fish_tot_sel_offset_dev",25,0.155759375901586
"fish_tot_sel_offset_dev",26,-2.95428901834539
"fish_tot_sel_offset_dev",27,2.73637401530256
"fish_tot_sel_offset_dev",28,-0.0233332171805759
"fish_tot_sel_offset_dev",29,1.60158299101905
"fish_tot_sel_offset_dev",30,5.63490092433329
"fish_tot_sel_offset_dev",31,3.21033281567855
"fish_tot_sel_offset_dev",32,-0.242559556234573
"fish_tot_sel_offset_dev",33,2.20706025532628
"fish_tot_sel_offset_dev",34,-0.357590646430933
"fish_tot_sel_offset_dev",35,-1.73070175452326
"fish_tot_sel_offset_dev",36,-1.17505740351096
"fish_tot_sel_offset_dev",37,1.05677486462868
"fish_tot_sel_offset_dev",38,2.7679428974499
"fish_tot_sel_offset_dev",39,-0.393078309327901
"fish_tot_sel_offset_dev",40,-0.516620361005649
"fish_tot_sel_slope",1,-1.80016997846617
"surv_omega",1,0.55466743075117
"surv_alpha1",1,0.056468733474256
"surv_beta1",1,123.450383990833
"surv_alpha2",1,0.0307254432
"surv_beta2",1,42.3428275544888
