"parameter","index","start_value"
"nat_m_dev",15,0.71198029422617
"nat_m_dev",16,0.936998283661314
"nat_m_dev",17,0.187119048196687
"nat_m_dev",18,-0.581881714080623
"nat_m_dev",19,-0.205245215958746
"nat_m_dev",20,0.249660186179124
"nat_m_dev",21,-0.352946055666037
"nat_m_dev",22,0.0123280181268439
"nat_m_dev",23,-0.884956225330636
"nat_m_dev",24,-0.586447554556963
"nat_m_dev",25,-0.158497716185537
"nat_m_dev",26,-0.535105998691235
"nat_m_dev",27,-0.46471597868586
"nat_m_dev",28,-0.577829742496825
"nat_m_dev",29,0.480004633521403
"nat_m_dev",30,0.305572253446981
"nat_m_dev",31,0.209560214455663
"nat_m_dev",32,0.0502308080952924
"nat_m_dev",33,0.771366417858979
"nat_m_dev",34,0.436300329623018
"nat_m_dev",35,-0.385523721642747
"nat_m_dev",36,-0.311117037789972
"nat_m_dev",37,0.415920430574803
"nat_m_dev",38,1.68496452390007
"nat_m_dev",39,0.0187884667871028
"nat_m_dev",40,-0.790303731204077
"nat_m_dev",41,-0.152919769115386
"nat_m_dev",42,-0.0142370287718149
"nat_m_mat_dev",1,-0.352411942157507
"nat_m_mat_dev",2,0.776410369003121
"nat_m_mat_dev",3,1.28752216700742
"nat_m_mat_dev",4,-1.00639932576007
"nat_m_mat_dev",5,-1.13173289122071
"nat_m_mat_dev",6,-0.550054158915901
"nat_m_mat_dev",7,-0.445613323474653
"nat_m_mat_dev",8,-0.207750878595455
"nat_m_mat_dev",9,0.344419583636586
"nat_m_mat_dev",10,0.894691725759732
"nat_m_mat_dev",11,0.242106973486524
"nat_m_mat_dev",12,0.0345316975576821
"nat_m_mat_dev",13,-0.129365357127658
"nat_m_mat_dev",14,0.597813197567395
"nat_m_mat_dev",15,0.533520620409746
"nat_m_mat_dev",16,0.314714570568667
"nat_m_mat_dev",17,0.779679843859098
"nat_m_mat_dev",18,-0.542951963922931
"nat_m_mat_dev",19,-0.673139877775565
"nat_m_mat_dev",20,0.404490920613519
"nat_m_mat_dev",21,0.495007926421868
"nat_m_mat_dev",22,-0.150286375005046
"nat_m_mat_dev",23,-0.493339963298509
"nat_m_mat_dev",24,0.439011091191166
"nat_m_mat_dev",25,0.695614481541264
"nat_m_mat_dev",26,0.0515519456268088
"nat_m_mat_dev",27,-0.00977568421063697
"nat_m_mat_dev",28,-1.29679328602928
"nat_m_mat_dev",29,-0.635267110798541
"nat_m_mat_dev",30,-0.223717316934521
"nat_m_mat_dev",31,0.555565452251768
"nat_m_mat_dev",32,0.367296737729707
"nat_m_mat_dev",33,0.564588697115886
"nat_m_mat_dev",34,0.415749136258836
"nat_m_mat_dev",35,-0.0837416657605689
"nat_m_mat_dev",36,-0.435893559391099
"nat_m_mat_dev",37,0.689511468692441
"nat_m_mat_dev",38,1.28205488705442
"nat_m_mat_dev",39,-0.0557800202237777
"nat_m_mat_dev",40,0.657849642716955
"nat_m_mat_dev",41,-0.0163746450577256
"nat_m_mat_dev",42,-1.32443886272435
"nat_m_lg_dev",1,-0.104957511836007
"nat_m_lg_dev",2,0.0813071257361609
"nat_m_lg_dev",3,0.00370457326167514
"nat_m_lg_dev",4,0.104245023025906
"nat_m_lg_dev",5,0.24387753607116
"nat_m_lg_dev",6,0.0806301968389024
"nat_m_lg_dev",7,0.0156840076031765
"nat_m_lg_dev",8,-0.163460786909272
"nat_m_lg_dev",9,-0.237045638288657
"nat_m_lg_dev",10,0.0115994830932537
"nat_m_lg_dev",11,0.230656933012782
"nat_m_lg_dev",12,0.00787443169283601
"nat_m_lg_dev",13,-0.0668510213992186
"nat_m_lg_dev",14,0.417467854226463
"nat_m_lg_dev",15,-0.175521832510388
"nat_m_lg_dev",16,0.239621066694298
"nat_m_lg_dev",17,0.0684501933627302
"nat_m_lg_dev",18,-0.249993756077222
"nat_m_lg_dev",19,-0.365022615200521
"nat_m_lg_dev",20,-0.0689219384036342
"nat_m_lg_dev",21,-0.0076566100341977
"nat_m_lg_dev",22,-0.117063847033616
"nat_m_lg_dev",23,-0.32123075846043
"nat_m_lg_dev",24,-0.0144884233280431
"nat_m_lg_dev",25,0.127246693257323
"nat_m_lg_dev",26,0.0192769908220713
"nat_m_lg_dev",27,-0.093699349500669
"nat_m_lg_dev",28,-0.167936692018824
"nat_m_lg_dev",29,-0.0848061791491963
"nat_m_lg_dev",30,-0.140248148576368
"nat_m_lg_dev",31,-0.0215765892991828
"nat_m_lg_dev",32,-0.0998549643120883
"nat_m_lg_dev",33,-0.00917854396986295
"nat_m_lg_dev",34,0.0458514267487686
"nat_m_lg_dev",35,0.0899631490320667
"nat_m_lg_dev",36,-0.247918912017437
"nat_m_lg_dev",37,0.195283668001384
"nat_m_lg_dev",38,-0.15869225764922
"nat_m_lg_dev",39,-0.0183037312676474
"nat_m_lg_dev",40,-0.473412276679972
"nat_m_lg_dev",41,-0.0738766962685391
"nat_m_lg_dev",42,0.149356991091271
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,18.7996051866246
"rec_devs",1,-0.255698996668954
"rec_devs",2,-0.201151764152197
"rec_devs",3,1.00205531360894
"rec_devs",4,1.59167069581476
"rec_devs",5,1.26415111903282
"rec_devs",6,-0.108114113577851
"rec_devs",7,0.669805530054878
"rec_devs",8,0.788878379123668
"rec_devs",9,2.13536467311274
"rec_devs",10,2.43765707955981
"rec_devs",11,1.53227991019969
"rec_devs",12,0.904898073268097
"rec_devs",13,-0.761752234732026
"rec_devs",14,-0.514738333338689
"rec_devs",15,0.289987927271447
"rec_devs",16,-0.499410181588558
"rec_devs",17,0.161542867292209
"rec_devs",18,-1.30466435712035
"rec_devs",19,-0.448586454388359
"rec_devs",20,0.729694420695005
"rec_devs",21,-0.211797031110858
"rec_devs",22,0.143136775910647
"rec_devs",23,-0.743079738750113
"rec_devs",24,-0.839994993297111
"rec_devs",25,-1.76670075324025
"rec_devs",26,-0.271250738262172
"rec_devs",27,0.992500057523431
"rec_devs",28,0.223202993734677
"rec_devs",29,-0.166355434670806
"rec_devs",30,0.431793143872987
"rec_devs",31,-0.544872357155824
"rec_devs",32,-0.412126419091758
"rec_devs",33,1.14143146397501
"rec_devs",34,1.43839988246371
"rec_devs",35,0.393544452423895
"rec_devs",36,-1.01493722411019
"rec_devs",37,-3.19630852981926
"rec_devs",38,-2.54053113908453
"rec_devs",39,-1.68499924377053
"rec_devs",40,-2.09488062646033
"rec_devs",41,0.997554070022733
"rec_devs",42,0.0261483485213454
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.57424308371994
"log_m_mu",2,-0.787329326867189
"log_m_mu",3,-0.853030243880351
"prop_rec",1,13.6110752886787
"prop_rec",2,3.01347688491595
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,-0.00109167892640286
"f_dev",1,-1.42029801471626
"f_dev",2,-2.02981990487572
"f_dev",3,-0.080262798403385
"f_dev",4,0.274029986291619
"f_dev",5,-0.195330253314549
"f_dev",6,0.360170051443217
"f_dev",7,-0.402968450916924
"f_dev",8,-0.694651309376492
"f_dev",9,0.587476287629147
"f_dev",10,0.869634201437196
"f_dev",11,1.71071057088499
"f_dev",12,0.745759684982353
"f_dev",13,1.34840028526625
"f_dev",14,0.114412110968404
"f_dev",15,0.3166709296172
"f_dev",16,0.304750034118578
"f_dev",17,0.976760113915721
"f_dev",18,-0.848019037942107
"f_dev",19,-1.12644839214104
"f_dev",20,0.233029051038136
"f_dev",21,0.528163565985023
"f_dev",22,-1.18964974527696
"f_dev",23,-1.28293278194965
"f_dev",24,-0.259002727084461
"f_dev",25,0.307547139699182
"f_dev",26,0.293745186106446
"f_dev",27,0.0135942506431615
"f_dev",28,-0.996443831787433
"f_dev",29,-1.55733012977883
"f_dev",30,-1.25732003547062
"f_dev",31,-0.289524898943629
"f_dev",32,0.267071242093483
"f_dev",33,0.123817028547998
"f_dev",34,0.451849936823719
"f_dev",35,-0.255764559621314
"f_dev",36,0.30882724516099
"f_dev",37,1.41671390281143
"f_dev",38,2.06011654264885
"f_dev",39,1.64671272022844
"f_dev",40,-1.11317320527812
"fish_ret_sel_50",1,96.5202269086581
"fish_ret_sel_50_post",1,111.526388343335
"fish_ret_sel_slope",1,0.212538521818489
"fish_ret_sel_slope_post",1,0.297455844201714
"fish_tot_sel_offset",1,-9.9999999
"fish_tot_sel_offset_dev",1,-1.42650174226409
"fish_tot_sel_offset_dev",2,-0.198242616138874
"fish_tot_sel_offset_dev",3,1.21113388636364
"fish_tot_sel_offset_dev",4,-0.482849824559298
"fish_tot_sel_offset_dev",5,2.20304563169693
"fish_tot_sel_offset_dev",6,-0.111535744715264
"fish_tot_sel_offset_dev",7,0.282591240045953
"fish_tot_sel_offset_dev",8,2.63933617809416
"fish_tot_sel_offset_dev",9,-0.969484445030472
"fish_tot_sel_offset_dev",10,-0.23273866617326
"fish_tot_sel_offset_dev",11,-1.68579516712927
"fish_tot_sel_offset_dev",12,2.70646985432193
"fish_tot_sel_offset_dev",13,2.36886059346754
"fish_tot_sel_offset_dev",14,-2.18223289596118
"fish_tot_sel_offset_dev",15,0.589995470594538
"fish_tot_sel_offset_dev",16,-1.93490608276595
"fish_tot_sel_offset_dev",17,4.7670574265171
"fish_tot_sel_offset_dev",18,-1.07929435660993
"fish_tot_sel_offset_dev",19,-2.91382875586262
"fish_tot_sel_offset_dev",20,-2.27311542072099
"fish_tot_sel_offset_dev",21,-1.95965053721457
"fish_tot_sel_offset_dev",22,1.32647381470577
"fish_tot_sel_offset_dev",23,2.34510791471318
"fish_tot_sel_offset_dev",24,1.09836267893602
"fish_tot_sel_offset_dev",25,2.75651193890417
"fish_tot_sel_offset_dev",26,-3.53759721396407
"fish_tot_sel_offset_dev",27,4.0309036536713
"fish_tot_sel_offset_dev",28,-0.0130993611896532
"fish_tot_sel_offset_dev",29,-1.01820262436163
"fish_tot_sel_offset_dev",30,-0.960403505110043
"fish_tot_sel_offset_dev",31,-0.92574289901616
"fish_tot_sel_offset_dev",32,-0.471597032828556
"fish_tot_sel_offset_dev",33,-5.5577855008404
"fish_tot_sel_offset_dev",34,1.66304565706983
"fish_tot_sel_offset_dev",35,1.10038288787971
"fish_tot_sel_offset_dev",36,-1.28079690141058
"fish_tot_sel_offset_dev",37,1.96724688444317
"fish_tot_sel_offset_dev",38,-0.97208919940749
"fish_tot_sel_offset_dev",39,3.33417733903446
"fish_tot_sel_offset_dev",40,-0.48288376069212
"fish_tot_sel_slope",1,-1.57744856393898
"surv_omega",1,0.413521795063997
"surv_alpha1",1,0.206566039182406
"surv_beta1",1,119.249508892251
"surv_alpha2",1,0.0248738199436691
"surv_beta2",1,43.9819405416709
