"parameter","index","start_value"
"nat_m_lg_dev",17,-0.0550855340258304
"nat_m_lg_dev",18,-0.0209836834940931
"nat_m_lg_dev",19,-0.121782835431906
"nat_m_lg_dev",20,0.0126534868799527
"nat_m_lg_dev",21,-0.167876974288727
"nat_m_lg_dev",22,-0.235484188130854
"nat_m_lg_dev",23,-0.0924675251187884
"nat_m_lg_dev",24,-0.191929516176977
"nat_m_lg_dev",25,0.543388516603613
"nat_m_lg_dev",26,0.0884080742325027
"nat_m_lg_dev",27,0.26891402420791
"nat_m_lg_dev",28,-0.29257617536235
"nat_m_lg_dev",29,0.00414872634050891
"nat_m_lg_dev",30,-0.195249302102994
"nat_m_lg_dev",31,-0.161776186992337
"nat_m_lg_dev",32,-0.157021203036902
"nat_m_lg_dev",33,0.248612806273103
"nat_m_lg_dev",34,0.264191217239613
"nat_m_lg_dev",35,-0.00806805472604331
"nat_m_lg_dev",36,-0.110118172377513
"nat_m_lg_dev",37,0.0487735616016355
"nat_m_lg_dev",38,0.107750307830022
"nat_m_lg_dev",39,0.255309580403304
"nat_m_lg_dev",40,-0.241054125442475
"nat_m_lg_dev",41,-0.0975596761045645
"nat_m_lg_dev",42,-0.227868222370436
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,18.5728485413597
"rec_devs",1,-0.0205573250284228
"rec_devs",2,0.170799963243514
"rec_devs",3,0.654000905519343
"rec_devs",4,1.76764671931816
"rec_devs",5,0.777165267818563
"rec_devs",6,0.311949088371401
"rec_devs",7,0.812439660730627
"rec_devs",8,0.770533341800527
"rec_devs",9,0.592500899937437
"rec_devs",10,1.25063814073138
"rec_devs",11,1.57896395937186
"rec_devs",12,0.603613933186651
"rec_devs",13,-1.04618419637357
"rec_devs",14,-0.169627320483355
"rec_devs",15,-1.02852983225256
"rec_devs",16,-0.67252336447722
"rec_devs",17,-0.436304016635834
"rec_devs",18,-1.65587347351977
"rec_devs",19,-0.921470825951435
"rec_devs",20,-0.562472863044674
"rec_devs",21,-0.10456028101017
"rec_devs",22,0.896959961525547
"rec_devs",23,-0.129275350179226
"rec_devs",24,-0.715796275644494
"rec_devs",25,-1.19148242121309
"rec_devs",26,-0.105731277816535
"rec_devs",27,0.437809642080847
"rec_devs",28,-0.10294291849501
"rec_devs",29,0.000661757803948587
"rec_devs",30,-0.619517526827881
"rec_devs",31,0.205777531176777
"rec_devs",32,0.204481220618622
"rec_devs",33,1.56032800089499
"rec_devs",34,1.84031300474906
"rec_devs",35,1.37679342488943
"rec_devs",36,-1.08017675129019
"rec_devs",37,-1.40904840305787
"rec_devs",38,-1.48458609863026
"rec_devs",39,-1.92146919504191
"rec_devs",40,-1.19017661536893
"rec_devs",41,0.273485117566585
"rec_devs",42,0.956011118657972
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.49310938569411
"log_m_mu",2,-0.799916115468817
"log_m_mu",3,-1.31637910675694
"prop_rec",1,13.3488790047938
"prop_rec",2,3.5924248583578
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,0.508365796941819
"f_dev",1,-1.39146753511182
"f_dev",2,-2.28775685248455
"f_dev",3,-0.232036969780988
"f_dev",4,-0.0442804989810345
"f_dev",5,-0.0151152636345582
"f_dev",6,-0.0458064741917974
"f_dev",7,-0.378715650507682
"f_dev",8,-0.251154373910569
"f_dev",9,0.212558805541945
"f_dev",10,0.549929874565537
"f_dev",11,1.18745979059341
"f_dev",12,0.603419331086782
"f_dev",13,0.468261277214123
"f_dev",14,0.467863396174081
"f_dev",15,0.450796583892641
"f_dev",16,0.748107362978896
"f_dev",17,0.743329640465902
"f_dev",18,-1.45469263823983
"f_dev",19,-0.630562012954827
"f_dev",20,0.0857338191756205
"f_dev",21,0.154619336542505
"f_dev",22,-0.80246780669771
"f_dev",23,-1.16139709081598
"f_dev",24,-0.690480198245425
"f_dev",25,0.140013674664289
"f_dev",26,0.183755261528471
"f_dev",27,-0.221821529986967
"f_dev",28,-1.08218875182532
"f_dev",29,-2.44087461241847
"f_dev",30,-1.08167086511624
"f_dev",31,0.556433234430075
"f_dev",32,0.400786906138751
"f_dev",33,1.07713624528494
"f_dev",34,0.597454544289082
"f_dev",35,-0.508293410937709
"f_dev",36,-0.545750653886449
"f_dev",37,0.93700133283586
"f_dev",38,1.46308009818443
"f_dev",39,2.23617568368167
"f_dev",40,-1.13980192251107
"fish_ret_sel_50",1,113.233108263029
"fish_ret_sel_50_post",1,106.583400293242
"fish_ret_sel_slope",1,0.237302210909619
"fish_ret_sel_slope_post",1,0.332850376349521
"fish_tot_sel_offset",1,-9.76468489903489
"fish_tot_sel_offset_dev",1,-1.98315305030495
"fish_tot_sel_offset_dev",2,1.50401817603461
"fish_tot_sel_offset_dev",3,-1.78560466519474
"fish_tot_sel_offset_dev",4,1.85016878206881
"fish_tot_sel_offset_dev",5,-1.48311553303188
"fish_tot_sel_offset_dev",6,0.944352432645799
"fish_tot_sel_offset_dev",7,1.74455480457694
"fish_tot_sel_offset_dev",8,2.78548316916711
"fish_tot_sel_offset_dev",9,-0.662772343448548
"fish_tot_sel_offset_dev",10,-0.776447463386651
"fish_tot_sel_offset_dev",11,0.568359262036101
"fish_tot_sel_offset_dev",12,0.0988804881403253
"fish_tot_sel_offset_dev",13,0.66758480748526
"fish_tot_sel_offset_dev",14,0.913358483450458
"fish_tot_sel_offset_dev",15,1.03891859375846
"fish_tot_sel_offset_dev",16,0.145889208775125
"fish_tot_sel_offset_dev",17,-1.16312365266476
"fish_tot_sel_offset_dev",18,-0.84878018604867
"fish_tot_sel_offset_dev",19,-1.23296579645575
"fish_tot_sel_offset_dev",20,-0.852875338744738
"fish_tot_sel_offset_dev",21,-1.78389290231021
"fish_tot_sel_offset_dev",22,-1.75304667614562
"fish_tot_sel_offset_dev",23,-4.06915599934995
"fish_tot_sel_offset_dev",24,1.10920468128407
"fish_tot_sel_offset_dev",25,1.6340564388559
"fish_tot_sel_offset_dev",26,0.535748694621341
"fish_tot_sel_offset_dev",27,-1.14145858767999
"fish_tot_sel_offset_dev",28,-0.0949737414311097
"fish_tot_sel_offset_dev",29,-0.508182651344188
"fish_tot_sel_offset_dev",30,-0.736112012239678
"fish_tot_sel_offset_dev",31,1.82460272708008
"fish_tot_sel_offset_dev",32,-3.50368922272497
"fish_tot_sel_offset_dev",33,-2.60515311205742
"fish_tot_sel_offset_dev",34,-2.33115754241115
"fish_tot_sel_offset_dev",35,-1.37037033974309
"fish_tot_sel_offset_dev",36,1.86730491242852
"fish_tot_sel_offset_dev",37,-0.452473900281525
"fish_tot_sel_offset_dev",38,-0.0375576006907792
"fish_tot_sel_offset_dev",39,-0.223411528321468
"fish_tot_sel_offset_dev",40,-1.31712936998053
"fish_tot_sel_slope",1,-1.31266505242707
"surv_omega",1,0.610281845048574
"surv_alpha1",1,0.131008734165638
"surv_beta1",1,101.55017522448
"surv_alpha2",1,0.164530630808597
"surv_beta2",1,43.6602208544049
