"parameter","index","start_value"
"nat_m_lg_dev",41,0.096294915005159
"nat_m_lg_dev",42,0.00427467738205127
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,23.5378614330628
"rec_devs",1,-0.770470191557864
"rec_devs",2,0.0666482134502025
"rec_devs",3,1.0468488944604
"rec_devs",4,1.02304868601573
"rec_devs",5,1.35490074182211
"rec_devs",6,-0.031499901419747
"rec_devs",7,-0.821329186637019
"rec_devs",8,-0.0663336933206692
"rec_devs",9,1.65731433555657
"rec_devs",10,1.63210083548896
"rec_devs",11,0.868273153992501
"rec_devs",12,0.61466227782607
"rec_devs",13,-1.37186434279429
"rec_devs",14,-0.120656987903838
"rec_devs",15,0.0294772519394449
"rec_devs",16,-0.314252572425667
"rec_devs",17,-1.15616331073929
"rec_devs",18,-1.6858516327697
"rec_devs",19,-0.620835294138172
"rec_devs",20,0.531110686575797
"rec_devs",21,0.642416401553223
"rec_devs",22,0.416770153298641
"rec_devs",23,0.753168926854765
"rec_devs",24,-1.49796274417291
"rec_devs",25,-2.02839612471555
"rec_devs",26,-0.412946407071569
"rec_devs",27,-0.130527425640213
"rec_devs",28,-0.108584084456361
"rec_devs",29,-0.232299745328777
"rec_devs",30,-0.395053479220358
"rec_devs",31,0.0144476863590093
"rec_devs",32,0.459485371041504
"rec_devs",33,0.865529526850897
"rec_devs",34,1.56555571570449
"rec_devs",35,0.69552411823745
"rec_devs",36,-1.82549891867586
"rec_devs",37,-2.17217873322172
"rec_devs",38,-2.14132913578916
"rec_devs",39,-1.09318450931291
"rec_devs",40,-1.33422293377287
"rec_devs",41,0.0904337318931057
"rec_devs",42,0.807503431592924
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.71704157446288
"log_m_mu",2,-0.627605688737159
"log_m_mu",3,-1.46633508460164
"prop_rec",1,12.5354908003109
"prop_rec",2,3.18369206822534
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,-0.0733374354219798
"f_dev",1,-1.09452112155869
"f_dev",2,-1.75663111525798
"f_dev",3,-0.167671942387665
"f_dev",4,0.416726220157624
"f_dev",5,0.143165730922519
"f_dev",6,-0.177225973086811
"f_dev",7,-0.220257023133489
"f_dev",8,-0.400567574594132
"f_dev",9,0.761090270871787
"f_dev",10,0.331847506915453
"f_dev",11,1.57545858580819
"f_dev",12,0.760166188825403
"f_dev",13,0.947751456714231
"f_dev",14,0.671529903670824
"f_dev",15,0.646018153235221
"f_dev",16,0.361143594491452
"f_dev",17,1.27108024319448
"f_dev",18,-1.05322988887476
"f_dev",19,-1.0014232875354
"f_dev",20,-0.330015534392544
"f_dev",21,0.308132678728328
"f_dev",22,-0.650707369655711
"f_dev",23,-1.14836068611399
"f_dev",24,-0.393283842959505
"f_dev",25,-0.0232902809951111
"f_dev",26,0.0636128071250961
"f_dev",27,-0.572234873936953
"f_dev",28,-1.18559497854712
"f_dev",29,-2.16242565268489
"f_dev",30,-0.675056392978524
"f_dev",31,-0.0302184379859804
"f_dev",32,0.367711937196614
"f_dev",33,0.599646528742642
"f_dev",34,0.592171251475727
"f_dev",35,-0.100573867540198
"f_dev",36,0.108337391529419
"f_dev",37,1.01369445180569
"f_dev",38,0.976124732162925
"f_dev",39,1.78474826714437
"f_dev",40,-1.26116346171501
"fish_ret_sel_50",1,95.5488744239466
"fish_ret_sel_50_post",1,101.570631169914
"fish_ret_sel_slope",1,0.192250423844024
"fish_ret_sel_slope_post",1,0.259351829726031
"fish_tot_sel_offset",1,-8.95148631059789
"fish_tot_sel_offset_dev",1,3.24144112339781
"fish_tot_sel_offset_dev",2,0.258487165781583
"fish_tot_sel_offset_dev",3,0.047585304580949
"fish_tot_sel_offset_dev",4,-0.263723955276602
"fish_tot_sel_offset_dev",5,-2.06266455671534
"fish_tot_sel_offset_dev",6,-0.810911445922623
"fish_tot_sel_offset_dev",7,4.39464951149832
"fish_tot_sel_offset_dev",8,1.5374459712469
"fish_tot_sel_offset_dev",9,-1.81149135983335
"fish_tot_sel_offset_dev",10,-1.12289878113054
"fish_tot_sel_offset_dev",11,0.0531896999392641
"fish_tot_sel_offset_dev",12,0.341186307012983
"fish_tot_sel_offset_dev",13,0.867485451726002
"fish_tot_sel_offset_dev",14,3.52644013744187
"fish_tot_sel_offset_dev",15,-1.45926255128044
"fish_tot_sel_offset_dev",16,1.00754235296462
"fish_tot_sel_offset_dev",17,0.035923836787849
"fish_tot_sel_offset_dev",18,4.1758992001638
"fish_tot_sel_offset_dev",19,2.54797725737741
"fish_tot_sel_offset_dev",20,-2.07899778608277
"fish_tot_sel_offset_dev",21,1.65347419264652
"fish_tot_sel_offset_dev",22,-1.97066979533908
"fish_tot_sel_offset_dev",23,4.44726859474588
"fish_tot_sel_offset_dev",24,-0.555961357018897
"fish_tot_sel_offset_dev",25,-0.124899299635571
"fish_tot_sel_offset_dev",26,1.99020118701105
"fish_tot_sel_offset_dev",27,-1.0531932407737
"fish_tot_sel_offset_dev",28,1.13196862112858
"fish_tot_sel_offset_dev",29,0.333494817693356
"fish_tot_sel_offset_dev",30,-0.152776597471412
"fish_tot_sel_offset_dev",31,0.664641497029287
"fish_tot_sel_offset_dev",32,-0.275322776761142
"fish_tot_sel_offset_dev",33,-0.940372768745323
"fish_tot_sel_offset_dev",34,-1.85632956473406
"fish_tot_sel_offset_dev",35,1.67240318388009
"fish_tot_sel_offset_dev",36,1.00367770601768
"fish_tot_sel_offset_dev",37,-0.00083254492894314
"fish_tot_sel_offset_dev",38,-0.00740294400704461
"fish_tot_sel_offset_dev",39,-1.46562751069025
"fish_tot_sel_offset_dev",40,-2.57927936401986
"fish_tot_sel_slope",1,-1.43234334937355
"surv_omega",1,0.488387032567292
"surv_alpha1",1,0.174954958137961
"surv_beta1",1,127.862155450003
"surv_alpha2",1,0.370151348390754
"surv_beta2",1,40.228136697079
