"parameter","index","start_value"
"nat_m_lg_dev",11,0.0264115108620207
"nat_m_lg_dev",12,-0.324176598442403
"nat_m_lg_dev",13,-0.167877750566958
"nat_m_lg_dev",14,-0.268515054493686
"nat_m_lg_dev",15,0.133076941890689
"nat_m_lg_dev",16,0.0583231902365729
"nat_m_lg_dev",17,-0.309767995336452
"nat_m_lg_dev",18,-0.000359662998855935
"nat_m_lg_dev",19,-0.158624366378646
"nat_m_lg_dev",20,0.20926244300143
"nat_m_lg_dev",21,0.0466930709324484
"nat_m_lg_dev",22,-0.0212991968315967
"nat_m_lg_dev",23,0.263625428998071
"nat_m_lg_dev",24,0.0632499477817301
"nat_m_lg_dev",25,-0.318153900857688
"nat_m_lg_dev",26,0.0192701087691202
"nat_m_lg_dev",27,-0.132589523925929
"nat_m_lg_dev",28,0.480806950249445
"nat_m_lg_dev",29,0.143830993620639
"nat_m_lg_dev",30,0.168228220636531
"nat_m_lg_dev",31,0.0230990761773435
"nat_m_lg_dev",32,0.136005762756953
"nat_m_lg_dev",33,0.276479583038053
"nat_m_lg_dev",34,-0.208812727706421
"nat_m_lg_dev",35,0.165351389570181
"nat_m_lg_dev",36,-0.443898676336719
"nat_m_lg_dev",37,-0.135727826809949
"nat_m_lg_dev",38,-0.258744767264462
"nat_m_lg_dev",39,0.0327752803092187
"nat_m_lg_dev",40,0.00634708096115036
"nat_m_lg_dev",41,-0.00339634912785855
"nat_m_lg_dev",42,0.118843600868955
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,21.8743204745982
"rec_devs",1,-0.253164870186974
"rec_devs",2,-0.34604125478187
"rec_devs",3,1.17213699520084
"rec_devs",4,0.359376598748665
"rec_devs",5,0.236401180793462
"rec_devs",6,0.00692618953008822
"rec_devs",7,0.73721348660538
"rec_devs",8,1.01160755528745
"rec_devs",9,1.60772080322295
"rec_devs",10,1.86747109664059
"rec_devs",11,1.21709073407752
"rec_devs",12,0.796049761668278
"rec_devs",13,-0.974936138028742
"rec_devs",14,0.131148986106757
"rec_devs",15,-0.192205440022233
"rec_devs",16,-0.58674487656211
"rec_devs",17,-0.969974382734041
"rec_devs",18,-1.48219405373001
"rec_devs",19,-0.936554012563423
"rec_devs",20,-0.566223510931537
"rec_devs",21,-0.101145696341669
"rec_devs",22,1.16352337133791
"rec_devs",23,0.0651172333273763
"rec_devs",24,-0.0926091209368972
"rec_devs",25,-0.480975182863743
"rec_devs",26,-1.62214666716238
"rec_devs",27,-0.216276281075966
"rec_devs",28,-0.49903371032088
"rec_devs",29,-0.105211521930724
"rec_devs",30,-0.114667896906754
"rec_devs",31,-0.0866543264761555
"rec_devs",32,0.240640600563106
"rec_devs",33,1.69964243964053
"rec_devs",34,2.34845724185767
"rec_devs",35,0.91163397843529
"rec_devs",36,-0.910069353264744
"rec_devs",37,-1.28184879315767
"rec_devs",38,-3.32094748364605
"rec_devs",39,-1.10517913823689
"rec_devs",40,-1.19386282693537
"rec_devs",41,0.529402473472627
"rec_devs",42,0.304947003404549
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.63905154124901
"log_m_mu",2,-0.735819735642105
"log_m_mu",3,-1.30834420648739
"prop_rec",1,15.6372923824988
"prop_rec",2,2.89882312169183
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,0.0874348107712586
"f_dev",1,-1.30639563506423
"f_dev",2,-1.5806894114945
"f_dev",3,-0.254761309478168
"f_dev",4,0.263870922827203
"f_dev",5,-0.0225923936969645
"f_dev",6,-0.0425402753977271
"f_dev",7,-0.2531917100822
"f_dev",8,-0.225269568157933
"f_dev",9,0.663234715547156
"f_dev",10,0.470213517340971
"f_dev",11,1.55458103663162
"f_dev",12,0.866254123064683
"f_dev",13,0.857556212069144
"f_dev",14,0.377354058967891
"f_dev",15,0.320558048440363
"f_dev",16,0.604679059497562
"f_dev",17,0.851498472802446
"f_dev",18,-1.1442274820301
"f_dev",19,-1.06653166675477
"f_dev",20,0.0517142892790868
"f_dev",21,0.326579518843664
"f_dev",22,-0.673341640456737
"f_dev",23,-0.992850398466896
"f_dev",24,-0.930545682536164
"f_dev",25,-0.449695066378587
"f_dev",26,0.345787919015608
"f_dev",27,-0.307576530635767
"f_dev",28,-1.1647224803211
"f_dev",29,-1.18534479169448
"f_dev",30,-0.800630969751154
"f_dev",31,0.246890766777186
"f_dev",32,0.298673503695134
"f_dev",33,1.10389420851677
"f_dev",34,0.389173783667488
"f_dev",35,-0.31115638586913
"f_dev",36,0.18975498576653
"f_dev",37,1.14511484122251
"f_dev",38,1.79963265809179
"f_dev",39,1.68625354620721
"f_dev",40,-1.31299851613847
"fish_ret_sel_50",1,129.360293058617
"fish_ret_sel_50_post",1,99.497410510595
"fish_ret_sel_slope",1,0.219693215042057
"fish_ret_sel_slope_post",1,0.291680865219316
"fish_tot_sel_offset",1,-9.68555388553
"fish_tot_sel_offset_dev",1,-0.52654002983857
"fish_tot_sel_offset_dev",2,-0.351370357506848
"fish_tot_sel_offset_dev",3,-4.71937780944705
"fish_tot_sel_offset_dev",4,-1.12846719951468
"fish_tot_sel_offset_dev",5,-0.357321916338015
"fish_tot_sel_offset_dev",6,-3.86737124783303
"fish_tot_sel_offset_dev",7,-2.7095116303983
"fish_tot_sel_offset_dev",8,-3.39658762591059
"fish_tot_sel_offset_dev",9,-1.23973468785752
"fish_tot_sel_offset_dev",10,-0.522616754108207
"fish_tot_sel_offset_dev",11,-3.76786919911964
"fish_tot_sel_offset_dev",12,0.231012109620617
"fish_tot_sel_offset_dev",13,1.9413246105316
"fish_tot_sel_offset_dev",14,2.16935130742404
"fish_tot_sel_offset_dev",15,-1.67969910045065
"fish_tot_sel_offset_dev",16,-0.547379409454951
"fish_tot_sel_offset_dev",17,0.62514790102403
"fish_tot_sel_offset_dev",18,-5.86532656190839
"fish_tot_sel_offset_dev",19,-0.239915034569783
"fish_tot_sel_offset_dev",20,-0.479429267611455
"fish_tot_sel_offset_dev",21,0.876918516144081
"fish_tot_sel_offset_dev",22,-2.06863733492817
"fish_tot_sel_offset_dev",23,-5.2223599686692
"fish_tot_sel_offset_dev",24,-0.36080541409608
"fish_tot_sel_offset_dev",25,0.31853139884231
"fish_tot_sel_offset_dev",26,-0.486338556382673
"fish_tot_sel_offset_dev",27,-0.623340439538715
"fish_tot_sel_offset_dev",28,-4.85268183847099
"fish_tot_sel_offset_dev",29,1.00226094688699
"fish_tot_sel_offset_dev",30,-3.23187461675413
"fish_tot_sel_offset_dev",31,3.59141649239328
"fish_tot_sel_offset_dev",32,0.320489180089963
"fish_tot_sel_offset_dev",33,-0.462778392570207
"fish_tot_sel_offset_dev",34,0.266459963405134
"fish_tot_sel_offset_dev",35,2.18405573858497
"fish_tot_sel_offset_dev",36,0.00602081990370843
"fish_tot_sel_offset_dev",37,3.73094894666937
"fish_tot_sel_offset_dev",38,1.2320577593236
"fish_tot_sel_offset_dev",39,0.512477478512061
"fish_tot_sel_offset_dev",40,0.778296313758476
"fish_tot_sel_slope",1,-1.58428457836534
"surv_omega",1,0.599358474645746
"surv_alpha1",1,0.160912648897063
"surv_beta1",1,129.219366820743
"surv_alpha2",1,0.168650104546039
"surv_beta2",1,47.0783584656835
