"parameter","index","start_value"
"nat_m_dev",34,0.400057732009528
"nat_m_dev",35,-0.0788712427627612
"nat_m_dev",36,-0.574761368768043
"nat_m_dev",37,0.485315003091093
"nat_m_dev",38,2.1574080388048
"nat_m_dev",39,0.0850252965979876
"nat_m_dev",40,-0.719180274021236
"nat_m_dev",41,-0.154335915466908
"nat_m_dev",42,0.175373714932387
"nat_m_mat_dev",1,-0.239812276246962
"nat_m_mat_dev",2,0.699003085030274
"nat_m_mat_dev",3,1.29433598887754
"nat_m_mat_dev",4,-0.819756867652014
"nat_m_mat_dev",5,-1.00369002479312
"nat_m_mat_dev",6,-0.743544526685608
"nat_m_mat_dev",7,-0.235306263483816
"nat_m_mat_dev",8,-0.373761281605818
"nat_m_mat_dev",9,0.328071793307391
"nat_m_mat_dev",10,1.11794872212609
"nat_m_mat_dev",11,0.0354055099648289
"nat_m_mat_dev",12,-0.0154346766111061
"nat_m_mat_dev",13,0.124021885220127
"nat_m_mat_dev",14,0.495074590483947
"nat_m_mat_dev",15,0.505383369785752
"nat_m_mat_dev",16,0.147584320216687
"nat_m_mat_dev",17,0.797850819231717
"nat_m_mat_dev",18,-0.346347386601569
"nat_m_mat_dev",19,-0.247044083077522
"nat_m_mat_dev",20,0.227473167348852
"nat_m_mat_dev",21,0.309611262059029
"nat_m_mat_dev",22,-1.03603979810477
"nat_m_mat_dev",23,-0.478210697512674
"nat_m_mat_dev",24,0.243626195629313
"nat_m_mat_dev",25,0.677086116285268
"nat_m_mat_dev",26,0.608800776356413
"nat_m_mat_dev",27,-0.0769818560828757
"nat_m_mat_dev",28,-0.898642151813652
"nat_m_mat_dev",29,-0.691238791038101
"nat_m_mat_dev",30,-0.243845031051756
"nat_m_mat_dev",31,1.03255880330769
"nat_m_mat_dev",32,-0.000233415174724472
"nat_m_mat_dev",33,0.946597462490299
"nat_m_mat_dev",34,0.323608255743306
"nat_m_mat_dev",35,-0.515994091147512
"nat_m_mat_dev",36,0.0407896278903256
"nat_m_mat_dev",37,0.687126857186413
"nat_m_mat_dev",38,1.09215739458426
"nat_m_mat_dev",39,0.154366513750382
"nat_m_mat_dev",40,0.214291538673993
"nat_m_mat_dev",41,-0.178315223091732
"nat_m_mat_dev",42,-1.0779525426497
"nat_m_lg_dev",1,-0.0700939820002902
"nat_m_lg_dev",2,-0.00729206984389269
"nat_m_lg_dev",3,-0.0840617367628646
"nat_m_lg_dev",4,0.104646001623748
"nat_m_lg_dev",5,0.587752941155653
"nat_m_lg_dev",6,0.280534535623558
"nat_m_lg_dev",7,-0.192400237433212
"nat_m_lg_dev",8,0.392542758842156
"nat_m_lg_dev",9,0.141324874367074
"nat_m_lg_dev",10,-0.26389623772863
"nat_m_lg_dev",11,-0.331511485163295
"nat_m_lg_dev",12,0.325373881218637
"nat_m_lg_dev",13,0.369067795920047
"nat_m_lg_dev",14,-0.38277371968266
"nat_m_lg_dev",15,0.197472919672916
"nat_m_lg_dev",16,0.332500930513085
"nat_m_lg_dev",17,0.205513678060358
"nat_m_lg_dev",18,0.103758687642378
"nat_m_lg_dev",19,-0.0851661815403963
"nat_m_lg_dev",20,0.127370766240995
"nat_m_lg_dev",21,0.0464903628205059
"nat_m_lg_dev",22,-0.153641421672514
"nat_m_lg_dev",23,0.136159688899537
"nat_m_lg_dev",24,0.139764172803846
"nat_m_lg_dev",25,-0.253817974079386
"nat_m_lg_dev",26,0.13888587684218
"nat_m_lg_dev",27,0.316129181538147
"nat_m_lg_dev",28,0.305454884886351
"nat_m_lg_dev",29,-0.111848383887589
"nat_m_lg_dev",30,-0.171513967614884
"nat_m_lg_dev",31,0.190469207057144
"nat_m_lg_dev",32,0.132822587664644
"nat_m_lg_dev",33,-0.13200811342923
"nat_m_lg_dev",34,-0.0621357597408936
"nat_m_lg_dev",35,-0.214272392736418
"nat_m_lg_dev",36,-0.00336453854263679
"nat_m_lg_dev",37,0.251355354487226
"nat_m_lg_dev",38,0.00664809656393561
"nat_m_lg_dev",39,-0.0148965270685957
"nat_m_lg_dev",40,-0.213946844967843
"nat_m_lg_dev",41,0.16030586327962
"nat_m_lg_dev",42,-0.13785568063443
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,21.3142138323095
"rec_devs",1,-1.20805429572053
"rec_devs",2,1.04031270507263
"rec_devs",3,0.183206542890183
"rec_devs",4,1.48349618356714
"rec_devs",5,0.288958555174737
"rec_devs",6,-0.0387987754009118
"rec_devs",7,0.280961250233042
"rec_devs",8,0.771678565368527
"rec_devs",9,1.21111227603442
"rec_devs",10,2.59502162318291
"rec_devs",11,0.709915434561215
"rec_devs",12,1.21149272501259
"rec_devs",13,-0.678740012062845
"rec_devs",14,-0.38639232613819
"rec_devs",15,0.174762628072601
"rec_devs",16,-0.220114989607934
"rec_devs",17,-0.844532275814649
"rec_devs",18,-1.00566076602977
"rec_devs",19,-0.685025052308459
"rec_devs",20,0.231046769424522
"rec_devs",21,0.0855861199201106
"rec_devs",22,-0.0922967080902923
"rec_devs",23,0.721618270592922
"rec_devs",24,-0.252343046057787
"rec_devs",25,-0.606150049475637
"rec_devs",26,0.0770542443711504
"rec_devs",27,0.233302911431086
"rec_devs",28,0.201116222680817
"rec_devs",29,-0.977058380905756
"rec_devs",30,-0.564100756498438
"rec_devs",31,-0.00101274502471481
"rec_devs",32,-0.176252211275451
"rec_devs",33,1.58766566036053
"rec_devs",34,2.2021291912034
"rec_devs",35,1.08574306760296
"rec_devs",36,-1.73698277630496
"rec_devs",37,-2.88617647120414
"rec_devs",38,-1.98346962734391
"rec_devs",39,-1.69048771788236
"rec_devs",40,-1.26165076854959
"rec_devs",41,1.3160144365428
"rec_devs",42,-0.688369707874927
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.12566490667354
"log_m_mu",2,-1.21546822423325
"log_m_mu",3,-0.972535822652058
"prop_rec",1,16.3334986082507
"prop_rec",2,2.48377404521528
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,0.553671151786263
"f_dev",1,-1.12699944798251
"f_dev",2,-1.97323673522969
"f_dev",3,-0.072801210356115
"f_dev",4,0.985283925234711
"f_dev",5,-0.168643353812973
"f_dev",6,-0.304363423701648
"f_dev",7,-0.179740205533898
"f_dev",8,-0.254100320535659
"f_dev",9,0.574311736709628
"f_dev",10,0.64670210855378
"f_dev",11,2.08238014950531
"f_dev",12,0.403917374836879
"f_dev",13,0.723348430038755
"f_dev",14,0.173936485811641
"f_dev",15,0.495605776040194
"f_dev",16,0.029692072364278
"f_dev",17,0.899706006620591
"f_dev",18,-0.839965819596279
"f_dev",19,-1.12553552597032
"f_dev",20,0.0848045998779711
"f_dev",21,-0.338768550340537
"f_dev",22,-0.683842023531402
"f_dev",23,-1.05604695814632
"f_dev",24,-0.715913436909188
"f_dev",25,0.337160641074052
"f_dev",26,0.345972696157115
"f_dev",27,-0.104147302836503
"f_dev",28,-1.27309708349949
"f_dev",29,-1.72282675779353
"f_dev",30,-0.992348823151732
"f_dev",31,0.0166348332326415
"f_dev",32,0.400911258296767
"f_dev",33,0.716647842734573
"f_dev",34,0.470534640517297
"f_dev",35,0.168501310713134
"f_dev",36,0.31489935837545
"f_dev",37,1.06219412856124
"f_dev",38,1.61211989774308
"f_dev",39,1.76844082704238
"f_dev",40,-1.28935168938293
"fish_ret_sel_50",1,107.991095918547
"fish_ret_sel_50_post",1,114.10900035842
"fish_ret_sel_slope",1,0.211234163516894
"fish_ret_sel_slope_post",1,0.274177489801382
"fish_tot_sel_offset",1,-9.9999999
"fish_tot_sel_offset_dev",1,-1.39103419648507
"fish_tot_sel_offset_dev",2,-2.36329442032746
"fish_tot_sel_offset_dev",3,0.513880655554632
"fish_tot_sel_offset_dev",4,3.75731206138934
"fish_tot_sel_offset_dev",5,2.17623167952372
"fish_tot_sel_offset_dev",6,2.4242390695881
"fish_tot_sel_offset_dev",7,-1.32167159141021
"fish_tot_sel_offset_dev",8,2.10112797388205
"fish_tot_sel_offset_dev",9,-1.45866456399609
"fish_tot_sel_offset_dev",10,-2.6247370727903
"fish_tot_sel_offset_dev",11,0.707977282246933
"fish_tot_sel_offset_dev",12,-2.32067303811204
"fish_tot_sel_offset_dev",13,1.32518385312397
"fish_tot_sel_offset_dev",14,-0.610655689480407
"fish_tot_sel_offset_dev",15,-1.83192616350398
"fish_tot_sel_offset_dev",16,2.88324844508982
"fish_tot_sel_offset_dev",17,3.79896395118442
"fish_tot_sel_offset_dev",18,0.567260153344713
"fish_tot_sel_offset_dev",19,-5.54373244895049
"fish_tot_sel_offset_dev",20,0.0204272529304988
"fish_tot_sel_offset_dev",21,1.73569919999739
"fish_tot_sel_offset_dev",22,-1.0507440129231
"fish_tot_sel_offset_dev",23,0.390429980658225
"fish_tot_sel_offset_dev",24,1.74170576939346
"fish_tot_sel_offset_dev",25,4.01696161544081
"fish_tot_sel_offset_dev",26,1.49582295389691
"fish_tot_sel_offset_dev",27,3.55553781160888
"fish_tot_sel_offset_dev",28,1.71622246581853
"fish_tot_sel_offset_dev",29,2.48561913346121
"fish_tot_sel_offset_dev",30,2.60688835699733
"fish_tot_sel_offset_dev",31,2.44422789976475
"fish_tot_sel_offset_dev",32,-1.77425401812171
"fish_tot_sel_offset_dev",33,-1.6913011628184
"fish_tot_sel_offset_dev",34,0.213170510795441
"fish_tot_sel_offset_dev",35,-0.554438966881575
"fish_tot_sel_offset_dev",36,-1.12930517522769
"fish_tot_sel_offset_dev",37,0.656933589540129
"fish_tot_sel_offset_dev",38,0.240901621856006
"fish_tot_sel_offset_dev",39,1.87809274437485
"fish_tot_sel_offset_dev",40,2.13593278371523
"fish_tot_sel_slope",1,-1.57729979087978
"surv_omega",1,0.537856654594783
"surv_alpha1",1,0.295667217317634
"surv_beta1",1,106.279030845902
"surv_alpha2",1,0.223653746237291
"surv_beta2",1,44.8698955530675
