"parameter","index","start_value"
"nat_m_lg_dev",18,0.371629242030953
"nat_m_lg_dev",19,0.173760103156344
"nat_m_lg_dev",20,-0.138897364790976
"nat_m_lg_dev",21,0.302005224359213
"nat_m_lg_dev",22,0.36294461779681
"nat_m_lg_dev",23,-0.150714280002742
"nat_m_lg_dev",24,-0.0600891510621277
"nat_m_lg_dev",25,-0.0114077624077756
"nat_m_lg_dev",26,-0.255952668938332
"nat_m_lg_dev",27,0.0739959468441361
"nat_m_lg_dev",28,0.157494723163639
"nat_m_lg_dev",29,-0.450220736930225
"nat_m_lg_dev",30,0.064072833357098
"nat_m_lg_dev",31,-0.128577129881213
"nat_m_lg_dev",32,-0.23526777848154
"nat_m_lg_dev",33,-0.247531510459561
"nat_m_lg_dev",34,0.254788136276221
"nat_m_lg_dev",35,0.0690500675250457
"nat_m_lg_dev",36,0.209532180337064
"nat_m_lg_dev",37,-0.00841854425553306
"nat_m_lg_dev",38,-0.197331045049822
"nat_m_lg_dev",39,-0.408361734130282
"nat_m_lg_dev",40,-0.248010695247541
"nat_m_lg_dev",41,0.125973077745252
"nat_m_lg_dev",42,0.0175429768097745
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,20.8164352391889
"rec_devs",1,-0.485657885255518
"rec_devs",2,-0.299209704081244
"rec_devs",3,0.836085772828007
"rec_devs",4,0.563477323124493
"rec_devs",5,-0.00957076535660872
"rec_devs",6,0.85372874637366
"rec_devs",7,-0.591417935257109
"rec_devs",8,-0.0759837720812971
"rec_devs",9,0.906862685981238
"rec_devs",10,2.08105713396951
"rec_devs",11,2.0622923573097
"rec_devs",12,0.783276746762623
"rec_devs",13,-1.19628832951013
"rec_devs",14,-0.82048648516284
"rec_devs",15,-1.26050906738737
"rec_devs",16,-0.175335327998709
"rec_devs",17,-1.03644312706203
"rec_devs",18,-0.979270517719484
"rec_devs",19,-0.579749412032795
"rec_devs",20,0.908087408368492
"rec_devs",21,-0.344045305358086
"rec_devs",22,0.0517129518994897
"rec_devs",23,0.121902173128761
"rec_devs",24,-0.0589927856195658
"rec_devs",25,-1.80688998773622
"rec_devs",26,-0.172111000043609
"rec_devs",27,-0.0149451679223096
"rec_devs",28,0.315142654316445
"rec_devs",29,-0.559137428769729
"rec_devs",30,-0.570129768974518
"rec_devs",31,0.0429733057702338
"rec_devs",32,0.690351477921161
"rec_devs",33,2.51920266460406
"rec_devs",34,1.6919466408954
"rec_devs",35,1.98638892902515
"rec_devs",36,-1.28694889590856
"rec_devs",37,-3.27252439874528
"rec_devs",38,-2.25983231458823
"rec_devs",39,-1.25856511579191
"rec_devs",40,-0.821016828318731
"rec_devs",41,0.867420298122595
"rec_devs",42,0.18563381246244
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-0.807481102470963
"log_m_mu",2,-0.937196237358911
"log_m_mu",3,-1.27420913613645
"prop_rec",1,13.4326805977586
"prop_rec",2,2.80866201994672
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,0.268970392014267
"f_dev",1,-0.963506788334195
"f_dev",2,-1.64948038553669
"f_dev",3,0.0721070937357352
"f_dev",4,0.432434186677734
"f_dev",5,-0.0407171678622216
"f_dev",6,-0.0128516773702087
"f_dev",7,-0.327315299288764
"f_dev",8,-0.361223348163604
"f_dev",9,0.876146434658724
"f_dev",10,0.620272774703726
"f_dev",11,1.90858129531645
"f_dev",12,0.494243068833466
"f_dev",13,0.705416262647158
"f_dev",14,0.369071217809809
"f_dev",15,0.52052838159064
"f_dev",16,0.675700481002239
"f_dev",17,0.822612468441201
"f_dev",18,-0.61806378958349
"f_dev",19,-0.991519327902427
"f_dev",20,-0.0988637017966592
"f_dev",21,-0.57891425086212
"f_dev",22,-0.931413629686732
"f_dev",23,-0.792793030585471
"f_dev",24,-0.685019881820321
"f_dev",25,0.287010206670124
"f_dev",26,0.297243610018718
"f_dev",27,-0.226499932168894
"f_dev",28,-1.03858710794389
"f_dev",29,-2.16841160686007
"f_dev",30,-0.713949777351914
"f_dev",31,0.12665688636904
"f_dev",32,0.661626939454425
"f_dev",33,0.605636408534682
"f_dev",34,0.546064305520293
"f_dev",35,-0.0147994158661003
"f_dev",36,0.111257451463984
"f_dev",37,0.814382353619909
"f_dev",38,1.46317825536594
"f_dev",39,1.61694496758764
"f_dev",40,-1.4094810162807
"fish_ret_sel_50",1,100.054063938381
"fish_ret_sel_50_post",1,96.0127446184962
"fish_ret_sel_slope",1,0.182963645448854
"fish_ret_sel_slope_post",1,0.25267129948123
"fish_tot_sel_offset",1,-9.49686839787419
"fish_tot_sel_offset_dev",1,1.10371157134206
"fish_tot_sel_offset_dev",2,-3.64685026802804
"fish_tot_sel_offset_dev",3,1.81590309341109
"fish_tot_sel_offset_dev",4,-0.0672171115990629
"fish_tot_sel_offset_dev",5,1.16454925016617
"fish_tot_sel_offset_dev",6,1.42359005831039
"fish_tot_sel_offset_dev",7,3.65471500261669
"fish_tot_sel_offset_dev",8,1.31315722637557
"fish_tot_sel_offset_dev",9,4.29205264530138
"fish_tot_sel_offset_dev",10,-0.513661202421648
"fish_tot_sel_offset_dev",11,-2.54125974594747
"fish_tot_sel_offset_dev",12,-0.823970434854612
"fish_tot_sel_offset_dev",13,-0.69769531224499
"fish_tot_sel_offset_dev",14,1.41726415952218
"fish_tot_sel_offset_dev",15,2.32379644666333
"fish_tot_sel_offset_dev",16,0.537725282770985
"fish_tot_sel_offset_dev",17,5.41176553171693
"fish_tot_sel_offset_dev",18,-2.20219914517348
"fish_tot_sel_offset_dev",19,-1.68638846246343
"fish_tot_sel_offset_dev",20,0.286050398802015
"fish_tot_sel_offset_dev",21,0.0242757874246507
"fish_tot_sel_offset_dev",22,0.719399406070111
"fish_tot_sel_offset_dev",23,-1.54787238243242
"fish_tot_sel_offset_dev",24,-1.92378014555784
"fish_tot_sel_offset_dev",25,-3.78875904505497
"fish_tot_sel_offset_dev",26,0.908465110142919
"fish_tot_sel_offset_dev",27,2.18532367408802
"fish_tot_sel_offset_dev",28,-1.95402680636768
"fish_tot_sel_offset_dev",29,-3.45787643900792
"fish_tot_sel_offset_dev",30,-2.80507822571108
"fish_tot_sel_offset_dev",31,1.20968055973912
"fish_tot_sel_offset_dev",32,-3.23057512838322
"fish_tot_sel_offset_dev",33,0.256408597416681
"fish_tot_sel_offset_dev",34,-1.22697656460047
"fish_tot_sel_offset_dev",35,-0.434563714813973
"fish_tot_sel_offset_dev",36,2.49226239897297
"fish_tot_sel_offset_dev",37,3.13076122761555
"fish_tot_sel_offset_dev",38,1.08093189358829
"fish_tot_sel_offset_dev",39,-0.431479255927125
"fish_tot_sel_offset_dev",40,-0.352273049602417
"fish_tot_sel_slope",1,-1.88153785965414
"surv_omega",1,0.616219988602013
"surv_alpha1",1,0.177647976422042
"surv_beta1",1,117.783437391694
"surv_alpha2",1,0.121737516860794
"surv_beta2",1,45.9009023283514
