"parameter","index","start_value"
"nat_m_mat_dev",4,-0.220617590933861
"nat_m_mat_dev",5,-1.36603866908563
"nat_m_mat_dev",6,-0.915880039962727
"nat_m_mat_dev",7,-0.263458479824297
"nat_m_mat_dev",8,0.0210338228517618
"nat_m_mat_dev",9,0.335032371299987
"nat_m_mat_dev",10,1.32645423255468
"nat_m_mat_dev",11,-0.244813514478915
"nat_m_mat_dev",12,-0.148578397649387
"nat_m_mat_dev",13,-0.0969187635947002
"nat_m_mat_dev",14,0.546650629502311
"nat_m_mat_dev",15,0.746832231536621
"nat_m_mat_dev",16,0.727387758382834
"nat_m_mat_dev",17,0.410349703699525
"nat_m_mat_dev",18,-0.101065839317635
"nat_m_mat_dev",19,-0.439215837996996
"nat_m_mat_dev",20,0.13366100192181
"nat_m_mat_dev",21,0.311225557211583
"nat_m_mat_dev",22,-0.147187721398298
"nat_m_mat_dev",23,-0.217499462952906
"nat_m_mat_dev",24,0.796469928721077
"nat_m_mat_dev",25,0.75871943314806
"nat_m_mat_dev",26,0.428417914681222
"nat_m_mat_dev",27,0.100558108855306
"nat_m_mat_dev",28,-0.982085680432195
"nat_m_mat_dev",29,-1.18081423010266
"nat_m_mat_dev",30,-0.432378195855414
"nat_m_mat_dev",31,0.586232734534365
"nat_m_mat_dev",32,-0.199248258938218
"nat_m_mat_dev",33,0.790426135588278
"nat_m_mat_dev",34,0.584173807896806
"nat_m_mat_dev",35,-0.153190617041282
"nat_m_mat_dev",36,0.213071395467168
"nat_m_mat_dev",37,0.658740115389894
"nat_m_mat_dev",38,1.40142194825253
"nat_m_mat_dev",39,-0.327589359500909
"nat_m_mat_dev",40,0.7687342664482
"nat_m_mat_dev",41,-0.299146834643367
"nat_m_mat_dev",42,-1.02095337093314
"nat_m_lg_dev",1,-0.0963610458894757
"nat_m_lg_dev",2,-0.185475494032761
"nat_m_lg_dev",3,-0.0665448699552051
"nat_m_lg_dev",4,-0.258353090766072
"nat_m_lg_dev",5,-0.222547571553335
"nat_m_lg_dev",6,-0.0265658676667634
"nat_m_lg_dev",7,0.0563802197431233
"nat_m_lg_dev",8,0.0844449227027959
"nat_m_lg_dev",9,-0.451459832512942
"nat_m_lg_dev",10,0.230057539054007
"nat_m_lg_dev",11,-0.36516327859161
"nat_m_lg_dev",12,0.124098322030535
"nat_m_lg_dev",13,-0.114472793396193
"nat_m_lg_dev",14,-0.0787678761259739
"nat_m_lg_dev",15,-0.0983560843209016
"nat_m_lg_dev",16,0.113359723027322
"nat_m_lg_dev",17,0.0276190934630872
"nat_m_lg_dev",18,-0.142615418747251
"nat_m_lg_dev",19,0.281160936173259
"nat_m_lg_dev",20,-0.0309879659600272
"nat_m_lg_dev",21,0.307441474565955
"nat_m_lg_dev",22,0.124877815247115
"nat_m_lg_dev",23,0.0444335207353056
"nat_m_lg_dev",24,0.228512159887311
"nat_m_lg_dev",25,-0.00705533103754679
"nat_m_lg_dev",26,-0.133753379190053
"nat_m_lg_dev",27,0.138654097193463
"nat_m_lg_dev",28,0.0576739835282054
"nat_m_lg_dev",29,0.0809882974624799
"nat_m_lg_dev",30,0.281801487840549
"nat_m_lg_dev",31,0.161788037135455
"nat_m_lg_dev",32,-0.258286194482496
"nat_m_lg_dev",33,-0.0215541462730399
"nat_m_lg_dev",34,-0.0448473549094239
"nat_m_lg_dev",35,-0.205590178952641
"nat_m_lg_dev",36,0.114689953730709
"nat_m_lg_dev",37,0.0401601535002872
"nat_m_lg_dev",38,-0.0875475963583244
"nat_m_lg_dev",39,0.317797426467086
"nat_m_lg_dev",40,-0.202648519738047
"nat_m_lg_dev",41,0.0578670326406795
"nat_m_lg_dev",42,0.274262312961505
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,20.7730802932744
"rec_devs",1,0.0610572187595995
"rec_devs",2,-0.0206237707794737
"rec_devs",3,0.256598002870922
"rec_devs",4,0.991558010411548
"rec_devs",5,1.12167777589928
"rec_devs",6,1.24540255128879
"rec_devs",7,-0.519732179530259
"rec_devs",8,1.62872961703909
"rec_devs",9,2.62482821645014
"rec_devs",10,1.91586623423258
"rec_devs",11,0.841751372961576
"rec_devs",12,0.394812385427792
"rec_devs",13,-0.396625743349763
"rec_devs",14,-1.3165740318978
"rec_devs",15,0.426079395178131
"rec_devs",16,-0.630295681550572
"rec_devs",17,-1.08800388287158
"rec_devs",18,-0.608649913932793
"rec_devs",19,-0.442258636496734
"rec_devs",20,0.345458740678395
"rec_devs",21,0.995483115635284
"rec_devs",22,-0.370776677989351
"rec_devs",23,-0.201856492101
"rec_devs",24,-0.637811658694119
"rec_devs",25,-1.778371896389
"rec_devs",26,0.280108044055389
"rec_devs",27,0.682726479081959
"rec_devs",28,0.0111300457891093
"rec_devs",29,0.0657030775990305
"rec_devs",30,-0.832809610456228
"rec_devs",31,0.381221488773688
"rec_devs",32,-0.468121904528064
"rec_devs",33,0.562358990818551
"rec_devs",34,2.11263785259116
"rec_devs",35,0.043306757184701
"rec_devs",36,-0.405611350104683
"rec_devs",37,-2.61446641899061
"rec_devs",38,-3.24141001686184
"rec_devs",39,-2.3934160300392
"rec_devs",40,0.127471991732112
"rec_devs",41,0.129344751878309
"rec_devs",42,-0.528156568291595
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.1138826228737
"log_m_mu",2,-0.843308037345873
"log_m_mu",3,-1.35508138542504
"prop_rec",1,14.8996698946818
"prop_rec",2,3.37206446358173
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,0.197821918368097
"f_dev",1,-1.28246969564526
"f_dev",2,-1.80610892745558
"f_dev",3,-0.688055575968553
"f_dev",4,0.379332011805399
"f_dev",5,-0.618291523395492
"f_dev",6,0.0754489949042203
"f_dev",7,-0.465872775357645
"f_dev",8,-0.495179247751334
"f_dev",9,1.05957385309896
"f_dev",10,0.0220889593090061
"f_dev",11,1.51472704547543
"f_dev",12,0.562461488069585
"f_dev",13,1.13193157215894
"f_dev",14,0.152855028753006
"f_dev",15,0.578824308110442
"f_dev",16,0.70570539993911
"f_dev",17,0.716265215989963
"f_dev",18,-0.734422412877988
"f_dev",19,-1.60067348583499
"f_dev",20,0.0516005423978851
"f_dev",21,0.0835446579473504
"f_dev",22,-0.922023233260457
"f_dev",23,-1.09580923338632
"f_dev",24,-0.574000319633125
"f_dev",25,-0.37938244984595
"f_dev",26,0.540763246394051
"f_dev",27,-0.064947944066515
"f_dev",28,-1.11898474322536
"f_dev",29,-2.20940748840502
"f_dev",30,-1.23013847400223
"f_dev",31,-0.0304097781092786
"f_dev",32,0.463461353645348
"f_dev",33,0.933036368965791
"f_dev",34,0.235849710342936
"f_dev",35,0.189277945214111
"f_dev",36,-0.544819479615179
"f_dev",37,1.32740516738115
"f_dev",38,1.40682693187021
"f_dev",39,1.72710156768491
"f_dev",40,-1.1951192766039
"fish_ret_sel_50",1,79.3247253741598
"fish_ret_sel_50_post",1,109.941698044606
"fish_ret_sel_slope",1,0.213196064083905
"fish_ret_sel_slope_post",1,0.262352699604824
"fish_tot_sel_offset",1,-9.80740275814465
"fish_tot_sel_offset_dev",1,1.75444022292445
"fish_tot_sel_offset_dev",2,-0.741583615778913
"fish_tot_sel_offset_dev",3,-2.26897409723197
"fish_tot_sel_offset_dev",4,2.2357693147817
"fish_tot_sel_offset_dev",5,-2.23862732208947
"fish_tot_sel_offset_dev",6,2.64680017335664
"fish_tot_sel_offset_dev",7,0.848441736168947
"fish_tot_sel_offset_dev",8,1.11478138799428
"fish_tot_sel_offset_dev",9,-0.159187983061406
"fish_tot_sel_offset_dev",10,-3.19538689292391
"fish_tot_sel_offset_dev",11,-2.77361477847473
"fish_tot_sel_offset_dev",12,-3.6813317394219
"fish_tot_sel_offset_dev",13,1.98507129485169
"fish_tot_sel_offset_dev",14,0.742245742203893
"fish_tot_sel_offset_dev",15,-0.0299322482703167
"fish_tot_sel_offset_dev",16,1.53227523863599
"fish_tot_sel_offset_dev",17,-1.58863886848446
"fish_tot_sel_offset_dev",18,2.17635329115243
"fish_tot_sel_offset_dev",19,1.47158785832146
"fish_tot_sel_offset_dev",20,0.724581892533812
"fish_tot_sel_offset_dev",21,-0.71353971510825
"fish_tot_sel_offset_dev",22,-2.31901449150647
"fish_tot_sel_offset_dev",23,-0.446888868291989
"fish_tot_sel_offset_dev",24,0.361623743817874
"fish_tot_sel_offset_dev",25,2.45721555332047
"fish_tot_sel_offset_dev",26,-1.92217831376766
"fish_tot_sel_offset_dev",27,1.27384746326426
"fish_tot_sel_offset_dev",28,1.04361429684446
"fish_tot_sel_offset_dev",29,-1.46977941411576
"fish_tot_sel_offset_dev",30,4.04852684504072
"fish_tot_sel_offset_dev",31,-1.71594648380399
"fish_tot_sel_offset_dev",32,2.37862241215306
"fish_tot_sel_offset_dev",33,0.968730153945198
"fish_tot_sel_offset_dev",34,1.63602036730891
"fish_tot_sel_offset_dev",35,-0.211737256817327
"fish_tot_sel_offset_dev",36,1.5044062736763
"fish_tot_sel_offset_dev",37,-3.70941753151107
"fish_tot_sel_offset_dev",38,0.845359789735174
"fish_tot_sel_offset_dev",39,-0.943700512056226
"fish_tot_sel_offset_dev",40,-0.296174324945955
"fish_tot_sel_slope",1,-1.5076937447921
"surv_omega",1,0.445801847831912
"surv_alpha1",1,0.119955727608574
"surv_beta1",1,94.9004223747426
"surv_alpha2",1,0.151234035355836
"surv_beta2",1,43.1103860089585
