"parameter","index","start_value"
"nat_m_dev",31,0.222661277326322
"nat_m_dev",32,-0.279615309955944
"nat_m_dev",33,0.505724558725113
"nat_m_dev",34,0.742829003527836
"nat_m_dev",35,-0.160526176827654
"nat_m_dev",36,-0.233675282802413
"nat_m_dev",37,0.617927834779968
"nat_m_dev",38,1.5131416137898
"nat_m_dev",39,0.0913405650719415
"nat_m_dev",40,-0.812814864523029
"nat_m_dev",41,-0.0942707445765196
"nat_m_dev",42,-0.170824447294526
"nat_m_mat_dev",1,-0.242134341925139
"nat_m_mat_dev",2,0.613230024012025
"nat_m_mat_dev",3,1.20492106015094
"nat_m_mat_dev",4,-0.408161765403867
"nat_m_mat_dev",5,-1.08259419338308
"nat_m_mat_dev",6,-1.31554484304302
"nat_m_mat_dev",7,-0.202079935974394
"nat_m_mat_dev",8,-0.0354021136125136
"nat_m_mat_dev",9,0.404896281951747
"nat_m_mat_dev",10,0.941951867015207
"nat_m_mat_dev",11,0.225477790645319
"nat_m_mat_dev",12,0.0182473759545673
"nat_m_mat_dev",13,-0.0294763701600338
"nat_m_mat_dev",14,0.885430202225457
"nat_m_mat_dev",15,0.685776534404035
"nat_m_mat_dev",16,0.765077145775755
"nat_m_mat_dev",17,0.561617455121882
"nat_m_mat_dev",18,-0.457265861146773
"nat_m_mat_dev",19,-0.648344372047528
"nat_m_mat_dev",20,-0.0682918471165054
"nat_m_mat_dev",21,0.37491513307882
"nat_m_mat_dev",22,-0.604835119145863
"nat_m_mat_dev",23,-0.281151139746383
"nat_m_mat_dev",24,1.00097092054418
"nat_m_mat_dev",25,0.593005993258845
"nat_m_mat_dev",26,0.244374625325293
"nat_m_mat_dev",27,0.0639753272011326
"nat_m_mat_dev",28,-0.919856115461725
"nat_m_mat_dev",29,-0.785389925277356
"nat_m_mat_dev",30,-0.525976774546342
"nat_m_mat_dev",31,0.648328076308837
"nat_m_mat_dev",32,-0.0137462237492559
"nat_m_mat_dev",33,0.555193481373881
"nat_m_mat_dev",34,0.257790234263794
"nat_m_mat_dev",35,0.0820277054850099
"nat_m_mat_dev",36,-0.0117624859377668
"nat_m_mat_dev",37,0.920316818975608
"nat_m_mat_dev",38,1.05447353364189
"nat_m_mat_dev",39,-0.108330798337032
"nat_m_mat_dev",40,0.935305719217759
"nat_m_mat_dev",41,0.057221428507543
"nat_m_mat_dev",42,-1.08655011994778
"nat_m_lg_dev",1,-0.100891468027919
"nat_m_lg_dev",2,-0.116126404164194
"nat_m_lg_dev",3,-0.0750782354887791
"nat_m_lg_dev",4,-0.258520748490547
"nat_m_lg_dev",5,0.0392048426077805
"nat_m_lg_dev",6,0.180670546711136
"nat_m_lg_dev",7,-0.225920848892675
"nat_m_lg_dev",8,-0.1642773246101
"nat_m_lg_dev",9,-0.12158215940516
"nat_m_lg_dev",10,6.02012367207501e-05
"nat_m_lg_dev",11,0.0727141393362848
"nat_m_lg_dev",12,-0.0868156156235002
"nat_m_lg_dev",13,0.010349561871691
"nat_m_lg_dev",14,-0.0565555265468326
"nat_m_lg_dev",15,0.0982495901943841
"nat_m_lg_dev",16,0.0681851526014834
"nat_m_lg_dev",17,0.460657744699821
"nat_m_lg_dev",18,0.251235505079802
"nat_m_lg_dev",19,0.502692981285271
"nat_m_lg_dev",20,-0.200930629913218
"nat_m_lg_dev",21,0.119449506902728
"nat_m_lg_dev",22,-0.236017484912356
"nat_m_lg_dev",23,0.158718362183897
"nat_m_lg_dev",24,0.0348718830235135
"nat_m_lg_dev",25,0.331000004999657
"nat_m_lg_dev",26,-0.206666906173869
"nat_m_lg_dev",27,0.117048525074174
"nat_m_lg_dev",28,-0.196676263574544
"nat_m_lg_dev",29,0.0375846550420091
"nat_m_lg_dev",30,-0.207943666967519
"nat_m_lg_dev",31,-0.261594054903192
"nat_m_lg_dev",32,0.195733918367693
"nat_m_lg_dev",33,0.244570430053674
"nat_m_lg_dev",34,-0.131111819822723
"nat_m_lg_dev",35,-0.385478941687394
"nat_m_lg_dev",36,-0.033367991438016
"nat_m_lg_dev",37,-0.416393331058544
"nat_m_lg_dev",38,0.0725263906426699
"nat_m_lg_dev",39,-0.102583148220611
"nat_m_lg_dev",40,0.0231849585895973
"nat_m_lg_dev",41,0.0986948695825473
"nat_m_lg_dev",42,-0.244169810920251
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,18.4000274624961
"rec_devs",1,0.0137511136448297
"rec_devs",2,-0.445935469686437
"rec_devs",3,0.0415757241170596
"rec_devs",4,1.16643501581188
"rec_devs",5,0.74071805342694
"rec_devs",6,-0.164317988312037
"rec_devs",7,0.128656621039734
"rec_devs",8,0.654942736575926
"rec_devs",9,1.52959082302567
"rec_devs",10,3.00489918677101
"rec_devs",11,2.0444277523408
"rec_devs",12,0.94544194253041
"rec_devs",13,-0.46312515508173
"rec_devs",14,-0.894373946871991
"rec_devs",15,-0.706672839014758
"rec_devs",16,-0.3623375033289
"rec_devs",17,-1.25824680331981
"rec_devs",18,-0.704506451626377
"rec_devs",19,-0.663316857658151
"rec_devs",20,1.22989336554788
"rec_devs",21,-0.563195855820528
"rec_devs",22,0.183662922291609
"rec_devs",23,0.255343819773224
"rec_devs",24,-0.714879425078793
"rec_devs",25,-0.664634851191133
"rec_devs",26,0.527924017054444
"rec_devs",27,0.43008469122699
"rec_devs",28,1.07632195393455
"rec_devs",29,-0.650436035011909
"rec_devs",30,-0.0528177375675596
"rec_devs",31,-0.309606056241796
"rec_devs",32,-0.0346263045987453
"rec_devs",33,1.56115360511229
"rec_devs",34,2.06227141904915
"rec_devs",35,2.24982730887417
"rec_devs",36,-0.974856947261853
"rec_devs",37,-2.08830557775308
"rec_devs",38,-2.5573851280325
"rec_devs",39,-1.10966712746491
"rec_devs",40,-0.46463956161413
"rec_devs",41,0.240635081170608
"rec_devs",42,0.416297882184242
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.23884919656299
"log_m_mu",2,-0.605380036804636
"log_m_mu",3,-1.14606696245872
"prop_rec",1,13.712057748789
"prop_rec",2,2.82108701748155
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,0.468514147176084
"f_dev",1,-0.785022429676165
"f_dev",2,-1.63750182444119
"f_dev",3,-0.48713752720951
"f_dev",4,0.413377212979706
"f_dev",5,0.0514912117263666
"f_dev",6,0.196896194066732
"f_dev",7,-0.459189216695279
"f_dev",8,-0.462441413016269
"f_dev",9,0.990576572215014
"f_dev",10,0.152277961528302
"f_dev",11,1.80745020406373
"f_dev",12,0.863193130403271
"f_dev",13,0.824548161685729
"f_dev",14,0.202216554309173
"f_dev",15,0.470354976125813
"f_dev",16,0.529694311121724
"f_dev",17,1.04139698875965
"f_dev",18,-0.734968231226212
"f_dev",19,-0.733295703564741
"f_dev",20,-0.19959731751106
"f_dev",21,0.51471890771041
"f_dev",22,-0.982215143278063
"f_dev",23,-1.05073880726265
"f_dev",24,-0.501937345155383
"f_dev",25,-0.0947860165245962
"f_dev",26,0.40962343671731
"f_dev",27,0.139556671839286
"f_dev",28,-1.20036984419386
"f_dev",29,-1.74565983434438
"f_dev",30,-0.415053183926217
"f_dev",31,-0.088270667835564
"f_dev",32,-0.00772359610254109
"f_dev",33,0.674075030852499
"f_dev",34,0.276601939340806
"f_dev",35,0.0323722981916762
"f_dev",36,0.182191307188939
"f_dev",37,1.17912514481054
"f_dev",38,1.80979645604993
"f_dev",39,1.46074423956239
"f_dev",40,-1.10284328740121
"fish_ret_sel_50",1,87.0941798969129
"fish_ret_sel_50_post",1,93.8894838764241
"fish_ret_sel_slope",1,0.222660646561528
"fish_ret_sel_slope_post",1,0.274186047613993
"fish_tot_sel_offset",1,-8.74141012981838
"fish_tot_sel_offset_dev",1,1.60629911250034
"fish_tot_sel_offset_dev",2,0.918374513237219
"fish_tot_sel_offset_dev",3,1.69801120781636
"fish_tot_sel_offset_dev",4,-1.95588614944045
"fish_tot_sel_offset_dev",5,2.36546752709527
"fish_tot_sel_offset_dev",6,-2.73637705582446
"fish_tot_sel_offset_dev",7,3.04182194542009
"fish_tot_sel_offset_dev",8,0.390804692042377
"fish_tot_sel_offset_dev",9,-0.398405029663561
"fish_tot_sel_offset_dev",10,-2.70583399372163
"fish_tot_sel_offset_dev",11,-0.24011348442034
"fish_tot_sel_offset_dev",12,0.999693921109025
"fish_tot_sel_offset_dev",13,2.33427443950668
"fish_tot_sel_offset_dev",14,-3.06448593057996
"fish_tot_sel_offset_dev",15,1.113914645504
"fish_tot_sel_offset_dev",16,-1.75916539435899
"fish_tot_sel_offset_dev",17,2.30527990346556
"fish_tot_sel_offset_dev",18,1.42366446987691
"fish_tot_sel_offset_dev",19,-2.26548925139554
"fish_tot_sel_offset_dev",20,0.423203812648052
"fish_tot_sel_offset_dev",21,1.01591021628639
"fish_tot_sel_offset_dev",22,-0.438802900293301
"fish_tot_sel_offset_dev",23,1.19419519037893
"fish_tot_sel_offset_dev",24,-0.453739661274752
"fish_tot_sel_offset_dev",25,0.397424171173406
"fish_tot_sel_offset_dev",26,0.0774974347310117
"fish_tot_sel_offset_dev",27,-2.15229401991121
"fish_tot_sel_offset_dev",28,-1.49663147630159
"fish_tot_sel_offset_dev",29,1.78850278465648
"fish_tot_sel_offset_dev",30,-2.47188243865634
"fish_tot_sel_offset_dev",31,-0.4886921031888
"fish_tot_sel_offset_dev",32,3.12464484545241
"fish_tot_sel_offset_dev",33,-0.91347802971578
"fish_tot_sel_offset_dev",34,0.239846974031934
"fish_tot_sel_offset_dev",35,-0.227539973761062
"fish_tot_sel_offset_dev",36,2.56441261863652
"fish_tot_sel_offset_dev",37,-0.132965407707153
"fish_tot_sel_offset_dev",38,0.137845965020636
"fish_tot_sel_offset_dev",39,2.88324345527909
"fish_tot_sel_offset_dev",40,-1.89133388322961
"fish_tot_sel_slope",1,-1.62259963097051
"surv_omega",1,0.625521180333236
"surv_alpha1",1,0.0339667077137299
"surv_beta1",1,115.306429408475
"surv_alpha2",1,0.109139692821213
"surv_beta2",1,41.8168822022546
