"parameter","index","start_value"
"nat_m_dev",41,-0.573346122300166
"nat_m_dev",42,-0.0241979557392251
"nat_m_mat_dev",1,-0.188766678933897
"nat_m_mat_dev",2,0.741465322581933
"nat_m_mat_dev",3,1.57633596720632
"nat_m_mat_dev",4,-0.734561139414778
"nat_m_mat_dev",5,-1.45266165335904
"nat_m_mat_dev",6,-0.876716009506562
"nat_m_mat_dev",7,-0.0772604728486418
"nat_m_mat_dev",8,-0.143158669073757
"nat_m_mat_dev",9,0.161262777589832
"nat_m_mat_dev",10,0.812150234241956
"nat_m_mat_dev",11,0.0870539871828403
"nat_m_mat_dev",12,0.0844658330438989
"nat_m_mat_dev",13,0.105691910268519
"nat_m_mat_dev",14,0.675211892396765
"nat_m_mat_dev",15,0.697758458184817
"nat_m_mat_dev",16,0.38278453259005
"nat_m_mat_dev",17,0.412239000416189
"nat_m_mat_dev",18,0.0560998551406615
"nat_m_mat_dev",19,-0.521182632386359
"nat_m_mat_dev",20,0.336519377699398
"nat_m_mat_dev",21,0.115792366647746
"nat_m_mat_dev",22,-0.387364833451192
"nat_m_mat_dev",23,-0.426903992855872
"nat_m_mat_dev",24,0.797610139744646
"nat_m_mat_dev",25,0.336988501825216
"nat_m_mat_dev",26,0.317503054389097
"nat_m_mat_dev",27,-0.27946466191176
"nat_m_mat_dev",28,-0.616692403051865
"nat_m_mat_dev",29,-0.981264254140008
"nat_m_mat_dev",30,-0.42979457252703
"nat_m_mat_dev",31,0.361152520062719
"nat_m_mat_dev",32,0.194864416887489
"nat_m_mat_dev",33,0.722101806241254
"nat_m_mat_dev",34,-0.00903724708441006
"nat_m_mat_dev",35,-0.00712196211199992
"nat_m_mat_dev",36,-0.265160788056337
"nat_m_mat_dev",37,1.06226431776518
"nat_m_mat_dev",38,1.24489749354138
"nat_m_mat_dev",39,0.127710232446739
"nat_m_mat_dev",40,0.324777261970533
"nat_m_mat_dev",41,0.0247848889433014
"nat_m_mat_dev",42,-1.23453724066662
"nat_m_lg_dev",1,-0.0123219606173067
"nat_m_lg_dev",2,-0.0569905780347509
"nat_m_lg_dev",3,0.0539659843172941
"nat_m_lg_dev",4,0.00415712368371237
"nat_m_lg_dev",5,-0.280790938460866
"nat_m_lg_dev",6,0.475353247023868
"nat_m_lg_dev",7,0.0790661820301995
"nat_m_lg_dev",8,-0.00584997920894944
"nat_m_lg_dev",9,-0.192607363623432
"nat_m_lg_dev",10,0.30489521548047
"nat_m_lg_dev",11,-0.157905680354013
"nat_m_lg_dev",12,-0.0808931333618929
"nat_m_lg_dev",13,-0.125386593333352
"nat_m_lg_dev",14,0.0308620177483916
"nat_m_lg_dev",15,0.142699703032974
"nat_m_lg_dev",16,0.156078219566984
"nat_m_lg_dev",17,0.110411427692846
"nat_m_lg_dev",18,0.190962659156209
"nat_m_lg_dev",19,0.0735621438785727
"nat_m_lg_dev",20,0.0854700904580389
"nat_m_lg_dev",21,0.0873427433828425
"nat_m_lg_dev",22,-0.372500465992343
"nat_m_lg_dev",23,-0.422275112416703
"nat_m_lg_dev",24,0.209621526182275
"nat_m_lg_dev",25,-0.103768596534644
"nat_m_lg_dev",26,-0.195329427274761
"nat_m_lg_dev",27,-0.214737924152177
"nat_m_lg_dev",28,-0.0824745312314138
"nat_m_lg_dev",29,-0.122521140400768
"nat_m_lg_dev",30,0.0897456982674797
"nat_m_lg_dev",31,0.283054481884073
"nat_m_lg_dev",32,-0.284927989642911
"nat_m_lg_dev",33,-0.0924042615323405
"nat_m_lg_dev",34,-0.22350308771839
"nat_m_lg_dev",35,0.0443215829432868
"nat_m_lg_dev",36,0.238760628144117
"nat_m_lg_dev",37,0.195625820207601
"nat_m_lg_dev",38,-0.00604347877623983
"nat_m_lg_dev",39,0.17826314085529
"nat_m_lg_dev",40,0.0167840398327018
"nat_m_lg_dev",41,0.383523515847117
"nat_m_lg_dev",42,-0.14450777311933
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,19.1992472847697
"rec_devs",1,0.262354881266979
"rec_devs",2,-0.508376311298128
"rec_devs",3,0.0471466775611921
"rec_devs",4,0.300754174433421
"rec_devs",5,0.806370114449132
"rec_devs",6,-0.470728586634142
"rec_devs",7,0.762157052652128
"rec_devs",8,-0.0938023437412913
"rec_devs",9,1.2509563807317
"rec_devs",10,1.44802343151448
"rec_devs",11,1.50564073070904
"rec_devs",12,1.02211645064892
"rec_devs",13,-0.966630784840405
"rec_devs",14,-0.483251070693657
"rec_devs",15,-0.294500330892324
"rec_devs",16,-0.0885293681787765
"rec_devs",17,-0.133962086564508
"rec_devs",18,-1.22509406178811
"rec_devs",19,-1.16705101413682
"rec_devs",20,-0.0496291593843916
"rec_devs",21,-0.137929007775591
"rec_devs",22,0.449006895785756
"rec_devs",23,0.686753910699837
"rec_devs",24,-0.0964032576968101
"rec_devs",25,-1.98897348619904
"rec_devs",26,-0.53047237284015
"rec_devs",27,0.334680264923146
"rec_devs",28,-0.183581699709536
"rec_devs",29,0.256461768463229
"rec_devs",30,-1.74002727361157
"rec_devs",31,-0.341453487349351
"rec_devs",32,0.527498807656896
"rec_devs",33,1.78358350193956
"rec_devs",34,1.56409290430227
"rec_devs",35,1.50999895122302
"rec_devs",36,-0.872756224978767
"rec_devs",37,-1.13013738796759
"rec_devs",38,-2.36218088013059
"rec_devs",39,-1.23736065153693
"rec_devs",40,-0.815901127828712
"rec_devs",41,0.880161455771256
"rec_devs",42,-0.596474994036925
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.28655422445302
"log_m_mu",2,-0.976288221449205
"log_m_mu",3,-1.22685447795058
"prop_rec",1,14.7488945135785
"prop_rec",2,3.15359277488865
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,-0.591397315705439
"f_dev",1,-0.946004127326926
"f_dev",2,-2.19504552765251
"f_dev",3,-0.492209376497006
"f_dev",4,-0.117231377934491
"f_dev",5,0.140790505740667
"f_dev",6,0.153178570879718
"f_dev",7,0.0973345868803028
"f_dev",8,-0.442153024052038
"f_dev",9,0.413552458857396
"f_dev",10,0.665438414271719
"f_dev",11,1.19910172821133
"f_dev",12,0.952633358026259
"f_dev",13,0.878094705007655
"f_dev",14,0.598455359356814
"f_dev",15,0.24079179090414
"f_dev",16,0.560660260655484
"f_dev",17,0.633658258476968
"f_dev",18,-0.842611953897872
"f_dev",19,-0.843355088430395
"f_dev",20,-0.0456921965722924
"f_dev",21,0.191163246321699
"f_dev",22,-0.693068477803321
"f_dev",23,-1.34040630920404
"f_dev",24,-0.742488726325611
"f_dev",25,-0.0115657177989415
"f_dev",26,0.62201640148878
"f_dev",27,-0.507924959390464
"f_dev",28,-0.937228139291706
"f_dev",29,-1.80593932438291
"f_dev",30,-0.975299469448289
"f_dev",31,0.195071906818583
"f_dev",32,0.379499115983064
"f_dev",33,0.623413403370008
"f_dev",34,1.08132569517515
"f_dev",35,-0.410533740982408
"f_dev",36,-0.584090797416906
"f_dev",37,0.587906765974166
"f_dev",38,1.63572315285785
"f_dev",39,1.6897041786448
"f_dev",40,-0.854307343566884
"fish_ret_sel_50",1,93.3361408324267
"fish_ret_sel_50_post",1,107.832366813536
"fish_ret_sel_slope",1,0.184612460290581
"fish_ret_sel_slope_post",1,0.275226927798629
"fish_tot_sel_offset",1,-8.95402642549277
"fish_tot_sel_offset_dev",1,0.0280589312444893
"fish_tot_sel_offset_dev",2,3.13375321186717
"fish_tot_sel_offset_dev",3,-1.48031994515239
"fish_tot_sel_offset_dev",4,-0.350324987801805
"fish_tot_sel_offset_dev",5,2.68139687092621
"fish_tot_sel_offset_dev",6,1.47788396333241
"fish_tot_sel_offset_dev",7,0.924885263264429
"fish_tot_sel_offset_dev",8,1.77977555937134
"fish_tot_sel_offset_dev",9,0.355496511864835
"fish_tot_sel_offset_dev",10,-0.732808610041718
"fish_tot_sel_offset_dev",11,1.15895535342455
"fish_tot_sel_offset_dev",12,-0.0299184060251519
"fish_tot_sel_offset_dev",13,0.65298391779808
"fish_tot_sel_offset_dev",14,0.936124556029066
"fish_tot_sel_offset_dev",15,1.3624232641275
"fish_tot_sel_offset_dev",16,1.03477893270251
"fish_tot_sel_offset_dev",17,4.84733909659562
"fish_tot_sel_offset_dev",18,2.78543491205298
"fish_tot_sel_offset_dev",19,-0.876890016047584
"fish_tot_sel_offset_dev",20,-1.35109726381477
"fish_tot_sel_offset_dev",21,-4.2852087903248
"fish_tot_sel_offset_dev",22,3.24499076572799
"fish_tot_sel_offset_dev",23,-0.174127585352055
"fish_tot_sel_offset_dev",24,-4.30788103954449
"fish_tot_sel_offset_dev",25,-4.8256805540703
"fish_tot_sel_offset_dev",26,-3.24442377534667
"fish_tot_sel_offset_dev",27,1.13577409956838
"fish_tot_sel_offset_dev",28,-0.838207317573781
"fish_tot_sel_offset_dev",29,3.43529223568806
"fish_tot_sel_offset_dev",30,-5.30834789713415
"fish_tot_sel_offset_dev",31,-0.201030130752121
"fish_tot_sel_offset_dev",32,-0.76579823773602
"fish_tot_sel_offset_dev",33,0.788438738513
"fish_tot_sel_offset_dev",34,2.2754912389703
"fish_tot_sel_offset_dev",35,0.180872647040311
"fish_tot_sel_offset_dev",36,0.348230362395917
"fish_tot_sel_offset_dev",37,-1.02738082456644
"fish_tot_sel_offset_dev",38,1.76930919236404
"fish_tot_sel_offset_dev",39,2.12375780088196
"fish_tot_sel_offset_dev",40,1.82898402492509
"fish_tot_sel_slope",1,-1.58472439295547
"surv_omega",1,0.458361611880151
"surv_alpha1",1,0.126474794775446
"surv_beta1",1,99.1221539479209
"surv_alpha2",1,0.363111552672792
"surv_beta2",1,43.9267571425536
