"parameter","index","start_value"
"nat_m_mat_dev",3,1.10600424568369
"nat_m_mat_dev",4,-0.165372045250131
"nat_m_mat_dev",5,-1.21390108636168
"nat_m_mat_dev",6,-0.686041778137984
"nat_m_mat_dev",7,-0.321299835335421
"nat_m_mat_dev",8,-0.593145391993767
"nat_m_mat_dev",9,0.0597618736541096
"nat_m_mat_dev",10,1.11776611945587
"nat_m_mat_dev",11,-0.0438982631290134
"nat_m_mat_dev",12,0.203055868775959
"nat_m_mat_dev",13,0.349423808596652
"nat_m_mat_dev",14,0.857396133360694
"nat_m_mat_dev",15,0.393739365122634
"nat_m_mat_dev",16,0.316023025688411
"nat_m_mat_dev",17,0.65548154343425
"nat_m_mat_dev",18,-0.515855061522074
"nat_m_mat_dev",19,-0.622253726180108
"nat_m_mat_dev",20,0.155036197438775
"nat_m_mat_dev",21,0.432458445926387
"nat_m_mat_dev",22,-0.292270725890042
"nat_m_mat_dev",23,-0.360146427108334
"nat_m_mat_dev",24,-0.257387351691288
"nat_m_mat_dev",25,0.804623492060136
"nat_m_mat_dev",26,0.651710023732866
"nat_m_mat_dev",27,0.0528414850502487
"nat_m_mat_dev",28,-0.701573160678363
"nat_m_mat_dev",29,-0.730385580037863
"nat_m_mat_dev",30,-0.24867998348445
"nat_m_mat_dev",31,0.521044562142391
"nat_m_mat_dev",32,-0.0224665719272126
"nat_m_mat_dev",33,0.641558903420585
"nat_m_mat_dev",34,0.396252621693235
"nat_m_mat_dev",35,0.0424223729606316
"nat_m_mat_dev",36,0.0553751337688595
"nat_m_mat_dev",37,0.87478797943771
"nat_m_mat_dev",38,0.77121440183206
"nat_m_mat_dev",39,0.148643650918246
"nat_m_mat_dev",40,0.937226601229798
"nat_m_mat_dev",41,-0.0894598894567178
"nat_m_mat_dev",42,-1.2257654229451
"nat_m_lg_dev",1,0.375865671934986
"nat_m_lg_dev",2,0.148799986731709
"nat_m_lg_dev",3,-0.208487530292907
"nat_m_lg_dev",4,-0.169960698813413
"nat_m_lg_dev",5,-0.0598821626292363
"nat_m_lg_dev",6,0.111613219984783
"nat_m_lg_dev",7,0.28925420887071
"nat_m_lg_dev",8,0.354238108327898
"nat_m_lg_dev",9,0.0522418734741998
"nat_m_lg_dev",10,0.120606036636796
"nat_m_lg_dev",11,-0.192878682977966
"nat_m_lg_dev",12,-0.00455135031573626
"nat_m_lg_dev",13,0.1306540305944
"nat_m_lg_dev",14,-0.0377836118101146
"nat_m_lg_dev",15,-0.249584668541272
"nat_m_lg_dev",16,0.0388586004714177
"nat_m_lg_dev",17,0.0909152719840285
"nat_m_lg_dev",18,0.269254893658068
"nat_m_lg_dev",19,0.302852946746079
"nat_m_lg_dev",20,-0.049202974397791
"nat_m_lg_dev",21,-0.0106063162622175
"nat_m_lg_dev",22,-0.0728923455806157
"nat_m_lg_dev",23,-0.0266390577742229
"nat_m_lg_dev",24,-0.132992920027196
"nat_m_lg_dev",25,-0.306694360202397
"nat_m_lg_dev",26,-0.0125597862312837
"nat_m_lg_dev",27,0.0403008337548725
"nat_m_lg_dev",28,-0.128698248657184
"nat_m_lg_dev",29,0.048381508930344
"nat_m_lg_dev",30,-0.119516870158627
"nat_m_lg_dev",31,0.0917480000326205
"nat_m_lg_dev",32,-0.00630001387729159
"nat_m_lg_dev",33,0.10792727414425
"nat_m_lg_dev",34,0.206927158581734
"nat_m_lg_dev",35,0.229666976081197
"nat_m_lg_dev",36,0.127210436375215
"nat_m_lg_dev",37,0.126875745908928
"nat_m_lg_dev",38,-0.226304388570026
"nat_m_lg_dev",39,0.188701967324947
"nat_m_lg_dev",40,0.0949587558339161
"nat_m_lg_dev",41,-0.0778922500838173
"nat_m_lg_dev",42,-0.0281891542847156
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,18.2646571966893
"rec_devs",1,0.827442791152886
"rec_devs",2,0.162468708200292
"rec_devs",3,0.292769061313925
"rec_devs",4,1.30309756640071
"rec_devs",5,-0.045973579146305
"rec_devs",6,1.30888896859269
"rec_devs",7,-0.0515204768641902
"rec_devs",8,0.941965253057479
"rec_devs",9,0.19864357503234
"rec_devs",10,1.8538773530196
"rec_devs",11,1.58374236191963
"rec_devs",12,0.319761578863686
"rec_devs",13,-0.0288821658789435
"rec_devs",14,-1.16190926723567
"rec_devs",15,0.156559702585452
"rec_devs",16,0.00674369183973622
"rec_devs",17,-0.882019511634762
"rec_devs",18,-1.38377991743154
"rec_devs",19,-0.233044497653431
"rec_devs",20,0.299710366825024
"rec_devs",21,0.236531170887545
"rec_devs",22,-0.242099858239749
"rec_devs",23,0.379213144672637
"rec_devs",24,-1.55018073580379
"rec_devs",25,-0.6017888085991
"rec_devs",26,-0.368199870690903
"rec_devs",27,-0.0118200786313297
"rec_devs",28,-0.684085843290226
"rec_devs",29,-0.177115409556506
"rec_devs",30,-0.365945703072936
"rec_devs",31,-1.0311685044812
"rec_devs",32,0.373806725315733
"rec_devs",33,1.06349625507047
"rec_devs",34,2.07270205255104
"rec_devs",35,1.12626481576768
"rec_devs",36,-0.270981404977401
"rec_devs",37,-2.04557625485929
"rec_devs",38,-3.20629432799923
"rec_devs",39,-1.25017878996406
"rec_devs",40,-1.04949958792863
"rec_devs",41,1.15429703611547
"rec_devs",42,-0.282736351308783
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.25145699487857
"log_m_mu",2,-0.870141902947954
"log_m_mu",3,-1.35215781908804
"prop_rec",1,15.2568396214009
"prop_rec",2,2.86917553862916
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,0.0616371064808787
"f_dev",1,-1.49119300343404
"f_dev",2,-1.48473714045045
"f_dev",3,-0.627957330107893
"f_dev",4,0.465455145451356
"f_dev",5,-0.036423984735978
"f_dev",6,0.176990471765387
"f_dev",7,0.235113368872857
"f_dev",8,0.0210478050292883
"f_dev",9,0.582179010253493
"f_dev",10,0.31345252246909
"f_dev",11,1.28282186088207
"f_dev",12,0.705466286836025
"f_dev",13,0.976706888441844
"f_dev",14,0.597827180886898
"f_dev",15,0.192138765474754
"f_dev",16,1.10053309861615
"f_dev",17,0.965988538582759
"f_dev",18,-0.390589688297115
"f_dev",19,-0.670769360181403
"f_dev",20,0.29649540653305
"f_dev",21,0.183961346599163
"f_dev",22,-1.40446537821096
"f_dev",23,-1.01102578911559
"f_dev",24,-0.629428122443044
"f_dev",25,0.0904035742870698
"f_dev",26,0.495248745474893
"f_dev",27,0.320607368234768
"f_dev",28,-1.22073126197289
"f_dev",29,-1.78719016794422
"f_dev",30,-0.564502910660853
"f_dev",31,0.0554265959645406
"f_dev",32,0.722413882973664
"f_dev",33,0.335898331156409
"f_dev",34,0.396677020967662
"f_dev",35,0.100031704910792
"f_dev",36,-0.318805895182771
"f_dev",37,0.801725381301968
"f_dev",38,1.49486747618273
"f_dev",39,2.17773921033701
"f_dev",40,-1.13595746526281
"fish_ret_sel_50",1,91.0573712907317
"fish_ret_sel_50_post",1,95.2152946022598
"fish_ret_sel_slope",1,0.241070210740722
"fish_ret_sel_slope_post",1,0.332635138985401
"fish_tot_sel_offset",1,-9.53243307255183
"fish_tot_sel_offset_dev",1,2.84487723584643
"fish_tot_sel_offset_dev",2,-3.26988611043354
"fish_tot_sel_offset_dev",3,-3.48682812578151
"fish_tot_sel_offset_dev",4,-0.221865461575394
"fish_tot_sel_offset_dev",5,-0.618102563285259
"fish_tot_sel_offset_dev",6,-0.395610652703383
"fish_tot_sel_offset_dev",7,-0.962935816627994
"fish_tot_sel_offset_dev",8,-2.2137940235505
"fish_tot_sel_offset_dev",9,3.5612891996479
"fish_tot_sel_offset_dev",10,1.06759782031036
"fish_tot_sel_offset_dev",11,0.203432124112809
"fish_tot_sel_offset_dev",12,1.2690373856245
"fish_tot_sel_offset_dev",13,-2.47945116117199
"fish_tot_sel_offset_dev",14,0.346914031334024
"fish_tot_sel_offset_dev",15,3.47179527258394
"fish_tot_sel_offset_dev",16,-2.75195124587316
"fish_tot_sel_offset_dev",17,-0.0448447236383135
"fish_tot_sel_offset_dev",18,4.64986983932532
"fish_tot_sel_offset_dev",19,-0.884988542578391
"fish_tot_sel_offset_dev",20,-1.81587059694557
"fish_tot_sel_offset_dev",21,-1.93217399104741
"fish_tot_sel_offset_dev",22,1.0921036088299
"fish_tot_sel_offset_dev",23,1.53400045472573
"fish_tot_sel_offset_dev",24,-2.58919034638796
"fish_tot_sel_offset_dev",25,1.19172957585818
"fish_tot_sel_offset_dev",26,-1.0121700136233
"fish_tot_sel_offset_dev",27,2.70706985205179
"fish_tot_sel_offset_dev",28,2.49401812052262
"fish_tot_sel_offset_dev",29,2.33281352109653
"fish_tot_sel_offset_dev",30,3.13495334056827
"fish_tot_sel_offset_dev",31,0.801714214684402
"fish_tot_sel_offset_dev",32,-1.48737858383621
"fish_tot_sel_offset_dev",33,2.50124720787379
"fish_tot_sel_offset_dev",34,5.70959650605871
"fish_tot_sel_offset_dev",35,0.397447873995632
"fish_tot_sel_offset_dev",36,1.57628155188602
"fish_tot_sel_offset_dev",37,-2.05772945327163
"fish_tot_sel_offset_dev",38,0.366080176710476
"fish_tot_sel_offset_dev",39,0.923008025112253
"fish_tot_sel_offset_dev",40,1.75755749751274
"fish_tot_sel_slope",1,-1.57963877131586
"surv_omega",1,0.597213979190015
"surv_alpha1",1,0.331202260799427
"surv_beta1",1,100.496891032841
"surv_alpha2",1,0.102936174069481
"surv_beta2",1,48.3419798246281
