"parameter","index","start_value"
"nat_m_mat_dev",14,0.897993397062258
"nat_m_mat_dev",15,0.366497038669731
"nat_m_mat_dev",16,0.449520278043052
"nat_m_mat_dev",17,0.736431158818355
"nat_m_mat_dev",18,-0.584235079508709
"nat_m_mat_dev",19,-0.530555946663627
"nat_m_mat_dev",20,0.416293464315652
"nat_m_mat_dev",21,0.370596715457508
"nat_m_mat_dev",22,-0.627661242410803
"nat_m_mat_dev",23,-0.349778523716552
"nat_m_mat_dev",24,0.8440137360027
"nat_m_mat_dev",25,0.692896006442402
"nat_m_mat_dev",26,0.505668291609144
"nat_m_mat_dev",27,-0.0180670536751789
"nat_m_mat_dev",28,-0.687479304419227
"nat_m_mat_dev",29,-0.714023020964803
"nat_m_mat_dev",30,-0.144115380735791
"nat_m_mat_dev",31,0.764341427935683
"nat_m_mat_dev",32,0.134975176179857
"nat_m_mat_dev",33,0.88416982575906
"nat_m_mat_dev",34,0.351222671830374
"nat_m_mat_dev",35,-0.166976581571761
"nat_m_mat_dev",36,-0.140781823142521
"nat_m_mat_dev",37,1.20318470053283
"nat_m_mat_dev",38,1.29532752609284
"nat_m_mat_dev",39,0.216267023233588
"nat_m_mat_dev",40,0.866873586138878
"nat_m_mat_dev",41,-0.508551660686591
"nat_m_mat_dev",42,-1.3234289824502
"nat_m_lg_dev",1,-0.182478625078696
"nat_m_lg_dev",2,0.482769141718996
"nat_m_lg_dev",3,0.261539329048489
"nat_m_lg_dev",4,0.0608711714348456
"nat_m_lg_dev",5,0.0295582477719721
"nat_m_lg_dev",6,0.294951578353454
"nat_m_lg_dev",7,-0.311396594479075
"nat_m_lg_dev",8,-0.17293785344636
"nat_m_lg_dev",9,-0.272354947660359
"nat_m_lg_dev",10,-0.32121292561415
"nat_m_lg_dev",11,0.0227674761314687
"nat_m_lg_dev",12,-0.0775986719556943
"nat_m_lg_dev",13,-0.00108294265387522
"nat_m_lg_dev",14,0.0911069376896338
"nat_m_lg_dev",15,-0.324525425293829
"nat_m_lg_dev",16,0.0796305033873483
"nat_m_lg_dev",17,-0.0355311035083802
"nat_m_lg_dev",18,-0.289205707411445
"nat_m_lg_dev",19,-0.154836830776273
"nat_m_lg_dev",20,-0.360021349214122
"nat_m_lg_dev",21,0.0697042362823185
"nat_m_lg_dev",22,-0.103101369531381
"nat_m_lg_dev",23,-0.00871735262175389
"nat_m_lg_dev",24,-0.0401119620492933
"nat_m_lg_dev",25,-0.0408186775668522
"nat_m_lg_dev",26,0.17157075824069
"nat_m_lg_dev",27,-0.0288901954442367
"nat_m_lg_dev",28,0.301116505163884
"nat_m_lg_dev",29,-0.154644894025855
"nat_m_lg_dev",30,0.0107964932457559
"nat_m_lg_dev",31,-0.0214914476782876
"nat_m_lg_dev",32,-0.0956242304593819
"nat_m_lg_dev",33,-0.15708287771102
"nat_m_lg_dev",34,0.154799485483897
"nat_m_lg_dev",35,0.128299087203144
"nat_m_lg_dev",36,0.278328486553934
"nat_m_lg_dev",37,-0.141093658408574
"nat_m_lg_dev",38,-0.166396216437384
"nat_m_lg_dev",39,-0.108003105681685
"nat_m_lg_dev",40,0.0549143551456537
"nat_m_lg_dev",41,0.0398277999557503
"nat_m_lg_dev",42,-0.191226415427209
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,21.3643064998986
"rec_devs",1,0.588884572058464
"rec_devs",2,-0.719108245518324
"rec_devs",3,0.954445623181717
"rec_devs",4,1.3539656254827
"rec_devs",5,0.308964534757553
"rec_devs",6,1.2119931784749
"rec_devs",7,0.505919088383747
"rec_devs",8,0.485066159453736
"rec_devs",9,1.79837435074222
"rec_devs",10,1.54634791803421
"rec_devs",11,1.92792220443134
"rec_devs",12,0.834543435589934
"rec_devs",13,-0.428622316008164
"rec_devs",14,-0.691179412434124
"rec_devs",15,-0.58412059340877
"rec_devs",16,0.163365712051662
"rec_devs",17,0.0603138965536287
"rec_devs",18,-1.33335364670305
"rec_devs",19,-1.11421748501198
"rec_devs",20,-0.28299226318718
"rec_devs",21,-0.612746770210993
"rec_devs",22,-0.316977923384386
"rec_devs",23,-0.251693486094339
"rec_devs",24,-1.36419480893665
"rec_devs",25,-1.53701165449389
"rec_devs",26,0.841316126131859
"rec_devs",27,0.48299779510971
"rec_devs",28,-0.789694716127823
"rec_devs",29,0.796974291712184
"rec_devs",30,0.0830815188529301
"rec_devs",31,0.712619283832383
"rec_devs",32,0.693421218630607
"rec_devs",33,1.21575380868423
"rec_devs",34,1.87380944840526
"rec_devs",35,1.5151818717577
"rec_devs",36,-1.40417601144533
"rec_devs",37,-2.35397568552464
"rec_devs",38,-2.23979370526473
"rec_devs",39,-1.02644328444854
"rec_devs",40,-1.36873763593022
"rec_devs",41,0.880186565811743
"rec_devs",42,-0.389414186652642
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.73011772227748
"log_m_mu",2,-0.954136662723988
"log_m_mu",3,-1.0638856038547
"prop_rec",1,14.0781571727631
"prop_rec",2,2.51035218509887
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,0.308255691304306
"f_dev",1,-0.903588504400622
"f_dev",2,-1.9031315043698
"f_dev",3,0.309412348938361
"f_dev",4,0.603170473671017
"f_dev",5,0.0119497842686551
"f_dev",6,-0.28638127430713
"f_dev",7,0.143948071628588
"f_dev",8,-0.33035034109569
"f_dev",9,0.42451527084186
"f_dev",10,0.59765162352734
"f_dev",11,1.87206235618311
"f_dev",12,1.18930306090919
"f_dev",13,0.517043664802203
"f_dev",14,0.726848990961219
"f_dev",15,0.81662047938875
"f_dev",16,0.370796760349901
"f_dev",17,1.32888932395398
"f_dev",18,-0.654427800846599
"f_dev",19,-1.20139993740293
"f_dev",20,-0.134026507198903
"f_dev",21,0.033055909595459
"f_dev",22,-0.928186070349407
"f_dev",23,-1.13059770936892
"f_dev",24,-0.356265112938751
"f_dev",25,-0.0577655638775008
"f_dev",26,0.838305694316237
"f_dev",27,0.0240513077021539
"f_dev",28,-0.518654841387038
"f_dev",29,-1.31060326621364
"f_dev",30,-0.749544529142559
"f_dev",31,-0.131061560066469
"f_dev",32,0.612461687340122
"f_dev",33,0.811042739290437
"f_dev",34,0.593415057565089
"f_dev",35,-0.0139691975079898
"f_dev",36,-0.150727797198935
"f_dev",37,0.995946661860981
"f_dev",38,1.49574344732813
"f_dev",39,1.80535870715285
"f_dev",40,-0.788125595822555
"fish_ret_sel_50",1,112.866357840412
"fish_ret_sel_50_post",1,101.668756702429
"fish_ret_sel_slope",1,0.186407131458869
"fish_ret_sel_slope_post",1,0.282198498369861
"fish_tot_sel_offset",1,-8.74444693477322
"fish_tot_sel_offset_dev",1,-0.71366036222251
"fish_tot_sel_offset_dev",2,-0.759697652243023
"fish_tot_sel_offset_dev",3,-1.80272526182078
"fish_tot_sel_offset_dev",4,2.69395626739823
"fish_tot_sel_offset_dev",5,1.60711521848605
"fish_tot_sel_offset_dev",6,-0.41837051136945
"fish_tot_sel_offset_dev",7,-1.39912915741642
"fish_tot_sel_offset_dev",8,-2.3528857626555
"fish_tot_sel_offset_dev",9,3.38383641176114
"fish_tot_sel_offset_dev",10,2.55453317708493
"fish_tot_sel_offset_dev",11,2.69207087911813
"fish_tot_sel_offset_dev",12,4.03129690054085
"fish_tot_sel_offset_dev",13,2.12273809525434
"fish_tot_sel_offset_dev",14,1.16391343016183
"fish_tot_sel_offset_dev",15,1.97277401852001
"fish_tot_sel_offset_dev",16,1.3521074996899
"fish_tot_sel_offset_dev",17,0.6855868335795
"fish_tot_sel_offset_dev",18,4.2228265976658
"fish_tot_sel_offset_dev",19,-2.11600050443361
"fish_tot_sel_offset_dev",20,-4.11217663016781
"fish_tot_sel_offset_dev",21,3.95193550934014
"fish_tot_sel_offset_dev",22,2.42908666898178
"fish_tot_sel_offset_dev",23,0.144782539153616
"fish_tot_sel_offset_dev",24,-0.444070630400894
"fish_tot_sel_offset_dev",25,-3.67407487405683
"fish_tot_sel_offset_dev",26,-3.42760716847628
"fish_tot_sel_offset_dev",27,2.66226710361541
"fish_tot_sel_offset_dev",28,-3.31046359488861
"fish_tot_sel_offset_dev",29,4.17170776531128
"fish_tot_sel_offset_dev",30,-1.5493482526683
"fish_tot_sel_offset_dev",31,1.56660248832899
"fish_tot_sel_offset_dev",32,-0.751930484053292
"fish_tot_sel_offset_dev",33,-0.322906470635935
"fish_tot_sel_offset_dev",34,2.6542060706715
"fish_tot_sel_offset_dev",35,-1.28080531114393
"fish_tot_sel_offset_dev",36,0.686886601451273
"fish_tot_sel_offset_dev",37,-2.91381653572591
"fish_tot_sel_offset_dev",38,0.522030259709037
"fish_tot_sel_offset_dev",39,0.00856595171676579
"fish_tot_sel_offset_dev",40,-1.02676993953298
"fish_tot_sel_slope",1,-1.61532466198615
"surv_omega",1,0.642318159256689
"surv_alpha1",1,0.278779122433666
"surv_beta1",1,103.206451174643
"surv_alpha2",1,0.173916738423877
"surv_beta2",1,43.6864064150565
