"parameter","index","start_value"
"nat_m_mat_dev",4,-0.588068197830095
"nat_m_mat_dev",5,-1.4316079852125
"nat_m_mat_dev",6,-1.45474944516162
"nat_m_mat_dev",7,-0.353917080025602
"nat_m_mat_dev",8,0.43472288913521
"nat_m_mat_dev",9,0.350890888479358
"nat_m_mat_dev",10,0.823082227868803
"nat_m_mat_dev",11,0.0843563641536479
"nat_m_mat_dev",12,0.0837255601694855
"nat_m_mat_dev",13,0.146996391681009
"nat_m_mat_dev",14,0.372191136345225
"nat_m_mat_dev",15,0.625561068310266
"nat_m_mat_dev",16,0.305589496767277
"nat_m_mat_dev",17,1.00699155179288
"nat_m_mat_dev",18,-0.394886947475592
"nat_m_mat_dev",19,-0.44628802601572
"nat_m_mat_dev",20,0.160885473645234
"nat_m_mat_dev",21,-0.0801106116271857
"nat_m_mat_dev",22,-0.253848021141625
"nat_m_mat_dev",23,-0.0750815036177045
"nat_m_mat_dev",24,0.514796834985678
"nat_m_mat_dev",25,0.831889382223139
"nat_m_mat_dev",26,0.194625472673916
"nat_m_mat_dev",27,0.322665676101408
"nat_m_mat_dev",28,-0.683752956657307
"nat_m_mat_dev",29,-0.844413042607073
"nat_m_mat_dev",30,0.000702911036021353
"nat_m_mat_dev",31,1.13958439051727
"nat_m_mat_dev",32,0.134454280463755
"nat_m_mat_dev",33,0.759210166288917
"nat_m_mat_dev",34,0.373991234370811
"nat_m_mat_dev",35,-0.192106325933229
"nat_m_mat_dev",36,0.197969098642715
"nat_m_mat_dev",37,0.614637503740176
"nat_m_mat_dev",38,1.64713460344253
"nat_m_mat_dev",39,-0.0686632950437572
"nat_m_mat_dev",40,0.388857127696931
"nat_m_mat_dev",41,0.0753319048777443
"nat_m_mat_dev",42,-0.960044448008356
"nat_m_lg_dev",1,0.0392222007317208
"nat_m_lg_dev",2,0.0332703643199463
"nat_m_lg_dev",3,-0.143829742926359
"nat_m_lg_dev",4,-0.18407480546225
"nat_m_lg_dev",5,-0.451850078051037
"nat_m_lg_dev",6,-0.180722525837359
"nat_m_lg_dev",7,0.243191786203775
"nat_m_lg_dev",8,0.105608361572099
"nat_m_lg_dev",9,0.0190468585729681
"nat_m_lg_dev",10,-0.305718527591528
"nat_m_lg_dev",11,0.19789813162865
"nat_m_lg_dev",12,-0.335495986493559
"nat_m_lg_dev",13,-0.352424279679833
"nat_m_lg_dev",14,0.0405808943416131
"nat_m_lg_dev",15,0.0241170512790267
"nat_m_lg_dev",16,0.0483894480725048
"nat_m_lg_dev",17,-0.254849899359602
"nat_m_lg_dev",18,0.21200258708608
"nat_m_lg_dev",19,-0.110780334911279
"nat_m_lg_dev",20,-0.149473847426937
"nat_m_lg_dev",21,-0.185169287874213
"nat_m_lg_dev",22,0.192475905678924
"nat_m_lg_dev",23,0.152397488706658
"nat_m_lg_dev",24,-0.0197847434534424
"nat_m_lg_dev",25,0.218106230133633
"nat_m_lg_dev",26,-0.245837794066055
"nat_m_lg_dev",27,-0.281705456246713
"nat_m_lg_dev",28,0.0908567267054746
"nat_m_lg_dev",29,-0.0715492334456771
"nat_m_lg_dev",30,-0.38811807334266
"nat_m_lg_dev",31,-0.0984996639561031
"nat_m_lg_dev",32,0.271432591308408
"nat_m_lg_dev",33,-0.0106614968541794
"nat_m_lg_dev",34,0.0988251630380325
"nat_m_lg_dev",35,-0.145256568288472
"nat_m_lg_dev",36,-0.153284600763003
"nat_m_lg_dev",37,0.0586430452071227
"nat_m_lg_dev",38,0.0844962512391196
"nat_m_lg_dev",39,0.256264955792944
"nat_m_lg_dev",40,0.312502362608556
"nat_m_lg_dev",41,-0.084277807754002
"nat_m_lg_dev",42,-0.420410218385033
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,27.253148869726
"rec_devs",1,0.126586895471738
"rec_devs",2,-0.426034900129835
"rec_devs",3,-0.363700693512816
"rec_devs",4,0.405422430091515
"rec_devs",5,0.904014380509542
"rec_devs",6,0.332946338224428
"rec_devs",7,0.376720393725157
"rec_devs",8,-0.183838218267774
"rec_devs",9,1.42908187582564
"rec_devs",10,0.768036493250059
"rec_devs",11,1.27576956174845
"rec_devs",12,1.47996288060955
"rec_devs",13,-0.66948740663063
"rec_devs",14,-0.732280571731943
"rec_devs",15,-0.0282109134863257
"rec_devs",16,-1.4735060846407
"rec_devs",17,-0.373261466157411
"rec_devs",18,-1.10825010472024
"rec_devs",19,-1.48848475882339
"rec_devs",20,-0.641355105395176
"rec_devs",21,0.26098141249769
"rec_devs",22,1.11478096420251
"rec_devs",23,0.681074697160923
"rec_devs",24,-0.392322595950341
"rec_devs",25,-1.37580188871335
"rec_devs",26,0.196780154757895
"rec_devs",27,0.225708009936105
"rec_devs",28,0.50338456707659
"rec_devs",29,-0.376608264329294
"rec_devs",30,0.425536508074441
"rec_devs",31,-0.698519408855717
"rec_devs",32,0.0920803037980467
"rec_devs",33,1.11133431232644
"rec_devs",34,1.61417357494451
"rec_devs",35,1.45278131248102
"rec_devs",36,-1.1912679266532
"rec_devs",37,-1.76226915940341
"rec_devs",38,-2.40811922272884
"rec_devs",39,-1.32707785156933
"rec_devs",40,-0.53163189758158
"rec_devs",41,0.815406144363678
"rec_devs",42,0.131045493164986
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.35404456410776
"log_m_mu",2,-0.616106364788655
"log_m_mu",3,-1.08863704118701
"prop_rec",1,14.412671192084
"prop_rec",2,2.8615811133341
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,0.274769481392102
"f_dev",1,-1.41071526562175
"f_dev",2,-1.7986312068761
"f_dev",3,-0.584494367994043
"f_dev",4,0.239642271483718
"f_dev",5,0.378462891302925
"f_dev",6,-0.0228806841444066
"f_dev",7,-0.371446499398328
"f_dev",8,-0.167855730678095
"f_dev",9,0.564557179613206
"f_dev",10,0.705291141717426
"f_dev",11,1.4708326836031
"f_dev",12,0.859539508557974
"f_dev",13,0.658253077335658
"f_dev",14,0.472211864330396
"f_dev",15,0.365371572926699
"f_dev",16,0.83043217320627
"f_dev",17,1.4659029027307
"f_dev",18,-1.02336204686715
"f_dev",19,-0.533145369532059
"f_dev",20,-0.390943181673139
"f_dev",21,0.256540186032287
"f_dev",22,-0.672935868107
"f_dev",23,-1.21191797779588
"f_dev",24,-0.439026662967739
"f_dev",25,-0.0893541092139158
"f_dev",26,0.095469556707264
"f_dev",27,-0.591327351768069
"f_dev",28,-0.948298394952933
"f_dev",29,-2.05216499595822
"f_dev",30,-0.759297513834942
"f_dev",31,-0.328068847847965
"f_dev",32,0.186151046910817
"f_dev",33,0.937651831571956
"f_dev",34,0.524339872347828
"f_dev",35,-0.336301690621198
"f_dev",36,0.285342758004244
"f_dev",37,0.705999276735004
"f_dev",38,1.29371984303787
"f_dev",39,2.02674952775018
"f_dev",40,-1.03189314490866
"fish_ret_sel_50",1,91.6641969747669
"fish_ret_sel_50_post",1,130.128207030797
"fish_ret_sel_slope",1,0.229516881790823
"fish_ret_sel_slope_post",1,0.276176905955553
"fish_tot_sel_offset",1,-9.40045316914177
"fish_tot_sel_offset_dev",1,-1.13868685105981
"fish_tot_sel_offset_dev",2,-0.914544589285963
"fish_tot_sel_offset_dev",3,-1.72043663487604
"fish_tot_sel_offset_dev",4,-0.845964085150495
"fish_tot_sel_offset_dev",5,-2.23460611868647
"fish_tot_sel_offset_dev",6,-1.20928814339748
"fish_tot_sel_offset_dev",7,-2.37243827349738
"fish_tot_sel_offset_dev",8,0.537761685299047
"fish_tot_sel_offset_dev",9,-2.70758434077445
"fish_tot_sel_offset_dev",10,0.61704999404574
"fish_tot_sel_offset_dev",11,-0.227894592854523
"fish_tot_sel_offset_dev",12,-0.804503792425195
"fish_tot_sel_offset_dev",13,-0.822013140045758
"fish_tot_sel_offset_dev",14,-1.10537432776129
"fish_tot_sel_offset_dev",15,1.16292133407437
"fish_tot_sel_offset_dev",16,-1.27814872572603
"fish_tot_sel_offset_dev",17,-1.13268613080793
"fish_tot_sel_offset_dev",18,-0.560085201896632
"fish_tot_sel_offset_dev",19,0.518197094614784
"fish_tot_sel_offset_dev",20,-0.782733128823627
"fish_tot_sel_offset_dev",21,0.935501022841191
"fish_tot_sel_offset_dev",22,3.05992622395407
"fish_tot_sel_offset_dev",23,-0.158277099638436
"fish_tot_sel_offset_dev",24,-0.217500759876429
"fish_tot_sel_offset_dev",25,-1.91916766489291
"fish_tot_sel_offset_dev",26,0.803463921077199
"fish_tot_sel_offset_dev",27,1.79445385518542
"fish_tot_sel_offset_dev",28,-0.62342168720919
"fish_tot_sel_offset_dev",29,-0.568409905797865
"fish_tot_sel_offset_dev",30,-3.20957310797679
"fish_tot_sel_offset_dev",31,-0.884623687225313
"fish_tot_sel_offset_dev",32,0.000768780884687671
"fish_tot_sel_offset_dev",33,-2.70063199631498
"fish_tot_sel_offset_dev",34,-0.213695635953344
"fish_tot_sel_offset_dev",35,-0.925287339504983
"fish_tot_sel_offset_dev",36,1.20334145394452
"fish_tot_sel_offset_dev",37,-0.897624959899064
"fish_tot_sel_offset_dev",38,2.28518762987308
"fish_tot_sel_offset_dev",39,1.42898309161293
"fish_tot_sel_offset_dev",40,-3.21916311661771
"fish_tot_sel_slope",1,-1.39805116161985
"surv_omega",1,0.708958357906927
"surv_alpha1",1,0.347925741949664
"surv_beta1",1,107.668278237485
"surv_alpha2",1,0.170929158334996
"surv_beta2",1,46.2021652083062
