"parameter","index","start_value"
"nat_m_mat_dev",12,0.0946519646233118
"nat_m_mat_dev",13,0.142355679154724
"nat_m_mat_dev",14,0.538859940759356
"nat_m_mat_dev",15,0.218784499427947
"nat_m_mat_dev",16,0.144031816147131
"nat_m_mat_dev",17,0.799522059542528
"nat_m_mat_dev",18,-0.394296265842984
"nat_m_mat_dev",19,-0.30026060432422
"nat_m_mat_dev",20,0.155871654306925
"nat_m_mat_dev",21,-0.102789442815332
"nat_m_mat_dev",22,-0.235115195209336
"nat_m_mat_dev",23,-0.352810655270934
"nat_m_mat_dev",24,0.864938226177721
"nat_m_mat_dev",25,0.865527039448292
"nat_m_mat_dev",26,0.501545932963267
"nat_m_mat_dev",27,-0.0805139143489389
"nat_m_mat_dev",28,-1.15757705917244
"nat_m_mat_dev",29,-0.699204082002284
"nat_m_mat_dev",30,-0.0286098552089961
"nat_m_mat_dev",31,0.58483167943654
"nat_m_mat_dev",32,0.288926204711461
"nat_m_mat_dev",33,0.321890440898183
"nat_m_mat_dev",34,0.472603205409076
"nat_m_mat_dev",35,-0.0733082241138053
"nat_m_mat_dev",36,-0.118593826461184
"nat_m_mat_dev",37,0.901691705605775
"nat_m_mat_dev",38,1.11702320544786
"nat_m_mat_dev",39,0.29324038620729
"nat_m_mat_dev",40,0.610330410999885
"nat_m_mat_dev",41,-0.369216900462371
"nat_m_mat_dev",42,-0.79890439741448
"nat_m_lg_dev",1,0.0704491984317758
"nat_m_lg_dev",2,-0.0556546894279584
"nat_m_lg_dev",3,0.172802259446774
"nat_m_lg_dev",4,-0.195957402407541
"nat_m_lg_dev",5,-0.0531768960366077
"nat_m_lg_dev",6,0.59002458121206
"nat_m_lg_dev",7,-0.425945390796593
"nat_m_lg_dev",8,0.077180910115761
"nat_m_lg_dev",9,-0.225895832129304
"nat_m_lg_dev",10,0.0469309928687633
"nat_m_lg_dev",11,-0.150651417942126
"nat_m_lg_dev",12,-0.238409501487707
"nat_m_lg_dev",13,-0.0966366089818553
"nat_m_lg_dev",14,-0.0925709665219645
"nat_m_lg_dev",15,0.00766606200648934
"nat_m_lg_dev",16,-0.435966866632999
"nat_m_lg_dev",17,0.199919305280417
"nat_m_lg_dev",18,0.0218836087232353
"nat_m_lg_dev",19,0.0031311419095295
"nat_m_lg_dev",20,0.115383324915521
"nat_m_lg_dev",21,-0.189479703891393
"nat_m_lg_dev",22,0.135453875929823
"nat_m_lg_dev",23,0.203389789499609
"nat_m_lg_dev",24,-0.269366879691773
"nat_m_lg_dev",25,-0.0533325257512154
"nat_m_lg_dev",26,0.172288631366328
"nat_m_lg_dev",27,0.283683791139218
"nat_m_lg_dev",28,0.446010416079545
"nat_m_lg_dev",29,-0.258231791734979
"nat_m_lg_dev",30,-0.00430558880177725
"nat_m_lg_dev",31,-0.276311093575595
"nat_m_lg_dev",32,-0.151515575545109
"nat_m_lg_dev",33,-0.0946376419988592
"nat_m_lg_dev",34,0.48125575068121
"nat_m_lg_dev",35,-0.0713248590753744
"nat_m_lg_dev",36,0.00677196678568388
"nat_m_lg_dev",37,0.0961081785042328
"nat_m_lg_dev",38,0.021891802112957
"nat_m_lg_dev",39,0.319795312033512
"nat_m_lg_dev",40,0.265794515127225
"nat_m_lg_dev",41,-0.270356381898299
"nat_m_lg_dev",42,0.122263991358645
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,20.0820424111239
"rec_devs",1,-0.121519972469756
"rec_devs",2,-0.530376530994878
"rec_devs",3,0.202188681545513
"rec_devs",4,1.25074864505014
"rec_devs",5,-0.200397761895013
"rec_devs",6,0.945508967365959
"rec_devs",7,-0.62102919242514
"rec_devs",8,0.472985281027648
"rec_devs",9,1.2482306245341
"rec_devs",10,1.59426913809562
"rec_devs",11,1.35867605327357
"rec_devs",12,1.18843978500913
"rec_devs",13,-0.815119325074543
"rec_devs",14,-0.879501108329374
"rec_devs",15,0.302125256346253
"rec_devs",16,-0.1074981243415
"rec_devs",17,-0.824014410696397
"rec_devs",18,-1.26545452143514
"rec_devs",19,-0.623407800344551
"rec_devs",20,0.989936680374002
"rec_devs",21,0.573172966525449
"rec_devs",22,0.449764081913554
"rec_devs",23,0.59066382198612
"rec_devs",24,-1.05513733921445
"rec_devs",25,-1.216785976903
"rec_devs",26,-0.613376190779185
"rec_devs",27,-0.194198242276313
"rec_devs",28,0.107008772172504
"rec_devs",29,-0.669595752504549
"rec_devs",30,-0.0374395122083928
"rec_devs",31,-0.158692331927748
"rec_devs",32,0.126089036369629
"rec_devs",33,1.91388382987191
"rec_devs",34,1.21046083418104
"rec_devs",35,0.795752407365341
"rec_devs",36,-0.595593299073085
"rec_devs",37,-2.02165670417866
"rec_devs",38,-2.97443901988128
"rec_devs",39,-2.0138473926561
"rec_devs",40,-1.31423193615297
"rec_devs",41,0.60293936321947
"rec_devs",42,0.0940193864787693
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.22993772885985
"log_m_mu",2,-0.75671216171633
"log_m_mu",3,-1.06160466654648
"prop_rec",1,11.4320528538234
"prop_rec",2,2.82685990612663
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,0.263964439694815
"f_dev",1,-1.00245399064343
"f_dev",2,-1.43739408868456
"f_dev",3,-0.431286243066788
"f_dev",4,0.180033812892142
"f_dev",5,-0.198532551038806
"f_dev",6,-0.144064888212946
"f_dev",7,-0.534375101897182
"f_dev",8,-0.449806108204258
"f_dev",9,0.428384937507238
"f_dev",10,0.300124905667064
"f_dev",11,1.80204930974631
"f_dev",12,0.848740783452796
"f_dev",13,0.442556922773935
"f_dev",14,0.757385274651039
"f_dev",15,0.0716610668943472
"f_dev",16,0.133193768670241
"f_dev",17,1.01243913535027
"f_dev",18,-0.668869499875358
"f_dev",19,-1.37438574774654
"f_dev",20,0.0176064818758299
"f_dev",21,0.667661352146234
"f_dev",22,-0.463002928413147
"f_dev",23,-1.3726001374598
"f_dev",24,-0.577089792694658
"f_dev",25,0.35362599651849
"f_dev",26,0.488939946074824
"f_dev",27,-0.195951702802667
"f_dev",28,-0.952399354659057
"f_dev",29,-1.55379081200638
"f_dev",30,-0.656607710046396
"f_dev",31,-0.355353121264574
"f_dev",32,0.340583655541981
"f_dev",33,0.800581094661703
"f_dev",34,0.55460934121894
"f_dev",35,0.0356263474803712
"f_dev",36,0.24098670784431
"f_dev",37,1.40689655327219
"f_dev",38,1.84431036781869
"f_dev",39,1.42208215815949
"f_dev",40,-1.07589109585431
"fish_ret_sel_50",1,97.5694930329429
"fish_ret_sel_50_post",1,80.6201391421424
"fish_ret_sel_slope",1,0.210231556453126
"fish_ret_sel_slope_post",1,0.286527911697495
"fish_tot_sel_offset",1,-9.30262401661855
"fish_tot_sel_offset_dev",1,0.912074504274808
"fish_tot_sel_offset_dev",2,1.58736997075617
"fish_tot_sel_offset_dev",3,-1.57956563535111
"fish_tot_sel_offset_dev",4,-3.33411388969247
"fish_tot_sel_offset_dev",5,3.48883016220672
"fish_tot_sel_offset_dev",6,-0.634717552533272
"fish_tot_sel_offset_dev",7,-0.424818812826463
"fish_tot_sel_offset_dev",8,-2.4556299744793
"fish_tot_sel_offset_dev",9,-1.09075091982432
"fish_tot_sel_offset_dev",10,0.937784895386071
"fish_tot_sel_offset_dev",11,-3.42337962340102
"fish_tot_sel_offset_dev",12,-1.47511791239212
"fish_tot_sel_offset_dev",13,0.24055044158906
"fish_tot_sel_offset_dev",14,-1.89338669079747
"fish_tot_sel_offset_dev",15,-0.0147948744193798
"fish_tot_sel_offset_dev",16,-1.87966615868779
"fish_tot_sel_offset_dev",17,1.75924835503
"fish_tot_sel_offset_dev",18,-0.312612939639591
"fish_tot_sel_offset_dev",19,-0.128642832178295
"fish_tot_sel_offset_dev",20,0.0347602724266296
"fish_tot_sel_offset_dev",21,1.72495607323469
"fish_tot_sel_offset_dev",22,0.102320724366386
"fish_tot_sel_offset_dev",23,3.15871507686136
"fish_tot_sel_offset_dev",24,1.27176116878285
"fish_tot_sel_offset_dev",25,2.04587489918792
"fish_tot_sel_offset_dev",26,0.889052458283678
"fish_tot_sel_offset_dev",27,-0.287336974018876
"fish_tot_sel_offset_dev",28,0.71860789191802
"fish_tot_sel_offset_dev",29,0.271521465096259
"fish_tot_sel_offset_dev",30,-3.10572921001389
"fish_tot_sel_offset_dev",31,-1.2162029665896
"fish_tot_sel_offset_dev",32,-1.60199107475762
"fish_tot_sel_offset_dev",33,-0.257040529303491
"fish_tot_sel_offset_dev",34,3.48159856737141
"fish_tot_sel_offset_dev",35,0.803278798588394
"fish_tot_sel_offset_dev",36,-1.99765846745177
"fish_tot_sel_offset_dev",37,-2.33996885386793
"fish_tot_sel_offset_dev",38,-0.274837443575425
"fish_tot_sel_offset_dev",39,3.04789380340209
"fish_tot_sel_offset_dev",40,-1.49466618870701
"fish_tot_sel_slope",1,-1.7113465687144
"surv_omega",1,0.535188872941953
"surv_alpha1",1,0.233596327949639
"surv_beta1",1,116.237273917568
"surv_alpha2",1,0.24378485729921
"surv_beta2",1,47.2657834241654
