"parameter","index","start_value"
"nat_m_mat_dev",42,-1.3113741655366
"nat_m_lg_dev",1,-0.028086425228974
"nat_m_lg_dev",2,-0.00891558155316221
"nat_m_lg_dev",3,-0.169709757305775
"nat_m_lg_dev",4,-0.125698978846616
"nat_m_lg_dev",5,0.20812802604801
"nat_m_lg_dev",6,-0.26074322565586
"nat_m_lg_dev",7,-0.323058901122641
"nat_m_lg_dev",8,0.0442373801028095
"nat_m_lg_dev",9,-0.168025590703641
"nat_m_lg_dev",10,0.294765745122677
"nat_m_lg_dev",11,0.23520653380191
"nat_m_lg_dev",12,-0.111967381844609
"nat_m_lg_dev",13,0.405907968873444
"nat_m_lg_dev",14,-0.0507506604508502
"nat_m_lg_dev",15,-0.202542092711657
"nat_m_lg_dev",16,0.221690575590961
"nat_m_lg_dev",17,-0.0737578156934768
"nat_m_lg_dev",18,-0.115112566357879
"nat_m_lg_dev",19,-0.141439500127009
"nat_m_lg_dev",20,-0.372476519395725
"nat_m_lg_dev",21,-0.0346514483092752
"nat_m_lg_dev",22,-0.13196421344951
"nat_m_lg_dev",23,0.0507248963771133
"nat_m_lg_dev",24,0.00112966988165922
"nat_m_lg_dev",25,-0.315609751490974
"nat_m_lg_dev",26,-0.166125482423784
"nat_m_lg_dev",27,0.0195743764147887
"nat_m_lg_dev",28,-0.178197152980283
"nat_m_lg_dev",29,-0.0514103186432807
"nat_m_lg_dev",30,-0.00336015303682347
"nat_m_lg_dev",31,-0.337485750987277
"nat_m_lg_dev",32,-0.246565170391682
"nat_m_lg_dev",33,0.113684465502477
"nat_m_lg_dev",34,-0.122046321860431
"nat_m_lg_dev",35,0.0810500742697423
"nat_m_lg_dev",36,-0.0531306733955554
"nat_m_lg_dev",37,-0.061060364807091
"nat_m_lg_dev",38,-0.157989865717471
"nat_m_lg_dev",39,0.328587244261074
"nat_m_lg_dev",40,-0.320774704660353
"nat_m_lg_dev",41,-0.0704867712422939
"nat_m_lg_dev",42,0.239549414500783
"q_dev",1,0
"q_dev",2,0
"q_dev",3,0
"q_dev",4,0
"q_dev",5,0
"q_dev",6,0
"q_dev",7,0
"q_dev",8,0
"q_dev",9,0
"q_dev",10,0
"q_dev",11,0
"q_dev",12,0
"q_dev",13,0
"q_dev",14,0
"q_dev",15,0
"q_dev",16,0
"q_dev",17,0
"q_dev",18,0
"q_dev",19,0
"q_dev",20,0
"q_dev",21,0
"q_dev",22,0
"q_dev",23,0
"q_dev",24,0
"q_dev",25,0
"q_dev",26,0
"q_dev",27,0
"q_dev",28,0
"q_dev",29,0
"q_dev",30,0
"q_dev",31,0
"q_dev",32,0
"q_dev",33,0
"q_dev",34,0
"q_dev",35,0
"q_dev",36,0
"q_dev",37,0
"q_dev",38,0
"q_dev",39,0
"q_dev",40,0
"q_dev",41,0
"q_dev",42,0
"q_mat_dev",1,0
"q_mat_dev",2,0
"q_mat_dev",3,0
"q_mat_dev",4,0
"q_mat_dev",5,0
"q_mat_dev",6,0
"q_mat_dev",7,0
"q_mat_dev",8,0
"q_mat_dev",9,0
"q_mat_dev",10,0
"q_mat_dev",11,0
"q_mat_dev",12,0
"q_mat_dev",13,0
"q_mat_dev",14,0
"q_mat_dev",15,0
"q_mat_dev",16,0
"q_mat_dev",17,0
"q_mat_dev",18,0
"q_mat_dev",19,0
"q_mat_dev",20,0
"q_mat_dev",21,0
"q_mat_dev",22,0
"q_mat_dev",23,0
"q_mat_dev",24,0
"q_mat_dev",25,0
"q_mat_dev",26,0
"q_mat_dev",27,0
"q_mat_dev",28,0
"q_mat_dev",29,0
"q_mat_dev",30,0
"q_mat_dev",31,0
"q_mat_dev",32,0
"q_mat_dev",33,0
"q_mat_dev",34,0
"q_mat_dev",35,0
"q_mat_dev",36,0
"q_mat_dev",37,0
"q_mat_dev",38,0
"q_mat_dev",39,0
"q_mat_dev",40,0
"q_mat_dev",41,0
"q_mat_dev",42,0
"q_lg_dev",1,0
"q_lg_dev",2,0
"q_lg_dev",3,0
"q_lg_dev",4,0
"q_lg_dev",5,0
"q_lg_dev",6,0
"q_lg_dev",7,0
"q_lg_dev",8,0
"q_lg_dev",9,0
"q_lg_dev",10,0
"q_lg_dev",11,0
"q_lg_dev",12,0
"q_lg_dev",13,0
"q_lg_dev",14,0
"q_lg_dev",15,0
"q_lg_dev",16,0
"q_lg_dev",17,0
"q_lg_dev",18,0
"q_lg_dev",19,0
"q_lg_dev",20,0
"q_lg_dev",21,0
"q_lg_dev",22,0
"q_lg_dev",23,0
"q_lg_dev",24,0
"q_lg_dev",25,0
"q_lg_dev",26,0
"q_lg_dev",27,0
"q_lg_dev",28,0
"q_lg_dev",29,0
"q_lg_dev",30,0
"q_lg_dev",31,0
"q_lg_dev",32,0
"q_lg_dev",33,0
"q_lg_dev",34,0
"q_lg_dev",35,0
"q_lg_dev",36,0
"q_lg_dev",37,0
"q_lg_dev",38,0
"q_lg_dev",39,0
"q_lg_dev",40,0
"q_lg_dev",41,0
"q_lg_dev",42,0
"log_avg_rec",1,23.3338331141195
"rec_devs",1,-0.651131922922021
"rec_devs",2,0.174728561194726
"rec_devs",3,-0.473448975558839
"rec_devs",4,1.01299092606796
"rec_devs",5,-0.151987805855154
"rec_devs",6,0.2732273390897
"rec_devs",7,-0.144133951802564
"rec_devs",8,1.55662604470694
"rec_devs",9,2.08919224170948
"rec_devs",10,1.73903702270475
"rec_devs",11,1.38166506740179
"rec_devs",12,0.216685097846835
"rec_devs",13,-0.808728116646465
"rec_devs",14,-0.113263288201842
"rec_devs",15,-0.836663072163065
"rec_devs",16,0.53148802129277
"rec_devs",17,-0.602452797886572
"rec_devs",18,-0.790610629195876
"rec_devs",19,0.610601099081928
"rec_devs",20,0.570164280956812
"rec_devs",21,0.485294318043768
"rec_devs",22,0.921977469454817
"rec_devs",23,1.04937375391011
"rec_devs",24,-1.458342471771
"rec_devs",25,-1.48091230694356
"rec_devs",26,-0.442329763187543
"rec_devs",27,0.771660749093079
"rec_devs",28,0.565354429802657
"rec_devs",29,-0.470822403124902
"rec_devs",30,0.268600015020144
"rec_devs",31,0.764642843488721
"rec_devs",32,-0.410684065398221
"rec_devs",33,1.67682898652593
"rec_devs",34,1.99712053634246
"rec_devs",35,0.521913124864414
"rec_devs",36,-0.268072521018189
"rec_devs",37,-1.30044394077404
"rec_devs",38,-2.14955825545345
"rec_devs",39,-1.54458075864649
"rec_devs",40,-0.533722514078274
"rec_devs",41,2.0997590781567
"rec_devs",42,-0.597304853980066
"sigma_m",1,1
"sigma_m",2,1
"sigma_m",3,1
"log_m_mu",1,-1.17834621459092
"log_m_mu",2,-0.724704632129586
"log_m_mu",3,-0.879786816012639
"prop_rec",1,13.2008669807457
"prop_rec",2,3.03745369902581
"sigma_q",1,0.1
"sigma_q",2,0.1
"log_f",1,0.25288790162426
"f_dev",1,-1.07873291731482
"f_dev",2,-1.63168171450702
"f_dev",3,-0.0849097901590047
"f_dev",4,0.0170783797635993
"f_dev",5,-0.236320856651748
"f_dev",6,-0.397348266947429
"f_dev",7,-0.0503796225344324
"f_dev",8,-0.00287968448576303
"f_dev",9,0.627032286438146
"f_dev",10,0.887335595960154
"f_dev",11,1.28073260328182
"f_dev",12,0.815787543884363
"f_dev",13,0.518316382283232
"f_dev",14,0.671019412975512
"f_dev",15,-0.0579273859356159
"f_dev",16,0.419390704130447
"f_dev",17,1.00854818905814
"f_dev",18,-0.998085077330777
"f_dev",19,-1.18116129365725
"f_dev",20,-0.290799482785195
"f_dev",21,0.109866483189602
"f_dev",22,-0.635167269077856
"f_dev",23,-1.22868428406876
"f_dev",24,-0.47120777797028
"f_dev",25,-0.150963695975902
"f_dev",26,0.320288063899749
"f_dev",27,-0.374135341659877
"f_dev",28,-0.944350573598318
"f_dev",29,-1.51342371437483
"f_dev",30,-0.877963753861178
"f_dev",31,0.496644141615546
"f_dev",32,0.628951127670378
"f_dev",33,1.12157103789679
"f_dev",34,0.254884448010219
"f_dev",35,-0.225083478615169
"f_dev",36,-0.274535339317077
"f_dev",37,0.789395945013332
"f_dev",38,1.68732476082468
"f_dev",39,1.21904176204145
"f_dev",40,-1.18294709208195
"fish_ret_sel_50",1,94.1447941347392
"fish_ret_sel_50_post",1,109.689723413356
"fish_ret_sel_slope",1,0.204655910869259
"fish_ret_sel_slope_post",1,0.286706047696097
"fish_tot_sel_offset",1,-9.48516086079446
"fish_tot_sel_offset_dev",1,2.47889035582673
"fish_tot_sel_offset_dev",2,-0.0869496012950924
"fish_tot_sel_offset_dev",3,-2.57780893950389
"fish_tot_sel_offset_dev",4,0.0120328310637053
"fish_tot_sel_offset_dev",5,-0.891611878224062
"fish_tot_sel_offset_dev",6,2.60919041254337
"fish_tot_sel_offset_dev",7,0.580961711995838
"fish_tot_sel_offset_dev",8,0.357713825977206
"fish_tot_sel_offset_dev",9,-0.867655982391073
"fish_tot_sel_offset_dev",10,1.43547455070259
"fish_tot_sel_offset_dev",11,-0.33952574483238
"fish_tot_sel_offset_dev",12,0.441140198522373
"fish_tot_sel_offset_dev",13,-1.86216481661113
"fish_tot_sel_offset_dev",14,0.909739741900597
"fish_tot_sel_offset_dev",15,-0.16709278554725
"fish_tot_sel_offset_dev",16,1.76205698389923
"fish_tot_sel_offset_dev",17,4.18941478030361
"fish_tot_sel_offset_dev",18,-1.1398831917204
"fish_tot_sel_offset_dev",19,0.530928089210085
"fish_tot_sel_offset_dev",20,-1.58233556023971
"fish_tot_sel_offset_dev",21,0.459583514067524
"fish_tot_sel_offset_dev",22,-0.0124708935883395
"fish_tot_sel_offset_dev",23,-0.863588445416197
"fish_tot_sel_offset_dev",24,-1.62476726506684
"fish_tot_sel_offset_dev",25,1.83281651894854
"fish_tot_sel_offset_dev",26,2.73801085586824
"fish_tot_sel_offset_dev",27,-1.22788920035373
"fish_tot_sel_offset_dev",28,2.99872097883474
"fish_tot_sel_offset_dev",29,-0.160171601921842
"fish_tot_sel_offset_dev",30,-0.0749644707255842
"fish_tot_sel_offset_dev",31,1.07198017756799
"fish_tot_sel_offset_dev",32,-0.965086658253692
"fish_tot_sel_offset_dev",33,-0.528769627471043
"fish_tot_sel_offset_dev",34,0.874175200748684
"fish_tot_sel_offset_dev",35,1.14813731747816
"fish_tot_sel_offset_dev",36,3.63980364695664
"fish_tot_sel_offset_dev",37,-1.23664033726164
"fish_tot_sel_offset_dev",38,-0.804580838475709
"fish_tot_sel_offset_dev",39,1.22688834930788
"fish_tot_sel_offset_dev",40,-4.07899486111548
"fish_tot_sel_slope",1,-1.7862419998917
"surv_omega",1,0.426214494887373
"surv_alpha1",1,0.145496991123319
"surv_beta1",1,102.623117529009
"surv_alpha2",1,0.144741618253021
"surv_beta2",1,44.8142998160193
